101/10/09,228000,128680,0.56,0.60,0.56,0.60,-0.02,4
101/10/11,398000,209000,0.50,0.56,0.50,0.56,-0.04,6
101/10/12,198000,102960,0.52,0.52,0.52,0.52,-0.04,2
101/10/15,2000,860,0.43,0.43,0.43,0.43,-0.09,2
101/10/16,15000,8150,0.51,0.56,0.51,0.56,+0.13,6
101/10/17,47000,29110,0.60,0.62,0.60,0.62,+0.06,6
101/10/18,3000,1780,0.59,0.62,0.57,0.57,-0.05,3
101/10/19,0,0,---,---,---,---,---,0
101/10/22,25000,11750,0.47,0.47,0.47,0.47,-0.10,1
101/10/23,2000,840,0.42,0.42,0.42,0.42,-0.05,1
101/10/24,5000,2400,0.48,0.48,0.48,0.48,+0.06,5
101/10/25,2000,1030,0.52,0.52,0.51,0.51,+0.03,2
101/10/26,43000,24850,0.55,0.58,0.52,0.52,+0.01,5
101/10/29,0,0,---,---,---,---,---,0
101/10/30,13000,6680,0.53,0.54,0.51,0.51,-0.04,4
101/10/31,114000,57710,0.52,0.52,0.50,0.51,0.00,8
101/11/01,100000,50020,0.50,0.52,0.50,0.52,+0.01,2
101/11/02,80000,41600,0.65,0.65,0.50,0.51,-0.01,8
101/11/05,254000,101000,0.35,0.43,0.35,0.43,-0.08,10
101/11/06,30000,12300,0.41,0.41,0.41,0.41,-0.02,2
101/11/07,68000,31180,0.43,0.48,0.43,0.47,+0.06,8
101/11/08,140000,65360,0.45,0.48,0.44,0.47,0.00,7
101/11/09,102000,43690,0.44,0.45,0.41,0.41,-0.06,6
101/11/12,62000,30780,0.46,0.55,0.45,0.55,+0.14,6
101/11/13,60000,27800,0.50,0.50,0.45,0.45,-0.10,3
101/11/14,51000,26470,0.46,0.56,0.46,0.56,+0.11,6
101/11/15,37000,19020,0.56,0.56,0.50,0.54,-0.02,5
101/11/16,130000,69230,0.50,0.56,0.50,0.53,-0.01,11
101/11/19,24000,11810,0.49,0.50,0.49,0.50,-0.03,4
101/11/20,48000,24830,0.52,0.53,0.51,0.51,+0.01,5
101/11/21,60000,28350,0.48,0.48,0.45,0.45,-0.06,3
101/11/22,99000,40170,0.46,0.46,0.39,0.40,-0.05,6
101/11/23,72000,31710,0.43,0.48,0.43,0.48,+0.08,7
101/11/26,25000,11580,0.47,0.48,0.46,0.48,0.00,3
101/11/27,54000,25040,0.47,0.47,0.46,0.46,-0.02,4
101/11/28,250000,96600,0.42,0.42,0.37,0.37,-0.09,11
101/11/29,717000,227350,0.32,0.32,0.30,0.32,-0.05,16
101/11/30,438000,159500,0.33,0.44,0.33,0.42,+0.10,16
101/12/03,120000,46000,0.39,0.40,0.38,0.40,-0.02,5
101/12/04,47000,18190,0.37,0.39,0.37,0.39,-0.01,2
101/12/05,70000,26400,0.39,0.39,0.36,0.36,-0.03,4
101/12/06,107000,40310,0.39,0.39,0.36,0.37,+0.01,7
101/12/07,177000,66200,0.37,0.41,0.26,0.26,-0.11,12
101/12/10,67000,24560,0.38,0.38,0.36,0.37,+0.11,4
101/12/11,0,0,---,---,---,---,---,0
101/12/12,21000,7170,0.35,0.35,0.32,0.32,-0.04,3
101/12/13,31000,14300,0.35,0.53,0.35,0.53,+0.21,3
101/12/14,75000,32150,0.44,0.46,0.40,0.40,-0.13,9
101/12/17,115000,46150,0.43,0.43,0.37,0.37,-0.03,8
101/12/18,187000,71430,0.39,0.39,0.37,0.38,+0.01,9
101/12/19,337000,140970,0.41,0.43,0.41,0.42,+0.04,7
101/12/20,299000,126670,0.43,0.43,0.36,0.36,-0.06,7
101/12/21,10000,3600,0.36,0.36,0.36,0.36,0.00,1
101/12/22,40000,15150,0.38,0.38,0.37,0.38,+0.02,4
101/12/24,0,0,---,---,---,---,---,0
101/12/25,10000,3800,0.38,0.38,0.38,0.38,+0.04,1
101/12/26,129000,47330,0.35,0.37,0.35,0.36,-0.02,3
101/12/27,30000,14300,0.44,0.52,0.44,0.47,+0.11,3
101/12/28,279000,120270,0.43,0.45,0.43,0.43,-0.04,5
102/01/02,1154000,661120,0.48,0.67,0.48,0.49,+0.06,23
102/01/03,997000,610960,0.60,0.65,0.59,0.62,+0.13,26
102/01/04,130000,77750,0.62,0.62,0.58,0.60,-0.02,5
102/01/07,232000,172810,0.64,0.81,0.64,0.72,+0.12,12
102/01/08,279000,186810,0.74,0.78,0.59,0.59,-0.13,11
102/01/09,176000,144380,0.79,0.94,0.78,0.83,+0.24,11
102/01/10,149000,131550,0.89,1.08,0.73,0.75,-0.08,15
102/01/11,8000,5950,0.75,0.75,0.74,0.74,-0.01,2
102/01/14,109000,57050,0.60,0.60,0.45,0.53,-0.21,7
102/01/15,167000,85440,0.53,0.53,0.48,0.48,-0.05,7
102/01/16,166000,75100,0.45,0.49,0.45,0.49,+0.01,6
102/01/17,433000,182520,0.48,0.48,0.37,0.39,-0.10,12
102/01/18,10000,4730,0.46,0.53,0.46,0.53,+0.14,3
102/01/21,5000,2600,0.52,0.52,0.52,0.52,-0.01,1
102/01/22,30000,14400,0.48,0.48,0.48,0.48,-0.04,1
102/01/23,2000,1120,0.55,0.57,0.55,0.57,+0.09,2
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,30000,9300,0.30,0.32,0.30,0.31,-0.08,3
102/01/29,2000,860,0.42,0.44,0.42,0.44,+0.13,2
102/01/30,2000,1160,0.57,0.59,0.57,0.59,+0.15,2
102/01/31,135000,73650,0.57,0.57,0.46,0.46,-0.13,4
102/02/01,236000,142780,0.55,0.62,0.55,0.62,+0.16,9
102/02/04,2000,1340,0.66,0.68,0.66,0.68,+0.06,2
102/02/05,244000,189680,0.68,0.91,0.68,0.91,+0.23,13
102/02/06,155000,140660,0.88,1.00,0.88,0.94,+0.03,10
102/02/18,35000,33200,0.94,0.95,0.94,0.95,+0.01,2
102/02/19,44000,46120,1.02,1.27,1.02,1.27,+0.32,6
102/02/20,40000,56200,1.39,1.51,1.39,1.51,+0.24,2
102/02/21,51000,66810,1.31,1.31,1.31,1.31,-0.20,1
102/02/22,51000,68850,1.35,1.35,1.35,1.35,+0.04,1
102/02/23,2000,2710,1.33,1.38,1.33,1.38,+0.03,2
102/02/25,20000,26000,1.30,1.30,1.30,1.30,-0.08,2
102/02/26,0,0,---,---,---,---,---,0
102/02/27,23000,34740,1.49,1.54,1.49,1.51,+0.21,4
102/03/01,22000,40600,1.81,2.23,1.81,2.23,+0.72,4
102/03/04,12000,32050,2.70,2.75,2.66,2.66,+0.43,3
102/03/05,10000,25200,2.52,2.52,2.52,2.52,-0.14,1
102/03/06,20000,52300,2.67,2.67,2.56,2.56,+0.04,2
102/03/07,10000,22300,2.23,2.23,2.23,2.23,-0.33,1
102/03/08,10000,25900,2.59,2.59,2.59,2.59,+0.36,1
102/03/11,10000,25100,2.51,2.51,2.51,2.51,-0.08,1
102/03/12,0,0,---,---,---,---,---,0
102/03/13,0,0,---,---,---,---,---,0
102/03/14,0,0,---,---,---,---,---,0
102/03/15,0,0,---,---,---,---,---,0
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,10000,21500,2.15,2.15,2.15,2.15,+0.37,1
102/03/21,10000,17300,1.73,1.73,1.73,1.73,-0.42,1
102/03/22,0,0,---,---,---,---,---,0
102/03/25,0,0,---,---,---,---,---,0
102/03/26,0,0,---,---,---,---,---,0
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,0,0,---,---,---,---,---,0
102/04/01,0,0,---,---,---,---,---,0
102/04/02,0,0,---,---,---,---,---,0
