103/11/10,529000,631310,1.19,1.25,1.19,1.25,0.10,3
103/11/11,584000,703090,1.17,1.21,1.17,1.20,-0.05,3
103/11/12,85000,96900,1.14,1.14,1.14,1.14,-0.06,2
103/11/13,20000,22000,1.10,1.10,1.10,1.10,-0.04,1
103/11/14,30000,33000,1.10,1.10,1.10,1.10,,1
103/11/17,20000,22000,1.10,1.10,1.10,1.10,,1
103/11/18,0,0,--,--,--,--,,0
103/11/19,0,0,--,--,--,--,,0
103/11/20,10000,11800,1.18,1.18,1.18,1.18,X,1
103/11/21,0,0,--,--,--,--,,0
103/11/24,410000,463400,1.14,1.16,1.11,1.11,X,5
103/11/25,400000,440000,1.10,1.10,1.10,1.10,-0.01,1
103/11/26,30000,32400,1.08,1.08,1.08,1.08,-0.02,1
103/11/27,30000,33600,1.12,1.12,1.12,1.12,0.04,1
103/11/28,30000,33900,1.13,1.13,1.13,1.13,0.01,1
103/12/01,30000,27300,0.91,0.91,0.91,0.91,-0.22,1
103/12/02,20000,12300,0.60,0.63,0.60,0.63,-0.28,2
103/12/03,271000,180640,0.64,0.67,0.64,0.66,0.03,3
103/12/04,11000,8360,0.76,0.76,0.76,0.76,0.10,1
103/12/05,30000,22050,0.75,0.75,0.69,0.69,-0.07,5
103/12/08,30000,21300,0.71,0.71,0.71,0.71,0.02,1
103/12/09,60000,40700,0.67,0.68,0.67,0.68,-0.03,2
103/12/10,160000,96300,0.63,0.63,0.60,0.60,-0.08,5
103/12/11,10000,5200,0.52,0.52,0.52,0.52,-0.08,1
103/12/12,20000,11100,0.54,0.57,0.54,0.57,0.05,2
103/12/15,50000,23500,0.47,0.47,0.47,0.47,-0.10,1
103/12/16,70000,33200,0.47,0.49,0.47,0.48,0.01,3
103/12/17,20000,9500,0.48,0.48,0.47,0.47,-0.01,2
103/12/18,65000,24600,0.41,0.41,0.36,0.36,-0.11,4
103/12/19,56000,21970,0.35,0.42,0.34,0.42,0.06,4
103/12/22,1000,430,0.43,0.43,0.43,0.43,0.01,1
103/12/23,0,0,--,--,--,--,,0
103/12/24,0,0,--,--,--,--,,0
103/12/25,0,0,--,--,--,--,,0
103/12/26,0,0,--,--,--,--,,0
103/12/27,0,0,--,--,--,--,,0
103/12/29,0,0,--,--,--,--,,0
103/12/30,0,0,--,--,--,--,,0
103/12/31,0,0,--,--,--,--,,0
104/01/05,0,0,--,--,--,--,,0
104/01/06,0,0,--,--,--,--,,0
104/01/07,10000,3100,0.31,0.31,0.31,0.31,X,1
104/01/08,10000,3200,0.32,0.32,0.32,0.32,0.01,1
104/01/09,0,0,--,--,--,--,,0
104/01/12,0,0,--,--,--,--,,0
104/01/13,0,0,--,--,--,--,,0
