103/08/06,6000,3000,0.50,0.50,0.50,0.50,-0.15,1
103/08/07,0,0,--,--,--,--,,0
103/08/08,0,0,--,--,--,--,,0
103/08/11,6000,3780,0.63,0.63,0.63,0.63,X,1
103/08/12,56000,34100,0.60,0.61,0.60,0.61,-0.02,2
103/08/13,98000,63180,0.66,0.67,0.62,0.62,0.01,5
103/08/14,42000,27240,0.64,0.67,0.64,0.67,0.05,2
103/08/15,12000,7740,0.65,0.65,0.64,0.64,-0.03,2
103/08/18,12000,6840,0.59,0.59,0.55,0.55,-0.09,2
103/08/19,0,0,--,--,--,--,,0
103/08/20,526000,395550,0.78,0.86,0.75,0.86,X,3
103/08/21,929000,752450,0.76,0.85,0.76,0.81,-0.05,4
103/08/22,914000,825680,0.88,0.98,0.88,0.89,0.08,12
103/08/25,561000,530860,0.96,0.96,0.85,0.85,-0.04,8
103/08/26,65000,54400,0.85,0.85,0.80,0.80,-0.05,3
103/08/27,87000,80250,0.89,0.96,0.89,0.93,0.13,6
103/08/28,847000,775200,0.96,0.96,0.90,0.91,-0.02,5
103/08/29,1301000,1117490,0.84,0.87,0.83,0.83,-0.08,10
103/09/01,652000,591530,0.90,0.91,0.87,0.87,0.04,11
103/09/02,139000,117050,0.85,0.85,0.83,0.83,-0.04,6
103/09/03,308000,286590,0.89,0.99,0.88,0.99,0.16,15
103/09/04,183000,171740,0.97,0.97,0.92,0.92,-0.07,10
103/09/05,30000,27600,0.92,0.92,0.92,0.92,,1
103/09/09,95000,94800,0.98,1.00,0.98,1.00,0.08,5
103/09/10,190000,180400,1.04,1.04,0.93,0.93,-0.07,7
103/09/11,110000,100000,0.91,0.91,0.89,0.89,-0.04,3
103/09/12,205000,172200,0.86,0.86,0.82,0.82,-0.07,3
103/09/15,365000,268250,0.73,0.76,0.70,0.72,-0.10,6
103/09/16,215000,157650,0.75,0.75,0.71,0.71,-0.01,3
103/09/17,150000,110500,0.75,0.75,0.71,0.71,,2
103/09/18,50000,36500,0.73,0.73,0.73,0.73,0.02,1
103/09/19,205000,160750,0.76,0.81,0.75,0.81,0.08,3
103/09/22,115000,85100,0.74,0.74,0.74,0.74,-0.07,2
103/09/23,300000,203000,0.70,0.70,0.66,0.66,-0.08,3
103/09/24,0,0,--,--,--,--,,0
103/09/25,0,0,--,--,--,--,,0
103/09/26,110000,54700,0.50,0.50,0.47,0.47,X,2
103/09/29,80000,35300,0.44,0.45,0.44,0.45,-0.02,3
103/09/30,81000,31940,0.44,0.44,0.37,0.44,-0.01,4
103/10/01,66000,29350,0.45,0.45,0.44,0.44,,4
103/10/02,50000,22500,0.45,0.45,0.45,0.45,0.01,1
103/10/03,150000,72000,0.45,0.54,0.45,0.54,0.09,2
103/10/06,0,0,--,--,--,--,,0
103/10/07,100000,54000,0.54,0.54,0.54,0.54,X,1
103/10/08,275000,148500,0.52,0.58,0.52,0.58,0.04,4
103/10/09,200000,130000,0.64,0.66,0.64,0.66,0.08,2
103/10/13,345000,204100,0.60,0.61,0.57,0.57,-0.09,5
103/10/14,157000,95380,0.54,0.64,0.54,0.64,0.07,4
103/10/15,53000,31330,0.62,0.62,0.56,0.61,-0.03,4
103/10/16,50000,25550,0.52,0.52,0.49,0.52,-0.09,3
103/10/17,130000,52000,0.40,0.40,0.40,0.40,-0.12,2
103/10/20,0,0,--,--,--,--,,0
103/10/21,104000,42720,0.41,0.43,0.41,0.43,X,2
103/10/22,31000,13960,0.45,0.46,0.45,0.46,0.03,2
103/10/23,1000,490,0.49,0.49,0.49,0.49,0.03,1
103/10/24,0,0,--,--,--,--,,0
103/10/27,276000,132900,0.47,0.50,0.47,0.50,X,3
103/10/28,165000,95700,0.58,0.58,0.58,0.58,0.08,3
103/10/29,0,0,--,--,--,--,,0
103/10/30,0,0,--,--,--,--,,0
103/10/31,0,0,--,--,--,--,,0
103/11/03,0,0,--,--,--,--,,0
103/11/04,0,0,--,--,--,--,,0
103/11/05,36000,27000,0.76,0.76,0.74,0.74,X,2
