103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,15000,13700,0.91,0.92,0.91,0.92,+0.05,2
103/12/31,25000,22600,0.92,0.92,0.88,0.88,-0.04,2
104/01/05,40000,33800,0.85,0.85,0.84,0.84,-0.04,2
104/01/06,50000,43400,0.87,0.88,0.86,0.88,+0.04,3
104/01/07,0,0,---,---,---,---,---,0
104/01/08,263000,228640,0.85,0.88,0.85,0.86,0.00,6
104/01/09,20000,16800,0.84,0.84,0.84,0.84,-0.02,1
104/01/12,20000,16800,0.84,0.84,0.84,0.84,0.00,1
104/01/13,58000,48540,0.83,0.84,0.83,0.83,-0.01,3
104/01/14,45000,35700,0.79,0.80,0.78,0.80,-0.03,3
104/01/15,100000,73800,0.75,0.75,0.72,0.72,-0.08,4
104/01/16,0,0,---,---,---,---,---,0
104/01/19,20000,14800,0.74,0.74,0.74,0.74,-0.01,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,20000,14400,0.72,0.72,0.72,0.72,-0.03,1
104/01/22,10000,7200,0.72,0.72,0.72,0.72,0.00,1
104/01/23,415000,319750,0.76,0.79,0.76,0.78,+0.06,4
104/01/26,60000,45800,0.77,0.77,0.76,0.76,-0.02,3
104/01/27,20000,14800,0.74,0.74,0.74,0.74,-0.02,1
104/01/28,25000,19100,0.75,0.78,0.75,0.78,+0.04,3
104/01/29,30000,23900,0.79,0.80,0.79,0.80,+0.02,2
104/01/30,10000,8100,0.81,0.81,0.81,0.81,+0.01,1
104/02/02,634000,562780,0.83,0.94,0.83,0.92,+0.11,9
104/02/03,910000,821500,0.93,0.94,0.86,0.86,-0.06,11
104/02/04,70000,62300,0.89,0.89,0.89,0.89,+0.03,2
104/02/05,50000,44500,0.89,0.89,0.89,0.89,0.00,1
104/02/06,51000,44390,0.87,0.89,0.87,0.89,0.00,2
104/02/09,51000,44880,0.88,0.88,0.88,0.88,-0.01,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,10000,8400,0.84,0.84,0.84,0.84,-0.04,1
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,11000,7470,0.67,0.68,0.67,0.68,-0.01,2
104/03/03,21000,14070,0.67,0.67,0.67,0.67,-0.01,2
104/03/04,0,0,---,---,---,---,---,0
104/03/05,10000,7100,0.71,0.71,0.71,0.71,+0.03,1
104/03/06,0,0,---,---,---,---,---,0
104/03/09,99000,64150,0.64,0.65,0.64,0.65,-0.05,4
104/03/10,144000,92910,0.65,0.65,0.64,0.65,0.00,4
104/03/11,299000,181600,0.64,0.64,0.56,0.58,-0.07,5
104/03/12,224000,130070,0.58,0.59,0.58,0.59,+0.01,2
104/03/13,0,0,---,---,---,---,---,0
104/03/16,123000,73800,0.60,0.60,0.60,0.60,0.00,1
104/03/17,10000,5800,0.58,0.58,0.58,0.58,-0.02,1
104/03/18,133000,78570,0.59,0.60,0.59,0.60,+0.02,2
104/03/19,188000,109040,0.58,0.58,0.58,0.58,-0.02,4
104/03/20,212000,115440,0.55,0.55,0.50,0.51,-0.07,3
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,114000,67010,0.58,0.59,0.58,0.59,+0.04,4
104/03/31,239000,140760,0.58,0.60,0.57,0.60,+0.01,3
104/04/01,191000,113990,0.60,0.61,0.59,0.59,-0.01,6
104/04/02,309000,170810,0.57,0.57,0.55,0.57,-0.02,5
104/04/07,27000,14310,0.53,0.53,0.53,0.53,-0.04,1
104/04/08,67000,32170,0.51,0.51,0.47,0.47,-0.06,3
104/04/09,27000,11840,0.44,0.44,0.42,0.42,-0.05,2
104/04/10,0,0,---,---,---,---,---,0
104/04/13,259000,107660,0.41,0.42,0.41,0.41,-0.02,12
104/04/14,19000,7030,0.37,0.37,0.37,0.37,-0.04,3
104/04/15,394000,139920,0.35,0.36,0.35,0.36,-0.01,14
104/04/16,32000,11370,0.36,0.36,0.33,0.33,-0.03,4
104/04/17,30000,11200,0.36,0.38,0.36,0.38,+0.05,2
104/04/20,584000,231060,0.40,0.40,0.39,0.39,+0.01,14
104/04/21,100000,39000,0.39,0.39,0.39,0.39,0.00,1
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
