103/02/12,3000,16050,5.35,5.35,5.35,5.35,1.38,1
103/02/13,0,0,--,--,--,--,,0
103/02/14,0,0,--,--,--,--,,0
103/02/17,0,0,--,--,--,--,,0
103/02/18,0,0,--,--,--,--,,0
103/02/19,0,0,--,--,--,--,,0
103/02/20,0,0,--,--,--,--,,0
103/02/21,0,0,--,--,--,--,,0
103/02/24,0,0,--,--,--,--,,0
103/02/25,3000,16500,5.50,5.50,5.50,5.50,X,1
103/02/26,0,0,--,--,--,--,,0
103/02/27,0,0,--,--,--,--,,0
103/03/03,0,0,--,--,--,--,,0
103/03/04,0,0,--,--,--,--,,0
103/03/05,0,0,--,--,--,--,,0
103/03/06,0,0,--,--,--,--,,0
103/03/07,2000,16200,8.10,8.10,8.10,8.10,X,1
103/03/10,2000,15300,7.65,7.65,7.65,7.65,-0.45,1
103/03/11,0,0,--,--,--,--,,0
103/03/12,30000,195000,6.50,6.50,6.50,6.50,X,1
103/03/13,0,0,--,--,--,--,,0
103/03/14,0,0,--,--,--,--,,0
103/03/17,0,0,--,--,--,--,,0
103/03/18,0,0,--,--,--,--,,0
103/03/19,42000,192460,4.63,4.63,4.43,4.43,X,2
103/03/20,32000,139200,4.35,4.35,4.35,4.35,-0.08,1
103/03/21,10000,45900,4.59,4.59,4.59,4.59,0.24,1
103/03/24,0,0,--,--,--,--,,0
103/03/25,0,0,--,--,--,--,,0
103/03/26,0,0,--,--,--,--,,0
103/03/27,0,0,--,--,--,--,,0
103/03/28,1000,4370,4.37,4.37,4.37,4.37,X,1
103/03/31,0,0,--,--,--,--,,0
103/04/01,1000,5550,5.55,5.55,5.55,5.55,X,1
103/04/02,0,0,--,--,--,--,,0
103/04/03,0,0,--,--,--,--,,0
103/04/07,227000,1117760,4.86,5.40,4.86,5.40,X,4
103/04/08,752000,4274150,5.35,5.85,5.35,5.75,0.35,5
103/04/09,560000,3071350,5.50,5.50,5.45,5.45,-0.30,5
103/04/10,198000,1148050,5.45,5.80,5.45,5.80,0.35,2
103/04/11,237000,1285550,5.40,5.50,5.40,5.50,-0.30,3
103/04/14,0,0,--,--,--,--,,0
103/04/15,31000,152280,4.98,4.98,4.91,4.91,X,2
103/04/16,1000,4660,4.66,4.66,4.66,4.66,-0.25,1
103/04/17,1000,5550,5.55,5.55,5.55,5.55,0.89,1
103/04/18,0,0,--,--,--,--,,0
103/04/21,191000,1021650,5.15,5.35,5.15,5.35,X,2
103/04/22,191000,1146100,6.00,6.10,6.00,6.10,0.75,2
103/04/23,4000,24000,6.25,6.25,5.65,5.85,-0.25,3
103/04/24,100000,624900,6.15,6.25,6.15,6.25,0.40,2
103/04/25,297000,2048100,7.10,7.10,5.60,5.60,-0.65,3
103/04/28,353000,2287800,5.70,7.05,5.70,7.05,1.45,3
103/04/29,0,0,--,--,--,--,,0
103/04/30,14000,83400,6.15,6.15,5.90,5.95,X,3
103/05/02,3000,27300,9.10,9.10,9.10,9.10,3.15,1
103/05/05,228000,2347400,12.40,12.40,10.20,10.30,1.20,5
103/05/06,0,0,--,--,--,--,,0
103/05/07,164000,1671800,9.90,10.30,9.90,10.20,X,3
103/05/08,158000,1595800,10.10,10.10,10.10,10.10,-0.10,1
103/05/09,0,0,--,--,--,--,,0
103/05/12,2000,16400,8.65,8.65,7.75,7.75,X,2
103/05/13,206000,1459000,7.80,8.50,6.95,7.20,-0.55,5
103/05/14,138000,1110450,7.55,8.30,7.55,8.10,0.90,5
103/05/15,199000,1721500,8.65,8.75,8.55,8.55,0.45,5
103/05/16,1000,7100,7.10,7.10,7.10,7.10,-1.45,1
103/05/19,0,0,--,--,--,--,,0
103/05/20,103000,742000,7.60,7.60,7.20,7.20,X,2
103/05/21,0,0,--,--,--,--,,0
103/05/22,59000,452350,7.10,8.10,7.10,8.10,X,5
103/05/23,2000,15000,7.50,7.50,7.50,7.50,-0.60,2
103/05/26,51000,374800,7.30,7.35,7.30,7.35,-0.15,2
103/05/27,52000,387350,7.40,8.90,7.40,8.45,1.10,3
103/05/28,50000,417500,8.35,8.35,8.35,8.35,-0.10,1
103/05/29,51000,372900,7.90,7.90,7.30,7.30,-1.05,2
103/05/30,59000,387850,6.65,6.65,6.55,6.55,-0.75,3
103/06/03,0,0,--,--,--,--,,0
103/06/04,0,0,--,--,--,--,,0
103/06/05,0,0,--,--,--,--,,0
103/06/06,0,0,--,--,--,--,,0
103/06/09,2000,16400,8.20,8.20,8.20,8.20,X,2
103/06/10,1000,8150,8.15,8.15,8.15,8.15,-0.05,1
103/06/11,0,0,--,--,--,--,,0
103/06/12,2000,14000,7.00,7.00,7.00,7.00,X,1
103/06/13,0,0,--,--,--,--,,0
103/06/16,0,0,--,--,--,--,,0
103/06/17,1000,7450,7.45,7.45,7.45,7.45,X,1
103/06/18,50000,410000,8.20,8.20,8.20,8.20,0.75,1
103/06/19,1000,8600,8.60,8.60,8.60,8.60,0.40,1
103/06/20,0,0,--,--,--,--,,0
103/06/23,0,0,--,--,--,--,,0
103/06/24,0,0,--,--,--,--,,0
103/06/25,1000,6450,6.45,6.45,6.45,6.45,X,1
103/06/26,2000,15700,7.65,8.05,7.65,8.05,1.60,2
103/06/27,0,0,--,--,--,--,,0
103/06/30,0,0,--,--,--,--,,0
103/07/01,0,0,--,--,--,--,,0
103/07/02,1000,8050,8.05,8.05,8.05,8.05,X,1
103/07/03,11000,104500,9.50,9.50,9.50,9.50,1.45,1
103/07/04,0,0,--,--,--,--,,0
103/07/07,0,0,--,--,--,--,,0
103/07/08,0,0,--,--,--,--,,0
103/07/09,0,0,--,--,--,--,,0
103/07/10,0,0,--,--,--,--,,0
103/07/11,0,0,--,--,--,--,,0
103/07/14,0,0,--,--,--,--,,0
103/07/15,0,0,--,--,--,--,,0
103/07/16,0,0,--,--,--,--,,0
103/07/17,0,0,--,--,--,--,,0
103/07/18,0,0,--,--,--,--,,0
103/07/21,0,0,--,--,--,--,,0
103/07/22,0,0,--,--,--,--,,0
