103/07/15,55000,55780,1.01,1.04,1.01,1.02,+0.21,5
103/07/16,85000,88650,1.03,1.06,0.99,0.99,-0.03,5
103/07/17,50000,46300,0.91,0.93,0.91,0.93,-0.06,2
103/07/18,33000,33130,1.02,1.02,0.98,0.98,+0.05,4
103/07/21,33000,31980,0.97,0.97,0.96,0.97,-0.01,3
103/07/22,5000,4900,0.98,0.98,0.98,0.98,+0.01,1
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,410000,413100,1.03,1.03,0.96,0.96,-0.02,6
103/07/29,310000,293100,0.95,0.95,0.91,0.91,-0.05,4
103/07/30,165000,156750,0.93,0.98,0.93,0.95,+0.04,5
103/07/31,200000,185800,0.94,0.95,0.92,0.95,0.00,7
103/08/01,65000,61450,0.94,0.96,0.93,0.96,+0.01,6
103/08/04,290000,275540,0.95,0.96,0.94,0.95,-0.01,13
103/08/05,285000,277370,0.96,0.99,0.96,0.96,+0.01,13
103/08/06,86000,74320,0.96,0.96,0.82,0.89,-0.07,10
103/08/07,25000,21300,0.87,0.87,0.82,0.82,-0.07,3
103/08/08,200000,161200,0.72,0.83,0.72,0.81,-0.01,6
103/08/11,0,0,---,---,---,---,---,0
103/08/12,320000,286600,0.88,0.91,0.88,0.91,+0.10,4
103/08/13,661000,653470,0.92,1.03,0.90,0.99,+0.08,22
103/08/14,368000,345710,0.97,0.97,0.92,0.92,-0.07,11
103/08/15,80000,74100,0.90,0.93,0.90,0.93,+0.01,4
103/08/18,15000,12750,0.86,0.86,0.83,0.83,-0.10,2
103/08/19,20000,17400,0.88,0.88,0.86,0.86,+0.03,2
103/08/20,42000,38960,0.92,0.94,0.92,0.92,+0.06,4
103/08/21,63000,53340,0.85,0.88,0.84,0.88,-0.04,5
103/08/22,681000,639540,0.91,0.98,0.91,0.97,+0.09,14
103/08/25,299000,291410,1.01,1.01,0.94,0.97,0.00,15
103/08/26,1791000,1907220,1.01,1.12,1.01,1.12,+0.15,55
103/08/27,1747000,1863990,1.12,1.13,1.02,1.02,-0.10,50
103/08/28,498000,476380,0.98,0.98,0.93,0.95,-0.07,11
103/08/29,530000,503500,0.95,0.96,0.94,0.94,-0.01,8
103/09/01,475000,465750,0.99,0.99,0.96,0.96,+0.02,10
103/09/02,920000,826800,0.91,0.91,0.89,0.90,-0.06,12
103/09/03,760000,682900,0.91,0.92,0.88,0.90,0.00,12
103/09/04,15000,12950,0.87,0.87,0.86,0.86,-0.04,2
103/09/05,70000,58100,0.83,0.83,0.83,0.83,-0.03,1
103/09/09,2000,1580,0.79,0.79,0.79,0.79,-0.04,1
103/09/10,55000,40800,0.74,0.76,0.74,0.76,-0.03,2
103/09/11,197000,160250,0.81,0.83,0.81,0.82,+0.06,8
103/09/12,110000,82500,0.75,0.75,0.75,0.75,-0.07,2
103/09/15,70000,50300,0.72,0.72,0.71,0.71,-0.04,3
103/09/16,10000,6900,0.69,0.69,0.69,0.69,-0.02,1
103/09/17,1000,650,0.65,0.65,0.65,0.65,-0.04,1
103/09/18,0,0,---,---,---,---,---,0
103/09/19,5000,3400,0.68,0.68,0.68,0.68,-0.02,1
103/09/22,0,0,---,---,---,---,---,0
