107/10/24,100000,3976000,39.76,39.76,39.76,39.76,-0.03,2
107/10/25,101000,4046080,40.08,40.08,40.06,40.06,+0.30,3
107/10/26,100000,3997000,39.97,39.97,39.97,39.97,-0.09,2
107/10/29,101000,4048150,40.15,40.15,40.08,40.08,+0.11,7
107/10/31,102000,4053530,39.77,39.77,39.74,39.74,-0.33,6
107/11/01,103000,4066550,39.53,39.53,39.48,39.52,-0.22,5
107/11/02,102000,4008650,39.33,39.33,39.30,39.32,-0.20,4
107/11/05,102000,3969850,38.91,38.94,38.91,38.94,-0.38,6
107/11/06,103000,4029300,39.06,39.14,39.06,39.14,+0.20,7
107/11/07,102000,3990340,39.15,39.19,39.12,39.12,-0.02,4
107/11/08,101000,3949100,39.10,39.10,39.10,39.10,-0.02,3
107/11/09,101000,3955160,39.16,39.16,39.16,39.16,+0.06,3
107/11/12,102000,4022850,39.40,39.45,39.40,39.44,+0.28,4
107/11/13,101000,3997680,39.68,39.68,39.58,39.58,+0.14,3
107/11/14,152000,5945490,39.24,39.25,39.11,39.25,-0.33,5
107/11/15,102000,3971990,39.03,39.03,38.94,38.96,-0.29,4
107/11/16,101000,3908660,38.66,38.70,38.66,38.70,-0.26,3
107/11/19,102000,3976960,38.95,39.01,38.95,38.99,+0.29,4
107/11/20,102000,3975020,38.96,39.06,38.96,38.97,-0.02,4
107/11/21,101000,3947140,39.14,39.14,39.08,39.08,+0.11,3
107/11/23,101000,3939000,39.00,39.00,39.00,39.00,0.00,3
107/11/26,101000,3931060,39.06,39.06,38.92,38.92,-0.08,3
107/11/27,102000,3975020,39.02,39.02,38.97,39.00,+0.08,4
107/11/28,102000,3971970,39.00,39.00,38.94,38.97,-0.03,4
107/11/29,104000,4039510,38.83,38.92,38.83,38.88,-0.09,6
107/11/30,101000,3915810,38.81,38.81,38.77,38.77,-0.11,3
107/12/03,101000,3909730,38.73,38.73,38.71,38.71,-0.06,3
107/12/04,101000,3929930,38.93,38.93,38.91,38.91,+0.20,3
107/12/05,102000,4015710,39.34,39.37,39.34,39.37,+0.46,4
107/12/06,101000,3981380,39.38,39.42,39.38,39.42,+0.05,3
107/12/07,100000,3951000,39.51,39.51,39.51,39.51,+0.09,2
107/12/10,100000,3951000,39.51,39.51,39.51,39.51,0.00,2
107/12/11,100000,3951000,39.51,39.51,39.51,39.51,0.00,2
107/12/12,100000,3951000,39.51,39.51,39.51,39.51,0.00,2
107/12/13,100000,3944000,39.44,39.44,39.44,39.44,-0.07,2
107/12/14,100000,3943000,39.43,39.43,39.43,39.43,-0.01,2
107/12/17,101000,3996590,39.59,39.59,39.57,39.57,+0.14,3
107/12/18,100000,3967000,39.67,39.67,39.67,39.67,+0.10,2
107/12/19,111000,4426030,39.93,39.93,39.87,39.87,+0.20,4
107/12/20,103000,4147450,40.06,40.33,40.06,40.27,+0.40,5
107/12/21,100000,4012000,40.12,40.12,40.12,40.12,-0.15,2
107/12/22,100000,4006000,40.06,40.06,40.06,40.06,-0.06,2
107/12/24,100000,4003000,40.03,40.03,40.03,40.03,-0.03,2
107/12/25,100000,4010000,40.10,40.10,40.10,40.10,+0.07,2
107/12/26,100000,4010000,40.10,40.10,40.10,40.10,0.00,2
107/12/27,101000,4022870,39.87,39.87,39.83,39.83,-0.27,3
107/12/28,101000,4022860,39.86,39.86,39.83,39.83,0.00,3
108/01/02,100000,3983000,39.83,39.83,39.83,39.83,0.00,2
108/01/03,102000,4090110,40.14,40.14,39.97,39.97,+0.14,4
108/01/04,101000,4085550,40.55,40.55,40.45,40.45,+0.48,3
108/01/07,100000,4007000,40.07,40.07,40.07,40.07,-0.38,2
108/01/08,100000,4005000,40.05,40.05,40.05,40.05,-0.02,2
108/01/09,100000,3985000,39.85,39.85,39.85,39.85,-0.20,2
108/01/10,101000,4007770,39.77,39.77,39.68,39.68,-0.17,3
108/01/11,100000,3961000,39.61,39.61,39.61,39.61,-0.07,2
108/01/14,100000,3970000,39.70,39.70,39.70,39.70,+0.09,2
108/01/15,113000,4464980,39.70,39.70,39.50,39.50,-0.20,8
108/01/18,100000,3948000,39.48,39.48,39.48,39.48,0.00,2
108/01/23,101000,4010780,39.78,39.78,39.71,39.71,+0.27,3
108/01/25,108000,4308960,39.87,39.90,39.87,39.90,+0.27,5
108/01/28,100000,3966000,39.66,39.66,39.66,39.66,-0.24,2
108/01/29,101000,4022860,39.86,39.86,39.83,39.83,+0.17,3
108/01/30,100000,3984000,39.84,39.84,39.84,39.84,+0.01,2
108/02/11,100000,4087000,40.87,40.87,40.87,40.87,+1.03,2
108/02/12,101000,4120800,40.80,40.80,40.80,40.80,-0.07,3
108/02/13,110000,4470500,40.65,40.65,40.55,40.55,-0.25,3
108/02/14,100000,4061000,40.61,40.61,40.61,40.61,+0.06,2
108/02/15,120000,4900600,40.83,40.84,40.83,40.84,+0.23,5
108/02/18,100000,4095000,40.95,40.95,40.95,40.95,+0.11,2
108/02/19,100000,4100000,41.00,41.00,41.00,41.00,+0.05,2
108/02/20,100000,4103000,41.03,41.03,41.03,41.03,+0.03,2
108/02/21,100000,4099000,40.99,40.99,40.99,40.99,-0.04,2
108/02/22,145000,5927500,40.90,40.90,40.87,40.87,-0.12,10
108/02/25,102000,4180980,40.99,40.99,40.99,40.99,+0.12,6
108/02/27,100000,4070000,40.70,40.70,40.70,40.70,+0.08,4
108/03/04,101000,4066260,40.26,40.26,40.26,40.26,-0.44,5
108/03/06,100000,4045000,40.45,40.45,40.45,40.45,+0.05,4
108/03/08,101000,4130990,40.99,40.99,40.90,40.90,+0.29,5
108/03/11,102000,4181700,40.85,41.00,40.85,41.00,+0.10,5
108/03/12,111000,4533950,40.80,40.95,40.80,40.85,-0.15,6
