96/04/23,442000,1709950,3.83,3.95,3.71,3.75,-0.02,54
96/04/24,413000,1442460,3.88,3.88,3.36,3.36,-0.39,50
96/04/25,497000,1561680,3.30,3.40,3.01,3.15,-0.21,84
96/04/26,593000,1925220,3.15,3.30,3.15,3.30,+0.15,91
96/04/27,527000,1751580,3.30,3.45,3.23,3.25,-0.05,75
96/04/30,460000,1397760,3.25,3.25,3.00,3.02,-0.23,78
96/05/02,492000,1479790,2.81,3.04,2.81,2.95,-0.07,62
96/05/03,577000,1718810,2.97,3.06,2.92,2.95,0.00,79
96/05/04,656000,2101640,3.00,3.35,3.00,3.30,+0.35,113
96/05/07,468000,1541000,3.31,3.40,3.21,3.40,+0.10,63
96/05/08,423000,1553830,3.40,3.99,3.40,3.89,+0.49,88
96/05/09,569000,2029170,3.89,3.89,3.45,3.50,-0.39,83
96/05/10,874000,3675490,3.80,4.49,3.80,4.20,+0.70,155
96/05/11,748000,3168720,4.00,4.36,4.00,4.36,+0.16,134
96/05/14,292000,1283440,4.50,4.50,4.23,4.30,-0.06,50
96/05/15,624000,2989610,4.50,5.00,4.35,4.65,+0.35,138
96/05/16,574000,2568980,4.57,4.65,4.35,4.55,-0.10,91
96/05/17,723000,3398590,4.65,4.76,4.61,4.73,+0.18,108
96/05/18,1254000,4880520,4.67,4.67,3.58,3.61,-1.12,239
96/05/21,673000,2485610,3.61,3.78,3.61,3.65,+0.04,112
96/05/22,741000,2760010,3.66,3.79,3.66,3.70,+0.05,142
96/05/23,1235000,5776720,3.82,5.00,3.82,4.89,+1.19,248
96/05/24,1745000,9717670,4.95,6.05,4.80,5.80,+0.91,414
96/05/25,1353000,8723900,5.30,7.35,5.30,6.75,+0.95,300
96/05/28,616000,3691500,6.75,6.75,5.65,5.75,-1.00,138
96/05/29,439000,2607750,5.80,6.45,5.25,5.30,-0.45,124
96/05/30,260000,1484900,5.65,6.10,5.40,5.70,+0.40,81
96/05/31,439000,2708050,6.10,6.40,5.90,6.05,+0.35,108
96/06/01,335000,2289950,6.15,7.30,6.15,6.80,+0.75,94
96/06/04,684000,4130950,6.60,6.60,5.60,5.65,-1.15,185
96/06/05,639000,4012600,5.70,6.70,5.55,6.30,+0.65,180
96/06/06,762000,4875950,6.30,7.05,5.80,5.80,-0.50,180
96/06/07,173000,1046450,5.80,6.50,5.70,6.50,+0.70,60
96/06/08,1088000,8676800,6.30,8.95,6.30,8.85,+2.35,269
96/06/11,793000,8134200,8.75,11.60,8.75,11.60,+2.75,190
96/06/12,453000,5033700,11.20,12.00,10.20,10.30,-1.30,150
96/06/13,238000,2433150,10.10,10.80,9.55,9.95,-0.35,75
96/06/14,551000,6117700,10.50,11.80,10.50,10.50,+0.55,130
96/06/15,235000,2324800,10.30,10.50,9.30,9.40,-1.10,95
96/06/20,393000,3513100,9.60,9.60,8.40,8.80,-0.60,104
96/06/21,258000,2440150,8.70,10.00,8.70,9.55,+0.75,74
96/06/22,208000,2033700,9.25,10.20,9.25,9.80,+0.25,68
96/06/23,188000,1899300,9.70,10.80,9.50,9.90,+0.10,65
96/06/25,211000,2337500,10.20,12.30,10.20,11.90,+2.00,74
96/06/26,151000,1668400,12.00,12.00,10.50,10.60,-1.30,56
96/06/27,120000,1241950,10.50,11.20,9.80,9.80,-0.80,41
96/06/28,36000,364350,10.70,10.70,9.80,10.10,+0.30,17
96/06/29,94000,981150,10.30,10.90,9.95,9.95,-0.15,37
96/07/02,124000,1341100,9.90,11.60,9.90,11.20,+1.25,54
96/07/03,86000,906000,11.60,11.60,10.00,10.50,-0.70,35
96/07/04,60000,632100,10.80,10.90,10.20,10.30,-0.20,30
96/07/05,286000,3681100,11.00,13.30,11.00,13.30,+3.00,92
96/07/06,449000,7037500,15.00,16.50,14.20,16.00,+2.70,105
96/07/09,373000,6367700,16.50,19.40,15.20,18.30,+2.30,91
96/07/10,139000,2638000,19.00,20.20,18.10,19.00,+0.70,28
96/07/11,121000,2240300,18.70,19.50,17.50,19.50,+0.50,25
96/07/12,65000,1207900,19.50,19.50,17.60,19.40,-0.10,19
96/07/13,70000,1142800,19.00,19.00,16.00,19.00,-0.40,17
96/07/16,30000,478000,17.40,17.40,15.60,15.60,-3.40,11
96/07/17,104000,1732100,15.20,18.90,15.00,18.90,+3.30,16
96/07/18,92000,2030800,18.60,22.50,18.60,22.50,+3.60,22
96/07/19,9000,205800,23.20,23.20,22.00,22.00,-0.50,5
96/07/20,11000,267700,22.30,25.00,22.30,25.00,+3.00,9
96/07/23,39000,1121700,26.50,29.00,26.50,29.00,+4.00,13
96/07/24,50000,1562300,32.50,32.50,30.50,31.50,+2.50,12
96/07/25,14000,490600,34.60,35.90,34.50,35.30,+3.80,9
96/07/26,37000,1304300,39.00,39.00,30.50,30.50,-4.80,17
96/07/27,49000,1284600,26.10,28.00,26.00,26.10,-4.40,13
96/07/30,4000,111800,27.50,29.00,27.50,29.00,+2.90,3
96/07/31,27000,753000,28.20,30.40,26.10,30.00,+1.00,14
96/08/01,50000,1602800,28.20,34.40,28.20,33.80,+3.80,19
96/08/02,56000,1720600,33.90,33.90,29.30,29.90,-3.90,12
96/08/03,33000,992000,32.00,32.00,28.50,28.50,-1.40,9
99/02/06,0,0,0.00,0.00,0.00,0.00,---,0
99/02/08,0,0,0.00,0.00,0.00,0.00,---,0
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,5000,2200,0.44,0.44,0.44,0.44,-0.07,1
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,0,0,0.00,0.00,0.00,0.41,-0.03,0
99/03/09,20000,9300,0.46,0.47,0.46,0.47,+0.06,2
99/03/10,50000,24200,0.46,0.50,0.46,0.50,+0.03,4
99/03/11,10000,5100,0.51,0.51,0.51,0.51,+0.01,1
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,25000,11450,0.47,0.47,0.45,0.45,-0.06,2
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,26000,10060,0.36,0.40,0.36,0.40,-0.05,4
99/03/18,99000,40590,0.41,0.41,0.41,0.41,+0.01,1
