101/02/07,0,0,---,---,---,---,---,0
101/02/08,0,0,---,---,---,---,---,0
101/02/09,0,0,---,---,---,---,---,0
101/02/10,0,0,---,---,---,---,---,0
101/02/13,10000,16000,1.60,1.60,1.60,1.60,+0.07,1
101/02/14,30000,46600,1.55,1.56,1.55,1.56,-0.04,2
101/02/15,30000,44900,1.50,1.50,1.49,1.49,-0.07,2
101/02/16,2000,2680,1.34,1.34,1.34,1.34,-0.15,1
101/02/17,2000,2420,1.21,1.21,1.21,1.21,-0.13,1
101/02/20,0,0,---,---,---,---,---,0
101/02/21,5000,6300,1.26,1.26,1.26,1.26,+0.03,1
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,43000,41710,0.97,0.97,0.97,0.97,-0.08,1
101/02/29,48000,54420,1.08,1.14,1.08,1.14,+0.17,2
101/03/01,7000,8450,1.15,1.23,1.15,1.23,+0.09,2
101/03/02,29000,38080,1.33,1.33,1.30,1.30,+0.07,5
101/03/03,0,0,---,---,---,---,---,0
101/03/05,2000,2620,1.31,1.31,1.31,1.31,0.00,1
101/03/06,200000,251820,1.17,1.26,1.17,1.26,-0.05,3
101/03/07,2000,2400,1.20,1.20,1.20,1.20,-0.06,1
101/03/08,198000,261360,1.32,1.32,1.32,1.32,+0.12,2
101/03/09,21000,32230,1.41,1.55,1.41,1.55,+0.23,4
101/03/12,300000,441830,1.46,1.48,1.46,1.47,-0.08,6
101/03/13,2000,2480,1.24,1.24,1.24,1.24,-0.23,1
101/03/14,99000,134520,1.35,1.36,1.35,1.36,+0.12,2
101/03/15,30000,38600,1.29,1.29,1.28,1.28,-0.08,2
101/03/16,0,0,---,---,---,---,---,0
101/03/19,5000,5650,1.15,1.15,1.10,1.10,-0.12,2
101/03/20,5000,4850,0.97,0.97,0.97,0.97,-0.13,1
101/03/21,23000,21560,0.95,0.95,0.92,0.92,-0.05,3
101/03/22,10000,10800,1.08,1.08,1.08,1.08,+0.16,1
