98/12/17,0,0,0.00,0.00,0.00,0.00,---,0
98/12/18,30000,15600,0.52,0.52,0.52,0.52,-0.26,1
98/12/21,30000,16500,0.55,0.55,0.55,0.55,+0.03,2
98/12/22,0,0,0.00,0.00,0.00,0.00,---,0
98/12/23,0,0,0.00,0.00,0.00,0.00,---,0
98/12/24,0,0,0.00,0.00,0.00,0.00,---,0
98/12/25,0,0,0.00,0.00,0.00,0.00,---,0
98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,30000,16500,0.55,0.55,0.55,0.55,0.00,1
98/12/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/31,19000,11650,0.60,0.62,0.60,0.62,+0.07,5
99/01/04,80000,44400,0.62,0.62,0.54,0.54,-0.08,5
99/01/05,228000,117270,0.52,0.52,0.51,0.51,-0.03,3
99/01/06,794000,386070,0.48,0.50,0.48,0.48,-0.03,10
99/01/07,507000,262900,0.52,0.52,0.45,0.45,-0.03,8
99/01/08,169000,67190,0.38,0.41,0.38,0.41,-0.04,3
99/01/11,144000,56610,0.39,0.41,0.39,0.41,0.00,4
99/01/12,99000,39600,0.40,0.40,0.40,0.40,-0.01,1
99/01/13,90000,36600,0.39,0.42,0.39,0.41,+0.01,3
99/01/14,120000,54600,0.46,0.46,0.44,0.44,+0.03,4
99/01/15,110000,50900,0.46,0.47,0.46,0.46,+0.02,5
99/01/18,85000,38850,0.40,0.49,0.40,0.49,+0.03,6
99/01/19,63000,26490,0.43,0.43,0.42,0.42,-0.07,2
99/01/20,2000,860,0.43,0.43,0.43,0.43,+0.01,1
99/01/21,30000,10500,0.35,0.35,0.35,0.35,-0.08,1
99/01/22,100000,30000,0.31,0.31,0.29,0.29,-0.06,3
99/01/25,149000,37740,0.26,0.26,0.24,0.24,-0.05,2
99/01/26,298000,60200,0.24,0.24,0.16,0.16,-0.08,5
99/01/27,101000,11140,0.14,0.14,0.11,0.11,-0.05,3
99/01/28,50000,6500,0.13,0.13,0.13,0.13,+0.02,1
99/01/29,70000,7900,0.11,0.12,0.11,0.12,-0.01,2
99/02/01,50000,5500,0.11,0.11,0.11,0.11,-0.01,1
99/02/02,248000,26780,0.11,0.11,0.10,0.10,-0.01,3
99/02/03,218000,20610,0.10,0.10,0.09,0.09,-0.01,5
99/02/04,189000,20790,0.11,0.11,0.11,0.11,+0.02,2
99/02/05,680000,57900,0.08,0.10,0.08,0.08,-0.03,11
99/02/06,770000,37400,0.07,0.07,0.04,0.05,-0.03,16
99/02/08,307000,12580,0.04,0.05,0.04,0.04,-0.01,13
99/02/09,50000,2500,0.05,0.05,0.05,0.05,+0.01,2
99/02/10,486000,29760,0.06,0.07,0.06,0.06,+0.01,16
99/02/22,62000,3100,0.05,0.05,0.05,0.05,-0.01,4
99/02/23,89000,4590,0.05,0.06,0.05,0.06,+0.01,5
99/02/24,2000,100,0.05,0.05,0.05,0.05,-0.01,1
99/02/25,38000,1290,0.04,0.04,0.03,0.03,-0.02,3
