101/12/10,20000,37600,1.87,1.89,1.87,1.89,0.21,2
101/12/11,15000,27500,1.85,1.85,1.82,1.83,-0.06,3
101/12/12,15000,30750,2.05,2.05,2.05,2.05,0.22,2
101/12/13,0,0,--,--,--,--,,0
101/12/14,5000,9950,1.99,1.99,1.99,1.99,X,1
101/12/17,35000,62150,2.01,2.01,1.70,1.74,-0.25,5
101/12/18,43000,74000,1.70,1.76,1.67,1.75,0.01,5
101/12/19,78000,139290,1.83,1.85,1.70,1.70,-0.05,7
101/12/20,35000,60250,1.71,1.74,1.71,1.71,0.01,4
101/12/21,23000,37490,1.63,1.63,1.63,1.63,-0.08,4
101/12/22,10000,18000,1.80,1.80,1.80,1.80,0.17,1
101/12/24,5000,8400,1.68,1.68,1.68,1.68,-0.12,1
101/12/25,10000,18000,1.80,1.80,1.80,1.80,0.12,1
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,5000,10250,2.05,2.05,2.05,2.05,X,1
102/01/04,23000,41690,1.83,1.83,1.79,1.79,-0.26,2
102/01/07,30000,52100,1.69,1.83,1.69,1.83,0.04,2
102/01/08,14000,20140,1.46,1.46,1.43,1.43,-0.40,2
102/01/09,29000,44220,1.48,1.56,1.48,1.56,0.13,4
102/01/10,30000,42300,1.43,1.43,1.40,1.40,-0.16,2
102/01/11,40000,60000,1.48,1.54,1.48,1.49,0.09,3
102/01/14,10000,13700,1.37,1.37,1.37,1.37,-0.12,1
102/01/15,10000,17500,1.75,1.75,1.75,1.75,0.38,1
102/01/16,0,0,--,--,--,--,,0
102/01/17,25000,38450,1.62,1.62,1.41,1.41,X,3
102/01/18,20000,31200,1.57,1.57,1.55,1.55,0.14,2
102/01/21,12000,18280,1.54,1.54,1.52,1.52,-0.03,2
102/01/22,10000,16000,1.60,1.60,1.60,1.60,0.08,1
102/01/23,20000,28500,1.46,1.46,1.39,1.39,-0.21,2
102/01/24,0,0,--,--,--,--,,0
102/01/25,30000,43400,1.47,1.48,1.39,1.39,X,3
102/01/28,30000,39300,1.31,1.31,1.31,1.31,-0.08,1
102/01/29,30000,39600,1.32,1.32,1.32,1.32,0.01,1
102/01/30,10000,13400,1.34,1.34,1.34,1.34,0.02,1
102/01/31,3000,4410,1.47,1.47,1.47,1.47,0.13,1
102/02/01,70000,109300,1.58,1.58,1.47,1.47,,3
