105/01/21,6000,18120,3.02,3.02,3.02,3.02,0.54,1
105/01/22,72000,212100,2.89,2.99,2.89,2.99,-0.03,4
105/01/25,0,0,--,--,--,--,,0
105/01/26,0,0,--,--,--,--,,0
105/01/27,52000,140640,2.68,2.74,2.65,2.70,X,11
105/01/28,105000,271520,2.70,2.70,2.52,2.57,-0.13,7
105/01/29,46000,110740,2.59,2.59,2.23,2.25,-0.32,10
105/01/30,30000,60400,2.06,2.06,1.98,2.00,-0.25,3
105/02/01,126000,258030,2.04,2.12,2.00,2.02,0.02,19
105/02/02,73000,149140,2.12,2.12,2.03,2.05,0.03,8
105/02/03,216000,474840,2.15,2.24,2.11,2.17,0.12,13
105/02/15,341000,768100,2.37,2.37,2.17,2.20,0.03,11
105/02/16,340000,640300,2.00,2.00,1.77,1.78,-0.42,11
105/02/17,93000,168150,1.76,1.85,1.76,1.84,0.06,6
105/02/18,218000,358090,1.68,1.70,1.56,1.64,-0.20,13
105/02/19,93000,149910,1.67,1.67,1.58,1.60,-0.04,15
105/02/22,37000,54670,1.45,1.64,1.43,1.60,,6
105/02/23,99000,158280,1.61,1.62,1.59,1.59,-0.01,6
105/02/24,264000,429720,1.51,1.75,1.46,1.72,0.13,21
105/02/25,194000,304870,1.63,1.63,1.48,1.50,-0.22,17
105/02/26,274000,393130,1.41,1.51,1.37,1.44,-0.06,15
105/03/01,214000,284910,1.40,1.43,1.23,1.26,-0.18,16
