107/06/08,489000,424270,0.83,0.93,0.83,0.93,+0.13,8
107/06/12,96000,82120,0.87,0.87,0.84,0.86,-0.05,3
107/09/07,327000,105870,0.33,0.33,0.30,0.30,-0.04,3
107/09/12,0,0,---,---,---,---,---,0
107/09/13,3000,900,0.30,0.30,0.30,0.30,+0.04,1
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,1000,290,0.29,0.29,0.29,0.29,+0.04,1
107/10/05,165000,46200,0.28,0.28,0.28,0.28,-0.01,2
107/10/08,204000,49760,0.26,0.26,0.24,0.24,-0.04,6
107/10/09,37000,6660,0.18,0.18,0.18,0.18,-0.06,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,490000,76200,0.16,0.17,0.15,0.15,+0.04,10
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
