103/07/16,0,0,--,--,--,--,,0
103/07/17,0,0,--,--,--,--,,0
103/07/18,0,0,--,--,--,--,,0
103/07/21,0,0,--,--,--,--,,0
103/07/22,0,0,--,--,--,--,,0
103/07/24,160000,145600,0.91,0.91,0.91,0.91,X,1
103/07/25,414000,465200,1.08,1.22,1.08,1.17,0.26,8
103/07/28,1208000,1634150,1.26,1.53,1.24,1.51,0.34,30
103/07/29,1566000,2107510,1.40,1.43,1.25,1.36,-0.15,31
103/07/30,525000,702060,1.36,1.41,1.31,1.41,0.05,12
103/07/31,922000,1189590,1.30,1.33,1.24,1.32,-0.09,18
103/08/01,152000,202180,1.22,1.34,1.22,1.30,-0.02,5
103/08/04,236000,325750,1.37,1.40,1.22,1.22,-0.08,12
103/08/05,113000,128830,1.26,1.27,1.05,1.13,-0.09,9
103/08/06,61000,61170,1.07,1.10,0.92,1.10,-0.03,6
103/08/07,75000,76310,1.04,1.04,0.95,0.95,-0.15,4
103/08/08,60000,66200,1.04,1.15,1.04,1.15,0.20,3
103/08/11,230000,275030,1.32,1.32,1.17,1.17,0.02,7
103/08/12,205000,224550,1.11,1.11,1.05,1.05,-0.12,4
103/08/13,99000,108660,1.07,1.11,1.07,1.07,0.02,6
103/08/14,1638000,1729620,1.06,1.22,1.01,1.13,0.06,22
103/08/15,1195000,1274720,1.12,1.12,1.00,1.08,-0.05,17
103/08/18,222000,198390,0.93,0.93,0.85,0.88,-0.20,4
103/08/19,313000,277720,0.90,0.90,0.85,0.90,0.02,5
103/08/20,55000,49450,0.89,0.90,0.89,0.90,,2
103/08/21,3000,2460,0.82,0.82,0.82,0.82,-0.08,1
103/08/22,633000,612420,0.89,1.07,0.89,0.99,0.17,10
103/08/25,669000,661040,0.98,1.01,0.95,0.96,-0.03,10
103/08/26,200000,182700,0.92,0.94,0.89,0.94,-0.02,5
103/08/27,416000,411660,0.99,1.02,0.96,0.98,0.04,7
103/08/28,227000,213230,0.94,0.95,0.91,0.94,-0.04,7
103/08/29,662000,703190,1.00,1.16,0.99,1.01,0.07,15
103/09/01,68000,66600,0.97,1.01,0.97,0.99,-0.02,5
103/09/02,105000,94640,0.92,0.94,0.90,0.94,-0.05,4
103/09/03,463000,371850,0.79,0.85,0.77,0.85,-0.09,5
103/09/04,5000,4000,0.80,0.80,0.80,0.80,-0.05,1
103/09/05,16000,12430,0.78,0.78,0.77,0.78,-0.02,4
103/09/09,170000,134230,0.76,0.80,0.76,0.80,0.02,3
103/09/10,173000,131400,0.76,0.80,0.74,0.80,,5
103/09/11,72000,54890,0.77,0.80,0.73,0.80,,6
103/09/12,62000,45980,0.75,0.75,0.71,0.71,-0.09,3
103/09/15,171000,99010,0.60,0.61,0.48,0.61,-0.10,6
103/09/16,372000,191740,0.56,0.56,0.51,0.52,-0.09,6
103/09/17,67000,33330,0.53,0.53,0.41,0.44,-0.08,6
103/09/18,141000,56700,0.44,0.44,0.36,0.40,-0.04,14
103/09/19,100000,41600,0.40,0.42,0.40,0.42,0.02,7
103/09/22,5000,2150,0.43,0.43,0.43,0.43,0.01,1
103/09/23,0,0,--,--,--,--,,0
103/09/24,1000,410,0.41,0.41,0.41,0.41,X,1
103/09/25,0,0,--,--,--,--,,0
103/09/26,62000,23450,0.36,0.39,0.36,0.39,X,7
103/09/29,30000,11600,0.37,0.41,0.37,0.41,0.02,5
103/09/30,323000,138130,0.43,0.47,0.41,0.47,0.06,9
103/10/01,65000,29700,0.46,0.46,0.44,0.45,-0.02,4
103/10/02,20000,8900,0.44,0.45,0.44,0.45,,3
103/10/03,40000,19100,0.45,0.49,0.45,0.49,0.04,4
103/10/06,20000,11400,0.57,0.59,0.55,0.55,0.06,3
103/10/07,5000,2700,0.54,0.54,0.54,0.54,-0.01,1
103/10/08,0,0,--,--,--,--,,0
103/10/09,5000,2300,0.46,0.46,0.46,0.46,X,1
103/10/13,0,0,--,--,--,--,,0
103/10/14,10000,2400,0.24,0.24,0.24,0.24,X,1
103/10/15,0,0,--,--,--,--,,0
103/10/16,21000,3730,0.18,0.23,0.17,0.23,X,3
103/10/17,0,0,--,--,--,--,,0
103/10/20,0,0,--,--,--,--,,0
103/10/21,0,0,--,--,--,--,,0
103/10/22,1000,180,0.18,0.18,0.18,0.18,X,1
103/10/23,0,0,--,--,--,--,,0
103/10/24,0,0,--,--,--,--,,0
103/10/27,0,0,--,--,--,--,,0
103/10/28,40000,2400,0.06,0.06,0.06,0.06,X,3
103/10/29,1000,700,0.70,0.70,0.70,0.70,0.64,1
103/10/30,0,0,--,--,--,--,,0
103/10/31,1000,170,0.17,0.17,0.17,0.17,X,1
103/11/03,11000,2760,0.26,0.26,0.25,0.25,0.08,2
103/11/04,55000,18300,0.32,0.34,0.31,0.31,0.06,3
103/11/05,0,0,--,--,--,--,,0
103/11/06,0,0,--,--,--,--,,0
103/11/07,25000,8500,0.34,0.34,0.34,0.34,X,3
103/11/10,10000,1900,0.19,0.19,0.19,0.19,-0.15,1
103/11/11,16000,4060,0.25,0.26,0.25,0.26,0.07,2
103/11/12,16000,4480,0.28,0.28,0.28,0.28,0.02,1
103/11/13,30000,9100,0.30,0.31,0.30,0.31,0.03,3
103/11/14,0,0,--,--,--,--,,0
103/11/17,5000,1350,0.27,0.27,0.27,0.27,X,1
103/11/18,5000,1400,0.28,0.28,0.28,0.28,0.01,1
103/11/19,0,0,--,--,--,--,,0
103/11/20,0,0,--,--,--,--,,0
103/11/21,21000,6630,0.29,0.33,0.29,0.33,X,3
103/11/24,213000,106170,0.39,0.59,0.39,0.57,0.24,20
103/11/25,319000,166280,0.54,0.67,0.49,0.53,-0.04,18
103/11/26,131000,65350,0.47,0.57,0.46,0.51,-0.02,10
103/11/27,121000,55070,0.54,0.65,0.29,0.29,-0.22,13
103/11/28,74000,28390,0.28,0.46,0.28,0.45,0.16,9
103/12/01,179000,103350,0.38,0.74,0.37,0.74,0.29,20
103/12/02,141000,102770,0.81,0.81,0.60,0.79,0.05,14
103/12/03,161000,126710,0.75,0.88,0.72,0.72,-0.07,14
103/12/04,242000,198860,0.76,1.01,0.71,0.92,0.20,20
103/12/05,92000,82960,0.82,1.01,0.81,0.81,-0.11,9
103/12/08,70000,56100,0.78,0.92,0.73,0.73,-0.08,7
103/12/09,35000,24700,0.79,0.79,0.56,0.61,-0.12,4
103/12/10,105000,56150,0.53,0.59,0.53,0.59,-0.02,3
103/12/11,35000,19900,0.50,0.61,0.50,0.61,0.02,5
103/12/12,20000,15950,0.78,0.89,0.76,0.89,0.28,4
103/12/15,0,0,--,--,--,--,,0
103/12/16,5000,2700,0.54,0.54,0.54,0.54,X,1
103/12/17,10000,4950,0.51,0.51,0.48,0.48,-0.06,2
103/12/18,5000,2800,0.56,0.56,0.56,0.56,0.08,1
103/12/19,20000,11850,0.70,0.70,0.49,0.49,-0.07,4
103/12/22,10000,3500,0.35,0.35,0.35,0.35,-0.14,1
103/12/23,10000,5300,0.53,0.53,0.53,0.53,0.18,1
103/12/24,0,0,--,--,--,--,,0
103/12/25,0,0,--,--,--,--,,0
103/12/26,32000,11300,0.39,0.39,0.32,0.32,X,4
103/12/27,0,0,--,--,--,--,,0
103/12/29,40000,12200,0.34,0.34,0.28,0.28,X,4
103/12/30,20000,5400,0.27,0.27,0.27,0.27,-0.01,1
103/12/31,32000,8640,0.27,0.27,0.27,0.27,,1
104/01/05,0,0,--,--,--,--,,0
104/01/06,25000,5000,0.20,0.20,0.20,0.20,X,3
104/01/07,40000,7800,0.18,0.21,0.18,0.21,0.01,3
104/01/08,55000,23400,0.42,0.43,0.42,0.43,0.22,2
104/01/09,10000,4000,0.40,0.40,0.40,0.40,-0.03,1
104/01/12,56000,51680,0.65,1.05,0.63,0.63,0.23,5
104/01/13,0,0,--,--,--,--,,0
