98/10/12,0,0,0.00,0.00,0.00,0.00,---,0
98/10/13,30000,14100,0.47,0.47,0.47,0.47,-0.13,1
98/10/14,60000,30000,0.50,0.50,0.50,0.50,+0.03,3
98/10/15,45000,22500,0.50,0.50,0.50,0.50,0.00,3
98/10/16,0,0,0.00,0.00,0.00,0.00,---,0
98/10/19,0,0,0.00,0.00,0.00,0.00,---,0
98/10/20,5000,2450,0.49,0.49,0.49,0.49,-0.01,2
98/10/21,2000,900,0.45,0.45,0.45,0.45,-0.04,1
98/10/22,0,0,0.00,0.00,0.00,0.00,---,0
98/10/23,90000,34880,0.39,0.39,0.37,0.37,-0.08,6
98/10/26,4000,1480,0.37,0.37,0.37,0.37,0.00,1
98/10/27,10000,3300,0.33,0.33,0.33,0.33,-0.04,1
98/10/28,0,0,0.00,0.00,0.00,0.00,---,0
98/10/29,82000,22980,0.29,0.29,0.28,0.28,-0.05,2
98/10/30,0,0,0.00,0.00,0.00,0.00,---,0
98/11/02,7000,1890,0.27,0.27,0.27,0.27,-0.01,1
98/11/03,10000,2900,0.29,0.29,0.29,0.29,+0.02,1
98/11/04,40000,12000,0.30,0.30,0.30,0.30,+0.01,1
98/11/05,70000,23100,0.33,0.33,0.33,0.33,+0.03,1
98/11/06,70000,20300,0.29,0.29,0.29,0.29,-0.04,1
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,80000,20800,0.26,0.26,0.26,0.26,-0.03,1
98/11/12,0,0,0.00,0.00,0.00,0.00,---,0
98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,0,0,0.00,0.00,0.00,0.00,---,0
98/11/17,70000,18800,0.27,0.27,0.26,0.26,0.00,2
98/11/18,0,0,0.00,0.00,0.00,0.00,---,0
98/11/19,50000,16000,0.32,0.32,0.32,0.32,+0.06,1
98/11/20,0,0,0.00,0.00,0.00,0.00,---,0
98/11/23,0,0,0.00,0.00,0.00,0.00,---,0
98/11/24,60000,15600,0.26,0.26,0.26,0.26,-0.06,1
98/11/25,0,0,0.00,0.00,0.00,0.00,---,0
98/11/26,60000,15000,0.25,0.25,0.25,0.25,-0.01,1
98/11/27,0,0,0.00,0.00,0.00,0.00,---,0
98/11/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/01,10000,2000,0.20,0.20,0.20,0.20,-0.05,1
98/12/02,115000,23000,0.20,0.20,0.20,0.20,0.00,2
