102/04/08,297000,189090,0.63,0.64,0.63,0.64,-0.21,3
102/07/09,42000,14280,0.34,0.34,0.34,0.34,+0.01,1
102/07/10,0,0,---,---,---,---,---,0
102/07/11,72000,24060,0.34,0.34,0.33,0.33,-0.02,2
102/07/12,0,0,---,---,---,---,---,0
102/07/15,60000,21700,0.36,0.37,0.36,0.36,+0.03,3
102/07/16,80000,29300,0.37,0.37,0.36,0.36,0.00,3
102/07/17,298000,106580,0.34,0.37,0.34,0.36,0.00,5
102/07/18,662000,244740,0.37,0.38,0.36,0.38,+0.02,17
102/07/19,553000,190580,0.35,0.35,0.32,0.32,-0.06,7
102/07/22,23000,7710,0.33,0.39,0.33,0.39,+0.07,4
102/07/23,202000,76760,0.38,0.38,0.38,0.38,-0.01,3
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,0,0,---,---,---,---,---,0
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,80000,26400,0.33,0.33,0.33,0.33,+0.01,1
102/08/06,20000,6600,0.33,0.33,0.33,0.33,0.00,1
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,20000,5600,0.28,0.28,0.28,0.28,0.00,2
102/08/12,20000,6000,0.30,0.30,0.30,0.30,+0.02,10
102/08/13,20000,8000,0.40,0.40,0.40,0.40,+0.10,1
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,20000,11800,0.63,0.63,0.55,0.55,-0.03,2
102/08/22,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
102/08/23,0,0,---,---,---,---,---,0
102/08/26,80000,55200,0.69,0.69,0.69,0.69,+0.01,1
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,9000,7230,0.79,0.84,0.78,0.84,+0.22,3
102/09/02,0,0,---,---,---,---,---,0
102/09/03,5000,4500,0.90,0.90,0.90,0.90,+0.14,2
102/09/04,6000,6240,1.03,1.05,1.03,1.05,+0.15,2
102/09/05,8000,8660,1.06,1.12,1.06,1.12,+0.07,3
102/09/06,8000,8240,1.03,1.03,1.03,1.03,-0.09,1
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,15000,13250,0.90,0.90,0.85,0.85,-0.02,2
102/09/27,10000,8000,0.80,0.80,0.80,0.80,-0.05,10
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
