101/05/02,0,0,--,--,--,--,,0
101/05/03,0,0,--,--,--,--,,0
101/05/04,0,0,--,--,--,--,,0
101/05/07,0,0,--,--,--,--,,0
101/05/08,0,0,--,--,--,--,,0
101/05/09,0,0,--,--,--,--,,0
101/05/10,0,0,--,--,--,--,,0
101/05/11,20000,27800,1.39,1.39,1.39,1.39,0.03,1
101/05/14,20000,28400,1.42,1.42,1.42,1.42,0.03,1
101/05/15,0,0,--,--,--,--,,0
101/05/16,86000,107400,1.24,1.25,1.24,1.25,-0.06,4
101/05/17,12000,13560,1.22,1.22,1.04,1.04,-0.21,2
101/05/18,290000,319190,1.16,1.16,1.06,1.11,0.07,15
101/05/21,293000,297990,0.95,1.07,0.95,1.02,-0.09,17
101/05/22,253000,256270,0.99,1.04,0.99,1.01,-0.01,22
101/05/23,716000,743130,1.03,1.07,1.02,1.03,0.02,28
101/05/24,451000,451070,1.00,1.03,0.97,1.00,-0.03,33
101/05/25,1526000,1424810,0.96,0.97,0.90,0.97,-0.03,84
101/05/28,2121000,2110740,0.94,1.02,0.94,1.00,0.03,62
101/05/29,460000,421840,1.01,1.01,0.88,0.91,-0.09,38
101/05/30,191000,178420,0.90,0.97,0.90,0.97,0.06,15
101/05/31,177000,168980,0.97,0.98,0.94,0.95,-0.02,10
101/06/01,256000,266830,1.02,1.12,1.01,1.11,0.16,21
101/06/04,276000,316530,1.16,1.17,1.11,1.14,0.03,24
101/06/05,607000,599860,1.02,1.02,0.95,1.01,-0.13,32
101/06/06,1090000,1037540,0.98,0.99,0.93,0.97,-0.04,36
101/06/07,1215000,1132710,0.91,0.95,0.91,0.94,-0.03,39
101/06/08,728000,680510,0.95,0.96,0.90,0.94,,28
101/06/11,1194000,1067000,0.89,0.91,0.88,0.90,-0.04,55
101/06/12,1170000,1080340,0.93,0.93,0.91,0.92,0.02,35
101/06/13,984000,875900,0.90,0.90,0.88,0.90,-0.02,23
101/06/14,1146000,1062810,0.90,0.93,0.90,0.93,0.03,26
101/06/15,895000,800190,0.94,0.94,0.87,0.89,-0.04,45
101/06/18,1733000,1342840,0.82,0.83,0.73,0.74,-0.15,52
101/06/19,1760000,1287580,0.71,0.75,0.71,0.75,0.01,59
101/06/20,1351000,961580,0.71,0.73,0.70,0.71,-0.04,47
101/06/21,651000,473540,0.72,0.76,0.71,0.74,0.03,34
101/06/22,893000,666980,0.78,0.78,0.72,0.72,-0.02,37
101/06/25,1568000,1161620,0.72,0.77,0.71,0.76,0.04,36
101/06/26,581000,468970,0.93,0.93,0.75,0.80,0.04,35
101/06/27,1847000,1344590,0.76,0.76,0.70,0.72,-0.08,69
101/06/28,866000,610480,0.70,0.73,0.67,0.73,0.01,33
101/06/29,1434000,992730,0.71,0.71,0.68,0.69,-0.04,39
101/07/02,766000,526530,0.68,0.70,0.68,0.70,0.01,21
101/07/03,681000,470090,0.68,0.71,0.68,0.71,0.01,50
101/07/04,1508000,1053900,0.70,0.73,0.68,0.71,,36
101/07/05,465000,326550,0.70,0.71,0.69,0.71,,14
101/07/06,2134000,1643220,0.76,0.80,0.73,0.78,0.07,72
101/07/09,851000,680890,0.78,0.82,0.76,0.80,0.02,36
101/07/10,1740000,1375170,0.77,0.83,0.75,0.80,,58
