102/05/02,5000,3470,0.70,0.70,0.69,0.69,-0.04,2
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,1000,710,0.71,0.71,0.71,0.71,+0.01,1
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,2000,1420,0.72,0.72,0.70,0.70,+0.04,2
102/05/15,0,0,---,---,---,---,---,0
102/05/16,151000,103660,0.70,0.70,0.66,0.66,-0.04,4
102/05/17,1000,610,0.61,0.61,0.61,0.61,-0.05,1
102/05/20,20000,12200,0.61,0.61,0.61,0.61,0.00,1
102/05/21,0,0,---,---,---,---,---,0
102/05/22,1000,590,0.59,0.59,0.59,0.59,-0.01,1
102/05/23,2000,1150,0.58,0.58,0.57,0.57,-0.02,2
102/05/24,1000,540,0.54,0.54,0.54,0.54,-0.03,1
102/05/27,218000,129710,0.60,0.60,0.59,0.59,+0.05,4
102/05/28,139000,83400,0.60,0.60,0.60,0.60,+0.01,4
102/05/29,10000,5900,0.59,0.59,0.59,0.59,-0.01,1
102/05/30,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
102/05/31,200000,107950,0.55,0.55,0.49,0.50,-0.07,4
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,95000,35150,0.37,0.37,0.37,0.37,+0.05,1
102/07/08,335000,149550,0.41,0.49,0.41,0.49,+0.12,6
102/07/09,299000,146510,0.49,0.49,0.49,0.49,0.00,4
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,119000,57710,0.46,0.49,0.46,0.49,+0.02,3
102/07/18,15000,6550,0.45,0.45,0.41,0.41,-0.08,2
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,99000,38610,0.39,0.39,0.39,0.39,+0.01,1
102/07/26,0,0,---,---,---,---,---,0
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,99000,29700,0.30,0.30,0.30,0.30,-0.07,1
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,4000,1400,0.35,0.35,0.35,0.35,-0.01,1
102/08/12,0,0,---,---,---,---,---,0
102/08/13,20000,7600,0.37,0.39,0.37,0.39,+0.04,2
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,200000,65380,0.33,0.33,0.32,0.32,-0.02,6
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,30000,8400,0.29,0.29,0.27,0.27,-0.04,3
102/09/04,130000,27500,0.23,0.23,0.21,0.21,-0.06,4
102/09/05,100000,22600,0.22,0.23,0.22,0.23,+0.02,4
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,20000,4700,0.23,0.24,0.23,0.24,+0.08,2
102/09/16,0,0,---,---,---,---,---,0
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,30000,4800,0.16,0.16,0.16,0.16,-0.04,1
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,40000,5200,0.13,0.13,0.13,0.13,-0.03,4
102/09/30,20000,3500,0.17,0.18,0.17,0.18,+0.05,2
102/10/01,20000,4100,0.19,0.22,0.19,0.22,+0.04,2
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,110000,37900,0.27,0.43,0.27,0.41,+0.15,5
102/10/08,90000,29800,0.34,0.34,0.32,0.32,-0.09,2
102/10/09,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
102/10/11,50000,17500,0.33,0.36,0.33,0.36,+0.05,6
102/10/14,0,0,---,---,---,---,---,0
102/10/15,9000,3690,0.41,0.41,0.41,0.41,+0.05,1
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,0,0,---,---,---,---,---,0
102/10/21,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,5000,1750,0.35,0.35,0.35,0.35,+0.01,1
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
