100/07/08,21000,256200,11.60,12.60,11.60,12.20,0.60,8
100/07/11,143000,1710300,11.80,12.10,11.60,12.00,-0.20,20
100/07/12,142000,1598400,12.00,12.30,9.30,9.40,-2.60,24
100/07/13,40000,437400,10.30,11.40,10.00,11.10,1.70,16
100/07/14,17000,196700,11.50,12.30,11.00,11.00,-0.10,13
100/07/15,10000,116900,11.50,11.80,11.20,11.80,0.80,5
100/07/18,16000,204800,12.60,13.10,12.40,12.40,0.60,12
100/07/19,14000,175100,12.40,13.00,12.30,12.50,0.10,9
100/07/20,20000,264000,13.40,13.40,13.10,13.10,0.60,14
100/07/21,17000,218400,13.30,13.60,12.50,12.50,-0.60,10
100/07/22,6000,75300,12.60,12.60,12.50,12.60,0.10,3
100/07/25,12000,149800,13.00,13.00,12.10,12.10,-0.50,7
100/07/26,10000,121500,12.20,12.60,11.80,12.60,0.50,10
100/07/27,72000,974900,12.60,13.70,12.50,13.20,0.60,15
100/07/28,73000,920500,13.20,13.20,12.50,12.60,-0.60,10
100/07/29,10000,127000,13.40,13.40,11.60,12.00,-0.60,7
100/08/01,44000,528100,12.40,12.40,11.80,11.80,-0.20,14
100/08/02,43000,471300,12.00,12.00,10.40,11.40,-0.40,16
100/08/03,227000,2295800,10.90,10.90,9.20,10.10,-1.30,14
100/08/04,222000,2266350,10.30,11.80,9.70,9.85,-0.25,17
100/08/05,16000,104450,6.25,7.10,6.25,6.45,-3.40,10
100/08/08,67000,264450,6.45,6.45,3.12,3.99,-2.46,26
