103/07/14,99000,52470,0.53,0.53,0.53,0.53,-0.10,1
103/09/03,101000,31340,0.34,0.34,0.31,0.31,-0.01,6
103/09/04,0,0,---,---,---,---,---,0
103/09/05,703000,199970,0.29,0.29,0.28,0.28,-0.01,5
103/09/09,5000,1400,0.28,0.28,0.28,0.28,0.00,1
103/09/10,259000,68340,0.26,0.27,0.26,0.27,-0.01,5
103/09/11,349000,98160,0.27,0.31,0.27,0.30,+0.03,10
103/09/12,159000,44520,0.28,0.28,0.28,0.28,-0.02,4
103/09/15,18000,5660,0.32,0.32,0.31,0.31,+0.03,2
103/09/16,0,0,---,---,---,---,---,0
103/09/17,77000,25180,0.30,0.34,0.30,0.34,+0.04,6
103/09/18,55000,17600,0.32,0.32,0.32,0.32,-0.02,4
103/09/19,0,0,---,---,---,---,---,0
103/09/22,10000,2600,0.26,0.26,0.26,0.26,-0.06,1
103/09/23,10000,2700,0.27,0.27,0.27,0.27,+0.01,1
103/09/24,0,0,---,---,---,---,---,0
103/09/25,40000,9200,0.23,0.23,0.23,0.23,-0.04,1
103/09/26,30000,7100,0.24,0.24,0.23,0.23,0.00,2
103/09/29,20000,5400,0.26,0.29,0.26,0.27,+0.04,3
103/09/30,25000,6900,0.27,0.28,0.27,0.28,+0.01,2
103/10/01,10000,3100,0.31,0.31,0.31,0.31,+0.03,1
103/10/02,230000,86500,0.31,0.40,0.31,0.38,+0.07,4
103/10/03,30000,10800,0.36,0.36,0.36,0.36,-0.02,4
103/10/06,761000,306650,0.43,0.44,0.38,0.43,+0.07,26
103/10/07,931000,403120,0.42,0.44,0.40,0.44,+0.01,13
103/10/08,90000,50700,0.55,0.57,0.55,0.57,+0.13,5
103/10/09,225000,119650,0.55,0.55,0.51,0.55,-0.02,8
103/10/13,50000,24000,0.50,0.50,0.47,0.47,-0.08,3
103/10/14,20000,11600,0.58,0.58,0.58,0.58,+0.11,2
103/10/15,35000,16300,0.46,0.50,0.46,0.50,-0.08,4
103/10/16,0,0,---,---,---,---,---,0
103/10/17,20000,9600,0.48,0.48,0.48,0.48,-0.04,1
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,110000,37400,0.34,0.34,0.34,0.34,-0.13,2
103/10/24,0,0,---,---,---,---,---,0
103/10/27,35000,8950,0.24,0.33,0.24,0.33,-0.01,4
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,91000,27390,0.30,0.39,0.30,0.39,+0.06,3
103/10/31,0,0,---,---,---,---,---,0
103/11/03,1000,430,0.43,0.43,0.43,0.43,+0.04,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,4000,1640,0.41,0.41,0.41,0.41,+0.03,2
103/11/10,0,0,---,---,---,---,---,0
103/11/11,6000,2640,0.44,0.44,0.44,0.44,+0.04,1
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,10000,3600,0.36,0.36,0.36,0.36,+0.01,1
103/11/20,1000,410,0.41,0.41,0.41,0.41,+0.05,1
103/11/21,0,0,---,---,---,---,---,0
103/11/24,9000,3600,0.40,0.40,0.40,0.40,-0.01,1
103/11/25,232000,93520,0.40,0.46,0.40,0.42,+0.02,5
103/11/26,130000,54500,0.41,0.45,0.40,0.45,+0.03,5
103/11/27,130000,53200,0.41,0.41,0.40,0.40,-0.05,4
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,195000,67860,0.38,0.38,0.34,0.34,-0.02,5
103/12/05,99000,34050,0.34,0.43,0.34,0.43,+0.09,4
103/12/08,1159000,456010,0.40,0.42,0.39,0.40,-0.03,8
103/12/09,120000,45600,0.38,0.38,0.38,0.38,-0.02,5
103/12/10,780000,321100,0.39,0.43,0.39,0.41,+0.03,10
103/12/11,1615000,654520,0.41,0.41,0.38,0.40,-0.01,12
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,100000,35000,0.35,0.35,0.35,0.35,-0.05,2
103/12/18,55000,20900,0.38,0.38,0.38,0.38,+0.03,1
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,1000,340,0.34,0.34,0.34,0.34,-0.04,1
103/12/25,103000,39140,0.38,0.38,0.38,0.38,+0.04,2
103/12/26,0,0,---,---,---,---,---,0
103/12/27,5000,2400,0.48,0.48,0.48,0.48,+0.10,1
103/12/29,0,0,---,---,---,---,---,0
103/12/30,10000,4400,0.44,0.44,0.44,0.44,-0.04,1
103/12/31,20000,9000,0.45,0.45,0.45,0.45,+0.01,2
104/01/05,10000,4300,0.43,0.43,0.43,0.43,-0.02,1
104/01/06,0,0,---,---,---,---,---,0
104/01/07,5000,2150,0.43,0.43,0.43,0.43,+0.05,1
104/01/08,20000,7800,0.37,0.41,0.37,0.41,-0.02,2
104/01/09,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
104/01/12,2000,660,0.33,0.33,0.33,0.33,-0.07,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,113000,35570,0.32,0.32,0.31,0.31,-0.04,2
104/01/19,936000,276340,0.34,0.35,0.29,0.29,-0.02,9
104/01/20,0,0,---,---,---,---,---,0
104/01/21,8000,2400,0.30,0.30,0.30,0.30,+0.01,1
104/01/22,30000,10700,0.34,0.39,0.34,0.39,+0.09,4
104/01/23,200000,78000,0.39,0.39,0.39,0.39,0.00,2
104/01/26,10000,3600,0.36,0.36,0.36,0.36,-0.03,1
104/01/27,100000,38000,0.38,0.38,0.38,0.38,+0.02,3
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,30000,11400,0.38,0.38,0.38,0.38,0.00,3
104/02/02,218000,78480,0.36,0.36,0.36,0.36,-0.02,3
104/02/03,10000,3200,0.33,0.33,0.31,0.31,-0.05,2
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,120000,19200,0.16,0.16,0.16,0.16,-0.09,3
104/02/10,388000,46560,0.12,0.12,0.12,0.12,-0.04,1
104/02/11,0,0,---,---,---,---,---,0
