101/02/06,0,0,--,--,--,--,,0
101/02/07,0,0,--,--,--,--,,0
101/02/08,0,0,--,--,--,--,,0
101/02/09,6000,44250,7.25,7.40,7.25,7.40,0.30,2
101/02/10,27000,191300,7.30,7.30,6.75,6.80,-0.60,10
101/02/13,72000,472000,6.30,6.85,6.30,6.85,0.05,6
101/02/14,57000,383650,6.60,7.10,6.40,6.75,-0.10,12
101/02/15,45000,323250,7.05,7.70,7.05,7.70,0.95,11
101/02/16,88000,632900,7.30,7.40,7.00,7.00,-0.70,10
101/02/17,5000,37050,7.55,7.55,7.20,7.20,0.20,2
101/02/20,12000,88700,7.10,7.45,7.10,7.45,0.25,3
101/02/21,16000,113250,7.15,7.15,7.00,7.00,-0.45,5
101/02/22,27000,187750,6.85,7.20,6.70,7.00,,7
101/02/23,37000,257700,7.20,7.20,6.75,6.75,-0.25,5
101/02/24,0,0,--,--,--,--,,0
101/02/29,20000,132800,6.80,6.80,6.60,6.60,-0.15,6
101/03/01,6000,39600,6.60,6.60,6.60,6.60,,1
101/03/02,6000,39900,6.65,6.65,6.65,6.65,0.05,3
101/03/03,5000,32350,6.45,6.55,6.40,6.40,-0.25,3
101/03/05,34000,207400,6.10,6.10,6.10,6.10,-0.30,3
101/03/06,90000,504350,6.05,6.05,5.45,5.70,-0.40,10
101/03/07,57000,326100,5.30,5.90,5.25,5.80,0.10,14
101/03/08,40000,249500,6.05,6.30,6.05,6.30,0.50,6
101/03/09,154000,985100,6.15,6.60,6.15,6.50,0.20,13
101/03/12,2000,13000,6.50,6.50,6.50,6.50,,1
101/03/13,29000,188500,6.50,6.50,6.50,6.50,,8
101/03/14,204000,1410350,6.90,7.05,6.75,7.05,0.55,9
101/03/15,54000,383800,7.10,7.25,7.10,7.20,0.15,5
101/03/16,28000,194600,6.95,6.95,6.95,6.95,-0.25,1
101/03/19,0,0,--,--,--,--,,0
101/03/20,2000,13100,6.55,6.55,6.55,6.55,-0.30,1
101/03/21,0,0,--,--,--,--,,0
101/03/22,2000,13600,6.80,6.80,6.80,6.80,0.25,1
101/03/23,0,0,--,--,--,--,,0
101/03/26,0,0,--,--,--,--,,0
101/03/27,1000,7150,7.15,7.15,7.15,7.15,0.40,1
101/03/28,4000,29200,7.30,7.30,7.30,7.30,0.15,2
101/03/29,0,0,--,--,--,--,,0
101/03/30,9000,65100,7.00,7.60,7.00,7.50,0.65,5
101/04/02,17000,134750,7.95,8.10,7.80,7.80,0.30,6
101/04/03,112000,902700,8.10,8.10,8.05,8.10,0.30,3
101/04/05,37000,270650,7.75,7.75,7.05,7.70,-0.40,8
101/04/06,4000,30050,7.55,7.55,7.50,7.50,-0.20,3
101/04/09,3000,22500,7.50,7.50,7.50,7.50,,1
101/04/10,7000,49500,7.15,7.20,6.95,6.95,-0.55,4
101/04/11,0,0,--,--,--,--,,0
101/04/12,10000,66500,6.65,6.65,6.65,6.65,-0.30,1
101/04/13,12000,84850,7.00,7.50,7.00,7.50,0.85,3
101/04/16,2000,14900,7.45,7.45,7.45,7.45,-0.05,1
101/04/17,30000,207350,6.95,7.00,6.85,6.85,-0.60,9
101/04/18,18000,126900,6.95,7.20,6.95,7.20,0.35,4
101/04/19,0,0,--,--,--,--,,0
101/04/20,66000,451700,7.00,7.00,6.60,6.75,-0.45,10
101/04/23,50000,336000,6.85,6.85,6.65,6.70,-0.05,5
101/04/24,39000,245950,6.40,6.40,6.20,6.30,-0.40,5
101/04/25,63000,410600,6.40,6.70,6.35,6.70,0.40,7
101/04/26,88000,567600,6.55,6.55,6.40,6.40,-0.30,6
101/04/27,124000,860650,6.80,7.35,6.45,6.45,0.05,17
101/04/30,45000,322100,6.85,7.30,6.85,7.25,0.80,7
101/05/02,21000,164250,7.50,8.00,7.50,7.90,0.65,6
101/05/03,78000,593850,7.80,7.80,7.45,7.65,-0.25,9
101/05/04,73000,527600,7.30,7.30,7.20,7.20,-0.45,5
101/05/07,67000,439350,6.70,6.90,6.25,6.90,-0.30,7
101/05/08,84000,577000,7.00,7.00,6.60,7.00,0.10,7
101/05/09,24000,163600,6.75,7.05,6.75,7.05,0.05,4
101/05/10,32000,222200,7.00,7.15,6.90,6.90,-0.15,4
101/05/11,61000,415650,6.80,6.85,6.65,6.85,-0.05,5
101/05/14,81000,532300,6.65,6.65,6.40,6.60,-0.25,8
101/05/15,9000,59400,6.60,6.60,6.60,6.60,,3
101/05/16,47000,283000,6.45,6.50,5.95,6.10,-0.50,6
101/05/17,12000,70200,5.90,5.90,5.70,5.80,-0.30,5
101/05/18,25000,137250,5.40,5.70,5.30,5.35,-0.45,4
101/05/21,21000,104690,5.30,5.30,4.79,4.89,-0.46,7
101/05/22,29000,159400,5.35,5.65,5.35,5.50,0.61,7
101/05/23,5000,25750,5.10,5.25,5.10,5.15,-0.35,3
101/05/24,17000,86100,5.10,5.10,4.98,5.10,-0.05,3
101/05/25,36000,174600,4.92,4.92,4.80,4.80,-0.30,5
101/05/28,73000,366650,4.66,5.45,4.66,5.40,0.60,12
101/05/29,34000,194450,5.75,5.85,5.50,5.75,0.35,8
101/05/30,8000,41900,5.20,5.50,5.15,5.50,-0.25,6
101/05/31,21000,113800,4.90,5.55,4.90,5.55,0.05,8
101/06/01,2000,10800,5.35,5.45,5.35,5.45,-0.10,2
101/06/04,60000,251800,4.18,4.33,4.08,4.23,-1.22,5
101/06/05,68000,298260,4.68,4.68,4.20,4.20,-0.03,7
101/06/06,93000,386860,4.10,4.28,4.03,4.03,-0.17,8
101/06/07,99000,366580,4.17,4.17,3.53,3.58,-0.45,12
101/06/08,83000,297740,3.48,3.72,3.48,3.62,0.04,6
101/06/11,129000,380860,3.12,3.22,2.52,2.92,-0.70,10
101/06/12,139000,375380,2.67,2.76,2.61,2.76,-0.16,15
101/06/13,103000,286180,2.86,2.86,2.71,2.71,-0.05,9
101/06/14,50000,152770,2.80,3.15,2.75,3.01,0.30,14
101/06/15,28000,87210,3.29,3.30,3.00,3.20,0.19,14
101/06/18,44000,159210,3.68,3.73,3.54,3.60,0.40,10
101/06/19,8000,28770,3.58,3.71,3.58,3.71,0.11,3
101/06/20,22000,83990,3.82,4.02,3.72,3.72,0.01,13
101/06/21,13000,46820,3.71,3.71,3.59,3.59,-0.13,5
101/06/22,7000,22740,3.35,3.35,3.17,3.27,-0.32,6
101/06/25,105000,297450,2.86,2.91,2.67,2.76,-0.51,13
101/06/26,98000,253580,2.66,2.66,2.41,2.41,-0.35,13
