103/12/29,230000,313720,1.34,1.38,1.33,1.33,+0.14,7
103/12/30,203000,260860,1.35,1.35,1.22,1.22,-0.11,4
103/12/31,0,0,---,---,---,---,---,0
104/01/05,20000,25600,1.28,1.28,1.28,1.28,+0.03,1
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,192000,211150,1.04,1.11,1.04,1.11,-0.07,7
104/01/09,174000,194400,1.12,1.12,1.09,1.09,-0.02,5
104/01/12,39000,38670,0.99,1.01,0.99,1.01,-0.08,3
104/01/13,336000,349080,1.03,1.04,1.03,1.04,+0.03,5
104/01/14,977000,1126470,1.07,1.40,1.06,1.40,+0.36,25
104/01/15,1494000,1983440,1.27,1.41,1.23,1.23,-0.17,49
104/01/16,404000,504930,1.29,1.29,1.17,1.17,-0.06,14
104/01/19,308000,353200,1.24,1.24,1.10,1.15,-0.02,9
104/01/20,188000,221340,1.18,1.18,1.17,1.18,+0.03,6
104/01/21,1076000,1393940,1.28,1.38,1.24,1.24,+0.06,33
104/01/22,885000,1119580,1.28,1.30,1.23,1.25,+0.01,47
104/01/23,683000,877070,1.34,1.34,1.26,1.26,+0.01,16
104/01/26,654000,841360,1.27,1.30,1.27,1.27,+0.01,9
104/01/27,206000,267130,1.31,1.31,1.25,1.25,-0.02,4
104/01/28,243000,310440,1.27,1.31,1.20,1.20,-0.05,13
104/01/29,154000,184180,1.21,1.21,1.17,1.17,-0.03,2
104/01/30,54000,61020,1.13,1.13,1.13,1.13,-0.04,1
104/02/02,107000,107170,1.01,1.01,0.99,0.99,-0.14,4
104/02/03,7000,7080,1.00,1.02,1.00,1.02,+0.03,2
104/02/04,0,0,---,---,---,---,---,0
104/02/05,161000,150440,0.95,0.95,0.92,0.93,-0.08,3
104/02/06,161000,149820,0.93,0.94,0.92,0.92,-0.01,3
104/02/09,116000,102860,0.88,0.89,0.88,0.89,-0.03,3
104/02/10,228000,207480,0.90,0.92,0.90,0.91,+0.02,3
104/02/11,305000,265880,0.90,0.90,0.82,0.82,-0.09,8
104/02/12,187000,140830,0.79,0.79,0.67,0.67,-0.15,4
104/02/13,20000,13800,0.69,0.69,0.69,0.69,+0.02,1
104/02/24,100000,70000,0.70,0.70,0.70,0.70,+0.01,1
104/02/25,706000,499820,0.70,0.77,0.66,0.77,+0.07,9
104/02/26,536000,413360,0.79,0.79,0.76,0.76,-0.01,5
104/03/02,0,0,---,---,---,---,---,0
104/03/03,417000,308580,0.73,0.75,0.73,0.74,+0.02,7
104/03/04,479000,325880,0.70,0.71,0.62,0.62,-0.12,10
104/03/05,277000,167200,0.58,0.63,0.58,0.60,-0.02,3
104/03/06,103000,69980,0.66,0.68,0.66,0.68,+0.08,2
104/03/09,177000,110160,0.61,0.64,0.60,0.62,-0.06,9
104/03/10,832000,574030,0.63,0.71,0.63,0.66,+0.04,26
104/03/11,59000,36660,0.62,0.63,0.62,0.62,-0.04,7
104/03/12,443000,261240,0.58,0.59,0.58,0.59,-0.03,6
104/03/13,30000,17400,0.58,0.58,0.58,0.58,-0.01,1
104/03/16,15000,8700,0.58,0.58,0.58,0.58,0.00,3
104/03/17,156000,83460,0.53,0.54,0.53,0.54,-0.04,5
104/03/18,164000,85480,0.54,0.54,0.47,0.47,-0.07,6
104/03/19,200000,90580,0.47,0.47,0.45,0.45,-0.02,2
104/03/20,271000,122290,0.44,0.46,0.44,0.46,+0.01,5
104/03/23,205000,92250,0.45,0.45,0.45,0.45,-0.01,3
104/03/24,364000,178360,0.49,0.49,0.49,0.49,+0.04,5
104/03/25,169000,77440,0.46,0.46,0.40,0.40,-0.09,4
104/03/26,189000,79130,0.37,0.42,0.37,0.42,+0.02,3
104/03/27,184000,77310,0.43,0.43,0.42,0.42,0.00,2
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,100000,32000,0.32,0.32,0.32,0.32,-0.04,1
104/04/02,100000,36000,0.36,0.36,0.36,0.36,+0.04,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,339000,185970,0.58,0.58,0.54,0.55,+0.03,4
104/04/09,48000,21550,0.46,0.46,0.41,0.41,-0.14,5
104/04/10,5000,1930,0.39,0.39,0.38,0.38,-0.03,2
104/04/13,409000,153430,0.37,0.38,0.37,0.37,-0.01,4
104/04/14,486000,205280,0.41,0.44,0.41,0.44,+0.07,6
104/04/15,486000,227260,0.48,0.48,0.44,0.44,0.00,10
