102/12/05,25000,26000,1.04,1.04,1.04,1.04,+0.10,1
102/12/06,425000,426500,0.98,1.01,0.98,1.01,-0.03,3
102/12/09,450000,494320,1.11,1.12,1.08,1.12,+0.11,5
102/12/10,0,0,---,---,---,---,---,0
102/12/11,268000,234730,0.86,0.89,0.86,0.88,-0.04,3
102/12/12,370000,338300,0.90,0.97,0.90,0.91,+0.03,9
102/12/13,102000,92820,0.91,0.91,0.91,0.91,0.00,2
102/12/16,50000,45500,0.91,0.91,0.91,0.91,0.00,1
102/12/17,164000,160730,0.99,1.01,0.97,0.97,+0.06,6
102/12/18,65000,61750,0.95,0.95,0.95,0.95,-0.02,1
102/12/19,0,0,---,---,---,---,---,0
102/12/20,188000,178310,0.95,0.98,0.94,0.96,+0.01,8
102/12/23,28000,26390,0.95,0.96,0.93,0.93,-0.03,5
102/12/24,243000,242700,1.00,1.00,0.99,0.99,+0.06,4
102/12/25,770000,817810,1.06,1.09,1.04,1.09,+0.10,15
102/12/26,417000,474340,1.10,1.18,1.10,1.11,+0.02,14
102/12/27,820000,1037290,1.25,1.32,1.25,1.25,+0.14,25
102/12/30,415000,502710,1.27,1.27,1.20,1.20,-0.05,22
102/12/31,251000,283970,1.22,1.22,1.12,1.12,-0.08,12
103/01/02,239000,276480,1.16,1.21,1.14,1.21,+0.09,7
103/01/03,243000,281540,1.16,1.20,1.14,1.18,-0.03,10
103/01/06,290000,363810,1.21,1.31,1.21,1.23,+0.05,10
103/01/07,860000,1049120,1.25,1.31,1.17,1.28,+0.05,29
103/01/08,1094000,1423730,1.31,1.36,1.25,1.25,-0.03,39
103/01/09,683000,822400,1.20,1.24,1.19,1.19,-0.06,10
103/01/10,76000,92160,1.22,1.22,1.18,1.21,+0.02,5
103/01/13,611000,771510,1.26,1.28,1.22,1.24,+0.03,13
103/01/14,1039000,1276260,1.24,1.28,1.18,1.21,-0.03,31
103/01/15,695000,815040,1.16,1.20,1.13,1.13,-0.08,19
103/01/16,278000,314210,1.13,1.15,1.11,1.11,-0.02,10
103/01/17,320000,321050,1.07,1.07,0.96,1.00,-0.11,12
103/01/20,208000,203770,0.97,1.00,0.97,0.98,-0.02,5
103/01/21,30000,29300,0.99,0.99,0.97,0.97,-0.01,2
103/01/22,152000,159920,1.06,1.07,1.03,1.03,+0.06,6
103/01/23,144000,142580,1.05,1.05,0.93,0.94,-0.09,6
103/01/24,70000,65100,0.93,0.94,0.92,0.94,0.00,3
103/01/27,10000,8400,0.84,0.84,0.84,0.84,-0.10,1
103/02/05,137000,104940,0.74,0.78,0.74,0.76,-0.08,5
103/02/06,175000,144060,0.78,0.83,0.78,0.83,+0.07,7
103/02/07,48000,45270,0.96,0.96,0.90,0.90,+0.07,4
103/02/10,23000,18420,0.82,0.82,0.79,0.79,-0.11,3
103/02/11,199000,165630,0.82,0.86,0.82,0.83,+0.04,16
103/02/12,329000,284920,0.90,0.90,0.84,0.84,+0.01,13
103/02/13,497000,405850,0.84,0.85,0.80,0.85,+0.01,15
103/02/14,597000,540430,0.90,0.92,0.86,0.86,+0.01,20
103/02/17,550000,426250,0.82,0.82,0.75,0.76,-0.10,13
103/02/18,650000,488190,0.76,0.77,0.74,0.76,0.00,16
103/02/19,664000,511050,0.74,0.80,0.74,0.75,-0.01,17
103/02/20,1280000,1000450,0.75,0.82,0.75,0.77,+0.02,37
103/02/21,334000,280760,0.86,0.86,0.82,0.85,+0.08,14
103/02/24,297000,262020,0.86,0.92,0.86,0.88,+0.03,12
103/02/25,1581000,1595810,0.91,1.11,0.90,1.02,+0.14,47
103/02/26,1276000,1276130,1.05,1.06,0.95,0.95,-0.07,49
103/02/27,1116000,1074790,1.05,1.05,0.93,0.93,-0.02,30
103/03/03,877000,743090,0.86,0.86,0.84,0.84,-0.09,19
103/03/04,179000,144530,0.84,0.84,0.80,0.80,-0.04,8
103/03/05,473000,383520,0.83,0.83,0.80,0.81,+0.01,14
103/03/06,677000,589840,0.83,0.93,0.82,0.87,+0.06,18
103/03/07,529000,470440,0.91,0.92,0.81,0.81,-0.06,15
103/03/10,328000,243660,0.77,0.77,0.73,0.73,-0.08,7
103/03/11,200000,143250,0.71,0.72,0.71,0.72,-0.01,8
103/03/12,105000,77250,0.73,0.75,0.73,0.74,+0.02,5
103/03/13,295000,209050,0.72,0.75,0.69,0.75,+0.01,8
103/03/14,296000,212980,0.70,0.78,0.70,0.72,-0.03,9
103/03/17,41000,29800,0.70,0.73,0.70,0.73,+0.01,4
103/03/18,36000,25860,0.72,0.72,0.71,0.71,-0.02,2
103/03/19,60000,41100,0.68,0.69,0.68,0.69,-0.02,2
103/03/20,521000,334350,0.62,0.66,0.62,0.64,-0.05,7
103/03/21,490000,305560,0.64,0.64,0.60,0.60,-0.04,8
103/03/24,285000,145890,0.53,0.53,0.50,0.53,-0.07,8
103/03/25,171000,104800,0.61,0.62,0.60,0.62,+0.09,4
103/03/26,90000,56400,0.63,0.65,0.62,0.62,0.00,4
103/03/27,45000,28200,0.63,0.63,0.62,0.62,0.00,2
103/03/28,245000,148850,0.61,0.61,0.59,0.59,-0.03,5
103/03/31,60000,36500,0.61,0.61,0.60,0.60,+0.01,3
103/04/01,204000,126770,0.60,0.63,0.60,0.63,+0.03,6
103/04/02,35000,23650,0.66,0.69,0.66,0.68,+0.05,4
103/04/03,100000,66000,0.66,0.66,0.66,0.66,-0.02,1
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,90000,55800,0.62,0.62,0.62,0.62,+0.01,1
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,0,0,---,---,---,---,---,0
103/04/16,30000,15600,0.52,0.52,0.52,0.52,-0.01,2
103/04/17,40000,23300,0.56,0.60,0.56,0.59,+0.07,4
103/04/18,351000,286060,0.77,0.88,0.77,0.78,+0.19,12
103/04/21,335000,261340,0.75,0.81,0.75,0.75,-0.03,10
103/04/22,0,0,---,---,---,---,---,0
103/04/23,88000,78800,0.90,0.90,0.88,0.88,+0.10,6
103/04/24,105000,76470,0.73,0.73,0.70,0.70,-0.18,2
103/04/25,11000,6550,0.59,0.65,0.59,0.65,-0.05,2
103/04/28,61000,30360,0.52,0.66,0.49,0.66,+0.01,3
103/04/29,70000,47200,0.68,0.68,0.66,0.66,0.00,2
103/04/30,190000,136990,0.73,0.73,0.70,0.70,+0.04,5
103/05/02,110000,80400,0.72,0.76,0.70,0.76,+0.06,5
103/05/05,399000,336670,0.80,0.87,0.80,0.83,+0.07,8
103/05/06,400000,288500,0.71,0.74,0.71,0.74,-0.09,7
103/05/07,0,0,---,---,---,---,---,0
103/05/08,15000,12000,0.81,0.81,0.78,0.78,+0.04,2
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,1000,720,0.72,0.72,0.72,0.72,+0.05,1
103/05/19,1000,780,0.78,0.78,0.78,0.78,+0.06,1
103/05/20,0,0,---,---,---,---,---,0
103/05/21,1000,760,0.76,0.76,0.76,0.76,+0.07,1
103/05/22,1000,780,0.78,0.78,0.78,0.78,+0.02,1
103/05/23,60000,42600,0.71,0.71,0.71,0.71,-0.07,1
103/05/26,266000,198510,0.75,0.75,0.74,0.75,+0.04,3
103/05/27,354000,324340,0.85,0.98,0.85,0.98,+0.23,9
103/05/28,333000,373290,1.16,1.16,1.10,1.10,+0.12,7
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
