98/04/06,0,0,0.00,0.00,0.00,0.00,---,0
98/04/07,0,0,0.00,0.00,0.00,0.00,---,0
98/04/08,0,0,0.00,0.00,0.00,0.00,---,0
98/04/09,50000,81500,1.63,1.63,1.63,1.63,+0.16,1
98/04/10,0,0,0.00,0.00,0.00,0.00,---,0
98/04/13,10000,14400,1.44,1.44,1.44,1.44,-0.19,1
98/04/14,46000,72520,1.44,1.64,1.44,1.61,+0.17,5
98/04/15,46000,82560,1.65,1.91,1.65,1.81,+0.20,3
98/04/16,93000,181140,1.98,1.98,1.92,1.92,+0.11,3
98/04/17,113000,240050,2.13,2.22,2.03,2.03,+0.11,10
98/04/20,118000,231330,1.48,2.29,1.48,2.29,+0.26,10
98/04/21,0,0,0.00,0.00,0.00,0.00,---,0
98/04/22,258000,522610,2.04,2.04,1.91,2.01,-0.28,12
98/04/23,129000,203860,1.50,1.65,1.50,1.64,-0.37,9
98/04/24,20000,31860,1.72,1.72,1.52,1.63,-0.01,6
98/04/27,97000,124620,1.31,1.31,1.20,1.22,-0.41,7
98/04/28,21000,22330,1.15,1.15,0.93,0.96,-0.26,7
98/04/29,6000,5590,0.93,0.94,0.93,0.94,-0.02,2
98/04/30,17000,19860,1.12,1.28,1.12,1.28,+0.34,3
98/05/04,44000,52370,1.14,1.29,1.14,1.21,-0.07,5
98/05/05,54000,66700,1.13,1.28,1.13,1.24,+0.03,5
98/05/06,18000,25380,1.28,1.46,1.28,1.46,+0.22,3
98/05/07,26000,38480,1.57,1.57,1.41,1.41,-0.05,5
98/05/08,8000,11090,1.39,1.39,1.38,1.38,-0.03,2
98/05/11,13000,17870,1.40,1.40,1.29,1.29,-0.09,2
98/05/12,4000,4040,1.01,1.01,1.01,1.01,-0.28,1
98/05/13,82000,102360,1.22,1.30,1.22,1.22,+0.21,8
98/05/14,0,0,0.00,0.00,0.00,0.00,---,0
98/05/15,0,0,0.00,0.00,0.00,0.00,---,0
98/05/18,0,0,0.00,0.00,0.00,0.00,---,0
98/05/19,40000,53400,1.29,1.47,1.28,1.47,+0.25,5
98/05/20,37000,65210,1.76,1.85,1.64,1.82,+0.35,10
98/05/21,28000,70030,2.57,2.57,2.30,2.35,+0.53,7
98/05/22,38000,90630,2.26,2.75,2.26,2.75,+0.40,8
98/05/25,50000,131100,2.74,2.74,2.52,2.55,-0.20,5
98/05/26,32000,95280,2.79,2.99,2.79,2.99,+0.44,2
98/05/27,321000,1082190,3.40,3.79,3.23,3.79,+0.80,21
98/06/01,460000,1650810,4.69,4.69,3.27,3.38,-0.41,26
98/06/02,143000,485460,3.82,3.82,2.95,2.98,-0.40,10
98/06/03,51000,140570,2.64,2.95,2.60,2.95,-0.03,7
98/06/04,40000,98200,2.60,2.60,2.31,2.31,-0.64,2
98/06/05,23000,63890,2.63,2.97,2.63,2.97,+0.66,5
98/06/06,51000,152600,3.10,3.10,2.88,2.92,-0.05,7
98/06/08,0,0,0.00,0.00,0.00,0.00,---,0
98/06/09,12000,26680,2.24,2.24,2.14,2.14,-0.78,2
98/06/10,73000,128680,2.20,2.20,1.74,1.74,-0.40,6
98/06/11,7000,12780,1.80,1.89,1.80,1.89,+0.15,3
98/06/12,10000,25140,2.54,2.55,2.50,2.55,+0.66,3
98/06/15,5000,9500,1.90,1.90,1.90,1.90,-0.65,1
98/06/16,12000,22440,1.67,1.93,1.67,1.93,+0.03,3
98/06/17,15000,31950,2.19,2.19,2.08,2.08,+0.15,3
98/06/18,17000,31920,2.11,2.11,1.72,1.91,-0.17,4
98/06/19,21000,42540,2.03,2.04,2.00,2.04,+0.13,3
98/06/22,1000,2300,2.30,2.30,2.30,2.30,+0.26,1
98/06/23,11000,23210,2.11,2.11,2.11,2.11,-0.19,2
98/06/24,63000,135730,2.20,2.24,2.10,2.24,+0.13,7
98/06/25,52000,144040,2.77,2.77,2.77,2.77,+0.53,2
98/06/26,260000,806550,3.18,3.18,3.02,3.05,+0.28,9
98/06/29,218000,610910,3.15,3.15,2.74,2.80,-0.25,14
98/06/30,111000,349630,3.05,3.32,2.98,2.99,+0.19,22
98/07/01,83000,253790,2.99,3.30,2.95,3.10,+0.11,12
98/07/02,62000,199370,2.98,3.33,2.98,3.05,-0.05,11
98/07/03,40000,124040,2.93,3.26,2.88,3.22,+0.17,7
98/07/06,92000,312810,3.35,3.56,3.27,3.32,+0.10,11
98/07/07,69000,218780,3.23,3.23,3.00,3.15,-0.17,12
98/07/08,62000,207090,3.31,3.42,3.18,3.21,+0.06,6
98/07/09,21000,63810,3.26,3.26,3.01,3.01,-0.20,3
98/07/10,46000,129780,3.00,3.00,2.79,2.79,-0.22,5
98/07/13,0,0,0.00,0.00,0.00,0.00,---,0
98/07/14,0,0,0.00,0.00,0.00,0.00,---,0
98/07/15,0,0,0.00,0.00,0.00,0.00,---,0
98/07/16,0,0,0.00,0.00,0.00,0.00,---,0
98/07/17,10000,28600,2.86,2.86,2.86,2.86,+0.07,1
98/07/20,0,0,0.00,0.00,0.00,0.00,---,0
98/07/21,0,0,0.00,0.00,0.00,0.00,---,0
98/07/22,61000,188050,2.93,3.29,2.93,3.29,+0.43,8
98/07/23,45000,148890,3.47,3.55,3.20,3.21,-0.08,13
98/07/24,36000,120100,3.15,3.44,3.15,3.28,+0.07,6
98/07/27,20000,68600,3.43,3.43,3.43,3.43,+0.15,1
98/07/28,30000,97500,3.25,3.25,3.25,3.25,-0.18,1
98/07/29,0,0,0.00,0.00,0.00,0.00,---,0
98/07/30,0,0,0.00,0.00,0.00,0.00,---,0
98/07/31,0,0,0.00,0.00,0.00,0.00,---,0
98/08/03,0,0,0.00,0.00,0.00,0.00,---,0
98/08/04,4000,9930,2.52,2.52,2.47,2.47,-0.78,2
98/08/05,13000,25350,1.95,1.95,1.95,1.95,-0.52,2
98/08/06,11000,23400,2.12,2.20,2.12,2.20,+0.25,2
98/08/10,0,0,0.00,0.00,0.00,0.00,---,0
98/08/11,0,0,0.00,0.00,0.00,0.00,---,0
98/08/12,0,0,0.00,0.00,0.00,0.00,---,0
98/08/13,0,0,0.00,0.00,0.00,0.00,---,0
98/08/14,0,0,0.00,0.00,0.00,0.00,---,0
98/08/17,2000,4400,2.20,2.20,2.20,2.20,0.00,1
98/08/18,2000,4880,2.44,2.44,2.44,2.44,+0.24,1
98/08/19,0,0,0.00,0.00,0.00,0.00,---,0
98/08/20,0,0,0.00,0.00,0.00,0.00,---,0
98/08/21,2000,3280,1.64,1.64,1.64,1.64,-0.80,1
98/08/24,0,0,0.00,0.00,0.00,0.00,---,0
98/08/25,10000,17300,1.73,1.73,1.73,1.73,+0.09,1
98/08/26,0,0,0.00,0.00,0.00,0.00,---,0
98/08/27,5000,5900,1.18,1.18,1.18,1.18,-0.55,1
98/08/28,20000,16000,0.88,0.88,0.72,0.72,-0.46,2
98/08/31,60000,43200,0.72,0.72,0.72,0.72,0.00,3
98/09/01,60000,36800,0.62,0.62,0.61,0.61,-0.11,3
98/09/02,0,0,0.00,0.00,0.00,0.00,---,0
98/09/03,10000,12600,1.26,1.26,1.26,1.26,+0.65,1
98/09/04,0,0,0.00,0.00,0.00,0.00,---,0
98/09/07,0,0,0.00,0.00,0.00,0.00,---,0
98/09/08,17000,17990,1.07,1.07,1.05,1.05,-0.21,2
98/09/09,0,0,0.00,0.00,0.00,0.00,---,0
98/09/10,0,0,0.00,0.00,0.00,0.00,---,0
98/09/11,3000,3210,1.07,1.07,1.07,1.07,+0.02,2
98/09/14,2000,1400,0.70,0.70,0.70,0.70,-0.37,1
98/09/15,12000,7120,0.58,0.66,0.58,0.66,-0.04,2
98/09/16,30000,28500,0.75,1.05,0.75,1.05,+0.39,2
98/09/17,3000,3030,1.01,1.01,1.01,1.01,-0.04,1
98/09/18,20000,21000,1.05,1.05,1.05,1.05,+0.04,1
98/09/21,40000,40800,1.02,1.02,1.02,1.02,-0.03,2
98/09/22,20000,24000,1.20,1.20,1.20,1.20,+0.18,1
98/09/23,16000,21720,1.38,1.38,1.32,1.32,+0.12,2
98/09/24,10000,12400,1.24,1.24,1.24,1.24,-0.08,1
98/09/25,0,0,0.00,0.00,0.00,0.00,---,0
98/09/28,45000,27750,0.71,0.71,0.51,0.51,-0.73,4
