103/02/10,20000,11500,0.57,0.58,0.57,0.58,-0.12,2
103/02/11,42000,27940,0.63,0.68,0.63,0.68,0.10,5
103/02/12,154000,114640,0.72,0.77,0.71,0.73,0.05,10
103/02/13,90000,64300,0.74,0.74,0.70,0.70,-0.03,5
103/02/14,16000,11160,0.72,0.72,0.66,0.66,-0.04,2
103/02/17,0,0,--,--,--,--,,0
103/02/18,198000,176820,0.80,0.91,0.80,0.90,X,11
103/02/19,439000,435950,0.95,1.04,0.95,1.00,0.10,18
103/02/20,1131000,1140250,0.99,1.04,0.96,0.96,-0.04,31
103/02/21,533000,541810,0.95,1.04,0.95,0.99,0.03,15
103/02/24,229000,226390,0.99,1.03,0.96,1.02,0.03,9
103/02/25,414000,392520,1.00,1.00,0.93,0.93,-0.09,6
103/02/26,22000,22160,0.99,1.02,0.99,1.00,0.07,4
103/02/27,77000,78990,1.04,1.04,1.01,1.03,0.03,7
103/03/03,25000,23850,0.94,0.97,0.89,0.97,-0.06,4
103/03/04,417000,395530,0.92,0.95,0.92,0.95,-0.02,9
103/03/05,769000,759470,0.96,1.03,0.96,1.01,0.06,406
103/03/06,870000,977570,1.04,1.26,1.03,1.18,0.17,22
103/03/07,625000,764250,1.24,1.28,1.14,1.14,-0.04,19
103/03/10,384000,451490,1.13,1.22,1.13,1.19,0.05,12
103/03/11,951000,1197300,1.24,1.33,1.21,1.33,0.14,18
103/03/12,994000,1246940,1.25,1.33,1.21,1.30,-0.03,20
103/03/13,58000,70420,1.24,1.24,1.21,1.21,-0.09,5
103/03/14,50000,60900,1.22,1.22,1.21,1.21,,2
103/03/17,10000,11800,1.18,1.18,1.18,1.18,-0.03,1
103/03/18,1000,1110,1.11,1.11,1.11,1.11,-0.07,1
103/03/19,90000,87300,0.97,0.97,0.97,0.97,-0.14,1
103/03/20,34000,32500,1.00,1.00,0.95,0.95,-0.02,2
103/03/21,2000,1700,0.85,0.85,0.85,0.85,-0.10,1
103/03/24,0,0,--,--,--,--,,0
103/03/25,50000,52000,1.04,1.04,1.04,1.04,X,1
103/03/26,52000,52500,1.01,1.01,1.00,1.01,-0.03,3
103/03/27,0,0,--,--,--,--,,0
103/03/28,0,0,--,--,--,--,,0
103/03/31,190000,186400,0.98,0.99,0.98,0.98,X,3
103/04/01,220000,225800,1.00,1.03,1.00,1.03,0.05,4
103/04/02,725000,827000,1.08,1.22,1.08,1.22,0.19,10
103/04/03,725000,839850,1.19,1.19,1.15,1.15,-0.07,15
103/04/07,16000,16820,1.07,1.07,1.05,1.05,-0.10,2
103/04/08,31000,29460,0.93,0.99,0.93,0.99,-0.06,3
103/04/09,2000,2100,1.05,1.05,1.05,1.05,0.06,1
103/04/10,0,0,--,--,--,--,,0
103/04/11,5000,4910,1.04,1.04,0.96,0.96,X,5
103/04/14,0,0,--,--,--,--,,0
103/04/15,85000,85700,0.94,1.05,0.94,1.05,X,4
103/04/16,2000,2030,1.05,1.05,0.98,0.98,-0.07,2
103/04/17,2000,1950,0.98,0.98,0.97,0.97,-0.01,2
103/04/18,0,0,--,--,--,--,,0
103/04/21,1000,970,0.97,0.97,0.97,0.97,X,1
103/04/22,5000,4950,0.99,0.99,0.99,0.99,0.02,1
103/04/23,50000,48500,0.97,0.97,0.97,0.97,-0.02,1
103/04/24,0,0,--,--,--,--,,0
103/04/25,23000,16850,0.93,0.93,0.71,0.73,X,3
103/04/28,10000,7000,0.70,0.70,0.70,0.70,-0.03,1
103/04/29,15000,11400,0.76,0.76,0.76,0.76,0.06,1
103/04/30,20000,13800,0.69,0.69,0.69,0.69,-0.07,1
103/05/02,19000,13500,0.72,0.72,0.70,0.71,0.02,3
103/05/05,0,0,--,--,--,--,,0
103/05/06,5000,3600,0.72,0.72,0.72,0.72,X,1
103/05/07,71000,54760,0.77,0.79,0.76,0.79,0.07,4
103/05/08,9000,6080,0.68,0.68,0.67,0.67,-0.12,3
103/05/09,62000,38180,0.61,0.64,0.61,0.64,-0.03,4
103/05/12,0,0,--,--,--,--,,0
103/05/13,156000,61090,0.43,0.43,0.39,0.40,X,5
103/05/14,101000,38380,0.38,0.38,0.38,0.38,-0.02,2
103/05/15,116000,49040,0.42,0.44,0.42,0.44,0.06,3
103/05/16,47000,21420,0.46,0.48,0.45,0.48,0.04,4
103/05/19,39000,19420,0.48,0.50,0.48,0.50,0.02,3
103/05/20,0,0,--,--,--,--,,0
103/05/21,45000,19050,0.45,0.45,0.39,0.39,X,2
103/05/22,25000,10250,0.41,0.41,0.41,0.41,0.02,1
103/05/23,299000,173060,0.44,0.70,0.44,0.70,0.29,9
103/05/26,435000,302630,0.67,0.75,0.66,0.73,0.03,22
103/05/27,90000,60280,0.70,0.70,0.63,0.63,-0.10,11
103/05/28,52000,34780,0.66,0.69,0.64,0.68,0.05,5
103/05/29,22000,13900,0.65,0.65,0.63,0.63,-0.05,2
103/05/30,42000,27720,0.67,0.67,0.65,0.65,0.02,4
103/06/03,40000,24000,0.60,0.60,0.60,0.60,-0.05,1
103/06/04,11000,7180,0.64,0.66,0.64,0.66,0.06,4
103/06/05,218000,151580,0.65,0.72,0.65,0.71,0.05,12
103/06/06,132000,93200,0.71,0.71,0.65,0.65,-0.06,6
103/06/09,66000,39480,0.65,0.65,0.59,0.62,-0.03,7
