101/09/03,0,0,--,--,--,--,,0
101/09/04,0,0,--,--,--,--,,0
101/09/05,0,0,--,--,--,--,,0
101/09/06,0,0,--,--,--,--,,0
101/09/07,297000,348480,1.18,1.18,1.16,1.16,-0.12,3
101/09/10,396000,409860,1.05,1.05,1.02,1.02,-0.14,4
101/09/11,0,0,--,--,--,--,,0
101/09/12,0,0,--,--,--,--,,0
101/09/13,198000,194040,0.98,0.98,0.98,0.98,0.01,2
101/09/14,198000,176220,0.89,0.89,0.89,0.89,-0.09,2
101/09/17,0,0,--,--,--,--,,0
101/09/18,0,0,--,--,--,--,,0
101/09/19,0,0,--,--,--,--,,0
101/09/20,693000,727650,1.05,1.05,1.05,1.05,,7
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,0,0,--,--,--,--,,0
101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,0,0,--,--,--,--,,0
101/10/01,3000,3630,1.21,1.21,1.21,1.21,X,1
101/10/02,13000,13760,1.12,1.12,1.04,1.04,-0.17,2
101/10/03,0,0,--,--,--,--,,0
101/10/04,10000,10500,1.05,1.05,1.05,1.05,X,1
101/10/05,15000,13900,0.92,0.93,0.92,0.93,-0.12,2
101/10/08,15000,13750,0.93,0.93,0.91,0.91,-0.02,2
101/10/09,0,0,--,--,--,--,,0
101/10/11,10000,9200,0.92,0.92,0.92,0.92,X,1
101/10/12,53000,53010,0.98,1.03,0.98,1.03,0.11,7
101/10/15,0,0,--,--,--,--,,0
101/10/16,252000,250240,1.02,1.02,0.99,0.99,X,7
101/10/17,16000,16100,1.00,1.01,1.00,1.01,0.02,2
101/10/18,396000,388080,0.98,0.98,0.98,0.98,-0.03,4
101/10/19,25000,24350,0.97,0.98,0.97,0.98,,3
101/10/22,50000,46450,0.96,0.96,0.92,0.92,-0.06,5
101/10/23,20000,18100,0.90,0.91,0.90,0.91,-0.01,2
101/10/24,10000,8600,0.86,0.86,0.86,0.86,-0.05,1
101/10/25,0,0,--,--,--,--,,0
101/10/26,0,0,--,--,--,--,,0
101/10/29,594000,474210,0.80,0.80,0.79,0.79,X,6
101/10/30,105000,87670,0.82,0.86,0.82,0.86,0.07,5
101/10/31,5000,4300,0.86,0.86,0.86,0.86,,1
101/11/01,110000,97900,0.89,0.89,0.89,0.89,0.03,3
101/11/02,0,0,--,--,--,--,,0
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,5000,5210,1.08,1.08,0.95,0.95,X,3
101/11/08,10000,9480,0.98,0.98,0.91,0.94,-0.01,4
101/11/09,7000,6160,0.90,0.90,0.83,0.83,-0.11,2
101/11/12,2000,1540,0.77,0.77,0.77,0.77,-0.06,1
101/11/13,0,0,--,--,--,--,,0
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
101/11/16,0,0,--,--,--,--,,0
101/11/19,0,0,--,--,--,--,,0
101/11/20,0,0,--,--,--,--,,0
101/11/21,7000,6790,0.99,0.99,0.92,0.92,X,2
101/11/22,2000,1720,0.86,0.86,0.86,0.86,-0.06,1
101/11/23,5000,4050,0.81,0.81,0.81,0.81,-0.05,1
101/11/26,0,0,--,--,--,--,,0
101/11/27,99000,69300,0.70,0.70,0.70,0.70,X,1
101/11/28,99000,70290,0.71,0.71,0.71,0.71,0.01,1
101/11/29,0,0,--,--,--,--,,0
101/11/30,0,0,--,--,--,--,,0
101/12/03,0,0,--,--,--,--,,0
101/12/04,0,0,--,--,--,--,,0
101/12/05,11000,6320,0.58,0.58,0.57,0.57,X,2
101/12/06,22000,13000,0.60,0.63,0.56,0.63,0.06,7
101/12/07,47000,29310,0.65,0.65,0.62,0.62,-0.01,3
101/12/10,60000,38400,0.65,0.65,0.62,0.62,,2
101/12/11,20000,11800,0.59,0.59,0.59,0.59,-0.03,1
101/12/12,0,0,--,--,--,--,,0
101/12/13,10000,3700,0.37,0.37,0.37,0.37,X,1
101/12/14,3000,1170,0.39,0.39,0.39,0.39,0.02,1
101/12/17,0,0,--,--,--,--,,0
101/12/18,0,0,--,--,--,--,,0
101/12/19,119000,56520,0.48,0.48,0.45,0.45,X,2
101/12/20,99000,47520,0.48,0.48,0.48,0.48,0.03,1
101/12/21,190000,98800,0.52,0.52,0.52,0.52,0.04,2
101/12/22,190000,104500,0.53,0.57,0.53,0.57,0.05,2
101/12/24,0,0,--,--,--,--,,0
101/12/25,20000,10600,0.53,0.53,0.53,0.53,X,1
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,310000,181800,0.62,0.62,0.55,0.58,X,18
102/01/07,380000,285250,0.76,0.83,0.71,0.72,0.14,73
102/01/08,113000,79360,0.72,0.72,0.70,0.70,-0.02,7
102/01/09,50000,30500,0.62,0.63,0.55,0.55,-0.15,3
102/01/10,150000,75700,0.49,0.54,0.49,0.49,-0.06,8
102/01/11,95000,50300,0.54,0.54,0.51,0.51,0.02,5
102/01/14,105000,55650,0.53,0.53,0.53,0.53,0.02,4
102/01/15,101000,47990,0.47,0.49,0.47,0.48,-0.05,4
102/01/16,225000,124650,0.58,0.60,0.50,0.50,0.02,9
102/01/17,105000,56750,0.55,0.55,0.54,0.54,0.04,4
102/01/18,72000,38200,0.52,0.56,0.52,0.53,-0.01,4
102/01/21,130000,53300,0.43,0.43,0.39,0.39,-0.14,5
102/01/22,180000,62600,0.36,0.36,0.34,0.34,-0.05,6
102/01/23,90000,31800,0.36,0.36,0.34,0.34,,5
102/01/24,100000,33000,0.33,0.33,0.33,0.33,-0.01,2
102/01/25,210000,59700,0.27,0.29,0.27,0.29,-0.04,5
102/01/28,100000,24500,0.25,0.25,0.24,0.24,-0.05,2
102/01/29,240000,55500,0.23,0.24,0.23,0.23,-0.01,7
102/01/30,150000,33000,0.22,0.22,0.22,0.22,-0.01,3
102/01/31,50000,12500,0.25,0.25,0.25,0.25,0.03,1
102/02/01,0,0,--,--,--,--,,0
102/02/04,0,0,--,--,--,--,,0
102/02/05,0,0,--,--,--,--,,0
102/02/06,0,0,--,--,--,--,,0
