107/01/04,12000,13680,1.14,1.14,1.14,1.14,-0.02,2
107/01/05,581000,715670,1.21,1.29,1.17,1.25,+0.11,23
107/01/08,564000,641460,1.16,1.16,1.07,1.10,-0.15,15
107/01/09,3000,3040,1.06,1.06,0.99,0.99,-0.11,2
107/01/10,5000,4790,1.01,1.01,0.92,0.92,-0.07,4
107/01/11,4000,3430,0.89,0.89,0.84,0.84,-0.08,3
107/01/12,8000,6990,0.88,0.88,0.87,0.87,+0.03,2
107/01/15,294000,260820,0.87,0.90,0.87,0.90,+0.03,5
107/01/16,440000,377610,0.88,0.88,0.83,0.85,-0.05,7
107/01/17,307000,267320,0.86,0.89,0.86,0.89,+0.04,5
107/01/18,175000,149660,0.86,0.86,0.85,0.86,-0.03,4
107/01/19,342000,298700,0.86,0.92,0.86,0.88,+0.02,11
107/01/22,197000,168250,0.85,0.86,0.81,0.81,-0.07,5
107/01/23,15000,11940,0.83,0.83,0.75,0.75,-0.06,5
107/01/24,501000,393470,0.76,0.80,0.76,0.80,+0.05,10
107/01/26,497000,368610,0.75,0.76,0.73,0.76,0.00,8
107/01/31,41000,30340,0.74,0.74,0.74,0.74,+0.05,1
107/02/01,52000,37180,0.72,0.72,0.68,0.68,-0.06,6
107/02/02,9000,6120,0.69,0.69,0.66,0.66,-0.02,3
107/02/05,0,0,---,---,---,---,---,0
107/02/06,26000,12920,0.53,0.53,0.38,0.42,-0.16,3
107/02/12,0,0,---,---,---,---,---,0
107/02/21,25000,10420,0.36,0.86,0.36,0.86,+0.54,5
107/02/23,46000,23680,0.52,0.53,0.48,0.48,-0.01,6
107/02/26,9000,4380,0.50,0.50,0.47,0.47,-0.01,2
107/02/27,125000,61050,0.48,0.50,0.46,0.47,0.00,5
107/03/01,105000,44150,0.42,0.43,0.42,0.43,-0.04,2
107/03/02,30000,13000,0.44,0.44,0.43,0.43,0.00,2
107/03/05,0,0,---,---,---,---,---,0
107/03/07,301000,134590,0.43,0.46,0.43,0.46,+0.05,4
107/03/09,457000,176530,0.37,0.39,0.37,0.39,-0.05,4
107/03/12,149000,55130,0.37,0.37,0.37,0.37,-0.02,1
107/03/13,149000,67050,0.45,0.45,0.45,0.45,+0.08,2
107/03/14,149000,67050,0.45,0.45,0.45,0.45,0.00,1
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,8000,1840,0.23,0.23,0.23,0.23,-0.06,1
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,8000,880,0.11,0.11,0.11,0.11,-0.02,1
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
