102/04/12,10000,9100,0.91,0.91,0.91,0.91,-0.09,1
102/04/15,0,0,---,---,---,---,---,0
102/04/16,0,0,---,---,---,---,---,0
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
102/04/19,0,0,---,---,---,---,---,0
102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,0,0,---,---,---,---,---,0
102/04/25,10000,7100,0.71,0.71,0.71,0.71,0.00,1
102/04/26,0,0,---,---,---,---,---,0
102/04/29,0,0,---,---,---,---,---,0
102/04/30,10000,5200,0.52,0.52,0.52,0.52,-0.02,1
102/05/02,0,0,---,---,---,---,---,0
102/05/03,75000,46000,0.63,0.63,0.58,0.58,-0.12,2
102/05/06,5000,2600,0.52,0.52,0.52,0.52,-0.06,1
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,10000,7900,0.79,0.79,0.79,0.79,+0.20,1
102/05/13,0,0,---,---,---,---,---,0
102/05/14,10000,8600,0.86,0.86,0.86,0.86,+0.06,1
102/05/15,10000,8600,0.86,0.86,0.86,0.86,0.00,1
102/05/16,30000,26700,0.89,0.89,0.89,0.89,+0.03,2
102/05/17,30000,33540,1.13,1.13,1.10,1.11,+0.22,4
102/05/20,72000,71840,1.05,1.05,0.97,0.99,-0.12,6
102/05/21,108000,101800,0.93,0.95,0.93,0.95,-0.04,9
102/05/22,120000,100100,0.90,0.90,0.82,0.82,-0.13,6
102/05/23,90000,78100,0.87,0.88,0.82,0.82,0.00,5
102/05/24,160000,124900,0.80,0.80,0.75,0.75,-0.07,4
102/05/27,372000,298500,0.78,0.86,0.78,0.83,+0.08,10
102/05/28,77000,60960,0.83,0.83,0.78,0.78,-0.05,4
102/05/29,342000,267720,0.80,0.82,0.78,0.80,+0.02,6
102/05/30,1314000,1236720,0.85,1.01,0.85,1.00,+0.20,28
102/05/31,629000,603280,1.04,1.04,0.94,0.96,-0.04,15
102/06/03,941000,903460,0.97,0.97,0.93,0.93,-0.03,12
102/06/04,755000,727280,0.96,1.02,0.89,0.90,-0.03,17
102/06/05,839000,690810,0.90,0.90,0.80,0.81,-0.09,18
102/06/06,16000,12160,0.76,0.76,0.76,0.76,-0.05,1
102/06/07,24000,18330,0.73,0.82,0.73,0.82,+0.06,4
102/06/10,10000,8300,0.83,0.83,0.83,0.83,+0.01,1
102/06/11,49000,41000,0.86,0.88,0.83,0.83,0.00,3
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,56000,40000,0.70,0.75,0.70,0.74,+0.08,6
102/06/18,35000,27800,0.76,0.81,0.76,0.81,+0.07,4
102/06/19,23000,18750,0.85,0.85,0.80,0.80,-0.01,3
102/06/20,0,0,---,---,---,---,---,0
102/06/21,78000,58910,0.69,0.83,0.69,0.83,+0.10,7
102/06/24,30000,23400,0.78,0.78,0.78,0.78,-0.05,2
102/06/25,100000,63720,0.60,0.68,0.60,0.63,-0.15,7
102/06/26,34000,21940,0.70,0.70,0.55,0.61,-0.02,3
102/06/27,34000,20620,0.60,0.63,0.60,0.61,0.00,3
102/06/28,2000,1220,0.61,0.61,0.61,0.61,0.00,1
102/07/01,448000,340050,0.67,0.79,0.67,0.78,+0.17,9
102/07/02,475000,375950,0.79,0.81,0.76,0.77,-0.01,13
102/07/03,148000,137070,0.84,1.02,0.84,0.91,+0.14,25
102/07/04,71000,60680,0.87,0.89,0.81,0.83,-0.08,10
102/07/05,480000,426910,0.85,0.92,0.83,0.91,+0.08,54
102/07/08,319000,272630,0.92,0.92,0.82,0.84,-0.07,30
102/07/09,325000,254190,0.84,0.84,0.73,0.79,-0.05,18
102/07/10,112000,88770,0.79,0.83,0.76,0.76,-0.03,9
102/07/11,673000,500380,0.75,0.77,0.73,0.76,0.00,27
102/07/12,297000,243500,0.81,0.85,0.77,0.82,+0.06,18
102/07/15,756000,753970,0.89,1.04,0.89,1.01,+0.19,29
102/07/16,480000,442650,0.97,0.97,0.87,0.94,-0.07,24
102/07/17,50000,44500,0.87,0.92,0.87,0.92,-0.02,3
102/07/18,110000,105000,0.98,0.98,0.78,0.78,-0.14,5
102/07/19,424000,327710,0.73,0.85,0.73,0.82,+0.04,9
102/07/22,633000,461040,0.82,0.82,0.71,0.72,-0.10,23
102/07/23,118000,83850,0.70,0.73,0.69,0.73,+0.01,8
102/07/24,871000,606410,0.73,0.73,0.68,0.69,-0.04,21
102/07/25,489000,297160,0.68,0.68,0.51,0.51,-0.18,15
102/07/26,102000,52000,0.50,0.51,0.50,0.51,0.00,3
102/07/29,475000,215450,0.46,0.46,0.44,0.44,-0.07,14
102/07/30,260000,130100,0.50,0.51,0.49,0.49,+0.05,6
102/07/31,98000,47820,0.49,0.49,0.47,0.47,-0.02,3
102/08/01,203000,97420,0.45,0.52,0.45,0.50,+0.03,9
102/08/02,71000,36920,0.52,0.52,0.52,0.52,+0.02,2
102/08/05,785000,420050,0.47,0.57,0.47,0.54,+0.02,17
102/08/06,726000,378450,0.54,0.54,0.50,0.52,-0.02,11
102/08/07,164000,88560,0.54,0.54,0.54,0.54,+0.02,6
102/08/08,128000,57600,0.45,0.45,0.45,0.45,-0.09,5
102/08/09,347000,117390,0.36,0.36,0.33,0.34,-0.11,9
102/08/12,285000,84650,0.31,0.31,0.29,0.30,-0.04,5
102/08/13,20000,6700,0.34,0.34,0.33,0.33,+0.03,2
102/08/14,307000,227890,0.55,0.80,0.55,0.65,+0.32,14
102/08/15,926000,648650,0.62,0.75,0.60,0.74,+0.09,27
102/08/16,455000,307570,0.72,0.73,0.67,0.73,-0.01,12
102/08/19,12000,7800,0.65,0.65,0.65,0.65,-0.08,1
102/08/20,326000,173960,0.58,0.58,0.49,0.50,-0.15,4
102/08/22,168000,83170,0.48,0.54,0.48,0.54,+0.04,9
102/08/23,29000,20610,0.62,0.77,0.62,0.74,+0.20,6
102/08/26,425000,476890,0.98,1.20,0.98,1.19,+0.45,23
102/08/27,424000,448010,1.07,1.12,0.95,0.95,-0.24,11
102/08/28,304000,434590,1.07,1.54,1.07,1.54,+0.59,21
102/08/29,9000,19370,2.13,2.17,2.13,2.13,+0.59,4
102/08/30,8000,16540,2.23,2.23,1.97,1.97,-0.16,2
102/09/02,0,0,---,---,---,---,---,0
102/09/03,5000,11950,2.39,2.39,2.39,2.39,-0.04,1
102/09/04,10000,24900,2.49,2.49,2.49,2.49,+0.10,1
102/09/05,10000,24600,2.46,2.46,2.46,2.46,-0.03,1
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,10000,22300,2.23,2.23,2.23,2.23,-0.07,1
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,0,0,---,---,---,---,---,0
102/09/18,10000,28800,2.88,2.88,2.88,2.88,+0.62,1
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,10000,32100,3.21,3.21,3.21,3.21,+0.30,1
102/10/04,10000,39700,3.97,3.97,3.97,3.97,+0.76,1
102/10/07,26000,95160,3.66,3.66,3.66,3.66,-0.31,1
102/10/08,10000,31850,3.17,3.20,3.17,3.20,-0.46,2
