102/01/16,0,0,--,--,--,--,,0
102/01/17,20000,69400,3.47,3.47,3.47,3.47,X,1
102/01/18,23000,87460,3.80,3.82,3.80,3.82,0.35,2
102/01/21,55000,217300,3.85,4.02,3.85,3.96,0.14,4
102/01/22,50000,197000,3.94,3.94,3.94,3.94,-0.02,2
102/01/23,3000,11910,3.97,3.97,3.97,3.97,0.03,1
102/01/24,0,0,--,--,--,--,,0
102/01/25,160000,578400,3.62,3.62,3.59,3.59,X,4
102/01/28,210000,812800,3.73,3.90,3.73,3.90,0.31,5
102/01/29,60000,244300,4.02,4.33,4.02,4.33,0.43,2
102/01/30,33000,144320,4.33,4.44,4.33,4.39,0.06,3
102/01/31,184000,780900,4.28,4.35,4.20,4.35,-0.04,7
102/02/01,165000,729450,4.39,4.51,4.39,4.51,0.16,5
102/02/04,49000,232880,4.59,4.80,4.59,4.75,0.24,6
102/02/05,147000,669940,4.55,4.66,4.54,4.66,-0.09,6
102/02/06,196000,929340,4.74,4.79,4.68,4.68,0.02,14
102/02/18,37000,175400,4.65,4.80,4.65,4.80,0.12,4
102/02/19,10000,48200,4.82,4.82,4.82,4.82,0.02,1
102/02/20,25000,126250,5.05,5.05,5.05,5.05,0.23,2
102/02/21,166000,808340,4.88,4.88,4.84,4.84,-0.21,5
102/02/22,304000,1450480,4.67,4.87,4.67,4.87,0.03,7
102/02/23,151000,743440,4.92,4.94,4.92,4.94,0.07,4
102/02/25,5000,24230,4.85,4.85,4.83,4.83,-0.11,2
102/02/26,2000,9100,4.55,4.55,4.55,4.55,-0.28,1
102/02/27,8000,36150,4.50,4.55,4.50,4.55,,2
102/03/01,8000,37680,4.71,4.71,4.71,4.71,0.16,2
102/03/04,0,0,--,--,--,--,,0
102/03/05,0,0,--,--,--,--,,0
102/03/06,0,0,--,--,--,--,,0
102/03/07,0,0,--,--,--,--,,0
102/03/08,0,0,--,--,--,--,,0
102/03/11,0,0,--,--,--,--,,0
102/03/12,0,0,--,--,--,--,,0
102/03/13,0,0,--,--,--,--,,0
102/03/14,5000,23700,4.74,4.74,4.74,4.74,X,1
102/03/15,0,0,--,--,--,--,,0
102/03/18,13000,54250,4.25,4.25,4.15,4.15,X,2
102/03/19,60000,252600,4.16,4.24,4.16,4.21,0.06,4
102/03/20,69000,279440,4.06,4.13,4.01,4.05,-0.16,11
102/03/21,37000,152140,4.06,4.13,4.06,4.12,0.07,4
102/03/22,106000,431060,4.06,4.09,4.06,4.08,-0.04,4
102/03/25,5000,21700,4.34,4.34,4.34,4.34,0.26,1
102/03/26,0,0,--,--,--,--,,0
102/03/27,38000,164880,4.35,4.35,4.33,4.33,X,4
102/03/28,5000,21300,4.26,4.26,4.26,4.26,-0.07,1
102/03/29,53000,234760,4.45,4.56,4.40,4.56,0.30,6
102/04/01,0,0,--,--,--,--,,0
102/04/02,0,0,--,--,--,--,,0
102/04/03,0,0,--,--,--,--,,0
102/04/08,55000,213050,4.07,4.07,3.80,3.80,X,7
102/04/09,40000,149400,3.76,3.76,3.70,3.74,-0.06,3
102/04/10,10000,37200,3.72,3.72,3.72,3.72,-0.02,1
102/04/11,65000,261500,3.88,4.08,3.88,4.06,0.34,6
102/04/12,25000,100900,4.06,4.06,4.00,4.00,-0.06,2
102/04/15,15000,57000,3.80,3.80,3.80,3.80,-0.20,1
102/04/16,26000,95690,3.62,3.84,3.62,3.84,0.04,6
102/04/17,5000,19450,3.89,3.89,3.89,3.89,0.05,1
102/04/18,5000,18500,3.70,3.70,3.70,3.70,-0.19,1
102/04/19,21000,92420,4.15,4.54,4.15,4.54,0.84,5
102/04/22,5000,23450,4.69,4.69,4.69,4.69,0.15,1
102/04/23,10000,44650,4.45,4.48,4.45,4.48,-0.21,2
102/04/24,17000,82110,4.83,4.83,4.83,4.83,0.35,2
102/04/25,5000,23950,4.79,4.79,4.79,4.79,-0.04,1
102/04/26,10000,50250,5.00,5.05,5.00,5.05,0.26,2
102/04/29,0,0,--,--,--,--,,0
102/04/30,5000,26250,5.25,5.25,5.25,5.25,X,1
102/05/02,0,0,--,--,--,--,,0
102/05/03,20000,109000,5.45,5.45,5.45,5.45,X,1
102/05/06,0,0,--,--,--,--,,0
102/05/07,0,0,--,--,--,--,,0
102/05/08,20000,116000,5.80,5.80,5.80,5.80,X,1
102/05/09,0,0,--,--,--,--,,0
102/05/10,0,0,--,--,--,--,,0
102/05/13,0,0,--,--,--,--,,0
