104/08/14,0,0,---,---,---,---,---,0
104/08/17,1000,1390,1.39,1.39,1.39,1.39,+0.03,1
104/08/18,847000,1204980,1.40,1.48,1.40,1.46,+0.07,11
104/08/19,1628000,2362930,1.44,1.50,1.44,1.46,0.00,14
104/08/20,788000,1152080,1.46,1.48,1.45,1.47,+0.01,10
104/08/21,65000,96220,1.48,1.49,1.47,1.48,+0.01,6
104/08/24,166000,257170,1.52,1.68,1.49,1.68,+0.20,8
104/08/25,121000,189060,1.58,1.58,1.56,1.57,-0.11,5
104/08/26,4000,5930,1.47,1.52,1.47,1.52,-0.05,2
104/08/27,210000,300190,1.42,1.43,1.42,1.43,-0.09,4
104/08/28,176000,244580,1.39,1.39,1.38,1.39,-0.04,4
104/08/31,215000,296400,1.38,1.38,1.36,1.36,-0.03,4
104/09/01,404000,529340,1.33,1.33,1.31,1.31,-0.05,4
104/09/02,309000,397510,1.29,1.29,1.27,1.27,-0.04,5
104/09/03,227000,273710,1.23,1.25,1.16,1.18,-0.09,12
104/09/04,142000,165020,1.17,1.17,1.16,1.16,-0.02,2
104/09/07,253000,287040,1.15,1.15,1.10,1.10,-0.06,11
104/09/08,276000,292840,1.07,1.09,1.03,1.03,-0.07,11
104/09/09,239000,231320,0.94,0.99,0.94,0.99,-0.04,9
104/09/10,96000,93930,0.97,1.00,0.97,0.97,-0.02,5
104/09/11,50000,48200,0.96,0.98,0.96,0.98,+0.01,2
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,30000,27600,0.92,0.92,0.92,0.92,-0.01,1
104/09/21,70000,64400,0.92,0.92,0.92,0.92,0.00,2
104/09/22,81000,73320,0.91,0.92,0.90,0.92,0.00,3
104/09/23,62000,58910,0.94,0.97,0.94,0.97,+0.05,4
104/09/24,132000,132390,0.97,1.02,0.97,1.02,+0.05,6
104/09/25,264000,275660,1.05,1.06,1.03,1.03,+0.01,6
104/09/30,253000,251330,1.00,1.00,0.96,0.99,-0.04,4
104/10/01,300000,276000,0.98,0.98,0.89,0.89,-0.10,4
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,82000,69700,0.85,0.85,0.85,0.85,-0.01,1
104/10/07,82000,68880,0.84,0.84,0.84,0.84,-0.01,1
104/10/08,20000,16100,0.80,0.81,0.80,0.81,-0.03,2
104/10/12,82000,61820,0.76,0.77,0.75,0.75,-0.06,5
104/10/13,47000,33490,0.73,0.73,0.70,0.70,-0.05,5
104/10/14,55000,38000,0.70,0.70,0.68,0.69,-0.01,4
104/10/15,115000,78900,0.69,0.69,0.68,0.68,-0.01,7
104/10/16,79000,53820,0.67,0.69,0.67,0.69,+0.01,6
104/10/19,70000,49620,0.67,0.72,0.67,0.72,+0.03,6
104/10/20,67000,46010,0.70,0.71,0.67,0.67,-0.05,5
104/10/21,72000,46600,0.65,0.65,0.64,0.64,-0.03,6
104/10/22,20000,12800,0.64,0.64,0.64,0.64,0.00,2
104/10/23,192000,127110,0.64,0.67,0.64,0.66,+0.02,5
104/10/26,171000,103920,0.61,0.63,0.60,0.63,-0.03,7
104/10/27,40000,26100,0.64,0.66,0.64,0.66,+0.03,3
104/10/28,80000,50800,0.65,0.65,0.62,0.63,-0.03,6
104/10/29,10000,6300,0.63,0.63,0.63,0.63,0.00,1
104/10/30,0,0,---,---,---,---,---,0
104/11/02,2000,1200,0.60,0.60,0.60,0.60,-0.03,1
104/11/03,0,0,---,---,---,---,---,0
104/11/04,0,0,---,---,---,---,---,0
104/11/05,46000,25260,0.56,0.56,0.53,0.55,-0.06,5
104/11/06,154000,83320,0.50,0.55,0.50,0.55,0.00,5
104/11/09,31000,17370,0.56,0.57,0.56,0.57,+0.02,3
104/11/10,166000,98040,0.57,0.60,0.57,0.59,+0.02,12
104/11/11,97000,55760,0.57,0.60,0.56,0.58,-0.01,6
104/11/12,40000,23000,0.58,0.58,0.56,0.56,-0.02,2
