105/03/28,0,0,---,---,---,---,---,0
105/03/29,68000,119280,1.75,1.76,1.75,1.76,-0.01,3
105/03/30,28000,49280,1.76,1.76,1.76,1.76,0.00,1
105/03/31,0,0,---,---,---,---,---,0
105/04/01,20000,33600,1.68,1.68,1.68,1.68,-0.02,1
105/04/06,128000,220160,1.72,1.72,1.72,1.72,+0.04,2
105/04/07,148000,246480,1.66,1.70,1.66,1.70,-0.02,4
105/04/08,0,0,---,---,---,---,---,0
105/04/11,0,0,---,---,---,---,---,0
105/04/12,140000,229600,1.64,1.64,1.64,1.64,0.00,2
105/04/13,140000,225400,1.61,1.61,1.61,1.61,-0.03,2
105/04/14,0,0,---,---,---,---,---,0
105/04/15,40000,67200,1.68,1.68,1.68,1.68,+0.01,1
105/04/18,0,0,---,---,---,---,---,0
105/04/19,0,0,---,---,---,---,---,0
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,28000,47680,1.69,1.71,1.69,1.71,+0.01,2
105/04/25,18000,30420,1.69,1.69,1.69,1.69,-0.02,1
105/04/26,20000,31300,1.58,1.58,1.55,1.55,-0.14,2
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,113000,180790,1.59,1.61,1.59,1.61,+0.04,2
105/05/03,123000,198560,1.62,1.62,1.55,1.55,-0.06,2
105/05/04,0,0,---,---,---,---,---,0
105/05/05,118000,179360,1.52,1.52,1.52,1.52,+0.01,1
105/05/06,118000,163840,1.39,1.39,1.38,1.38,-0.14,2
105/05/09,533000,770190,1.40,1.52,1.40,1.52,+0.14,5
105/05/10,533000,777840,1.46,1.46,1.45,1.45,-0.07,3
105/05/11,20000,28800,1.44,1.44,1.44,1.44,-0.01,2
105/05/12,156000,228640,1.45,1.47,1.45,1.47,+0.03,2
105/05/13,609000,967950,1.55,1.63,1.54,1.59,+0.12,10
105/05/16,383000,559780,1.47,1.47,1.44,1.46,-0.13,7
105/05/17,100000,134000,1.34,1.34,1.34,1.34,-0.12,1
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,158000,219960,1.37,1.42,1.37,1.42,+0.08,3
105/05/23,308000,395900,1.30,1.30,1.27,1.27,-0.15,5
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
