96/10/05,7349000,27425260,3.73,3.82,3.68,3.78,-0.35,118
96/10/08,400000,1308570,3.78,3.78,3.14,3.15,-0.63,44
96/10/09,697000,2100440,3.13,3.15,2.63,2.69,-0.46,76
96/10/11,729000,1927640,2.71,2.71,2.61,2.64,-0.05,73
96/10/12,509000,1355090,2.65,2.69,2.65,2.66,+0.02,48
96/10/15,631000,1625930,2.68,2.68,2.53,2.56,-0.10,65
96/10/16,419000,1048700,2.56,2.58,2.46,2.46,-0.10,45
96/10/17,832000,2563050,2.46,3.84,2.44,3.83,+1.37,89
96/10/18,758000,2941130,3.85,3.98,3.66,3.68,-0.15,83
96/10/23,846000,3377030,3.59,4.33,3.57,4.33,+0.74,99
96/10/24,818000,3642530,4.29,4.64,4.28,4.38,+0.05,100
96/10/25,789000,3492680,4.36,4.48,4.36,4.40,+0.02,86
96/10/26,302000,1322940,4.39,4.42,4.35,4.35,-0.05,37
96/10/29,712000,3098360,4.37,4.45,4.30,4.32,-0.03,77
96/10/30,799000,3300810,4.32,4.34,3.88,3.88,-0.44,86
96/10/31,587000,1894300,3.86,3.86,2.75,2.77,-1.11,65
96/11/01,571000,1608790,2.79,2.86,2.79,2.79,+0.02,78
96/11/02,530000,1432430,2.77,2.77,2.58,2.58,-0.21,64
96/11/05,642000,1452030,2.60,2.60,2.02,2.04,-0.54,81
96/11/06,883000,1882050,2.06,2.26,2.02,2.11,+0.07,117
96/11/07,189000,394480,2.13,2.13,2.06,2.07,-0.04,25
96/11/08,656000,1168360,2.05,2.05,1.43,1.47,-0.60,71
96/11/09,573000,781230,1.49,1.49,1.26,1.26,-0.21,54
96/11/12,12000,15000,1.24,1.28,1.24,1.28,+0.02,5
96/11/13,472000,505470,1.26,1.26,1.00,1.00,-0.28,46
96/11/14,454000,469780,1.02,1.07,0.98,1.04,+0.04,45
96/11/15,342000,349060,1.04,1.06,1.00,1.00,-0.04,45
96/11/16,85000,86020,0.98,1.04,0.98,1.02,+0.02,9
96/11/19,423000,423660,1.02,1.02,1.00,1.00,-0.02,47
96/11/20,403000,403040,1.00,1.04,0.98,1.04,+0.04,42
96/11/21,398000,425340,1.06,1.08,1.06,1.07,+0.03,42
96/11/22,622000,678470,1.09,1.14,1.05,1.08,+0.01,63
96/11/23,530000,562000,1.10,1.10,0.94,0.94,-0.14,52
96/11/26,880000,887480,0.96,1.12,0.90,0.90,-0.04,83
