103/04/11,986000,1019760,0.94,1.12,0.94,1.11,+0.18,39
103/04/14,1106000,967190,0.94,0.97,0.83,0.84,-0.27,26
103/04/15,712000,635100,0.92,0.92,0.84,0.88,+0.04,31
103/04/16,2078000,1964240,0.90,1.01,0.90,0.93,+0.05,59
103/04/17,2847000,2720330,0.95,1.02,0.84,0.84,-0.09,82
103/04/18,816000,661850,0.88,1.00,0.70,0.78,-0.06,42
103/04/21,84000,59950,0.72,0.76,0.70,0.73,-0.05,9
103/04/22,386000,299080,0.72,0.93,0.72,0.77,+0.04,28
103/04/23,697000,491280,0.76,0.76,0.66,0.67,-0.10,27
103/04/24,971000,671070,0.71,0.72,0.65,0.72,+0.05,32
103/04/25,412000,251070,0.72,0.78,0.54,0.55,-0.17,38
103/04/28,1796000,826710,0.45,0.56,0.38,0.56,+0.01,40
103/04/29,600000,359350,0.59,0.65,0.57,0.57,+0.01,43
103/04/30,546000,281780,0.57,0.60,0.46,0.46,-0.11,31
103/05/02,446000,199020,0.47,0.48,0.42,0.47,+0.01,23
103/05/05,478000,235330,0.48,0.51,0.48,0.48,+0.01,14
103/05/06,450000,194100,0.47,0.47,0.42,0.42,-0.06,12
103/05/07,1477000,756450,0.41,0.82,0.41,0.82,+0.40,51
103/05/08,1980000,1212160,0.80,0.80,0.52,0.52,-0.30,53
103/05/09,1277000,635080,0.47,0.54,0.44,0.44,-0.08,37
103/05/12,1324000,538720,0.45,0.45,0.38,0.38,-0.06,30
103/05/13,705000,390040,0.50,0.77,0.50,0.62,+0.24,19
103/05/14,919000,461350,0.55,0.56,0.45,0.47,-0.15,33
103/05/15,1362000,723370,0.48,0.60,0.46,0.52,+0.05,49
103/05/16,1782000,1056850,0.51,0.68,0.51,0.68,+0.16,52
103/05/19,2592000,1850260,0.72,0.77,0.66,0.68,0.00,84
103/05/20,1743000,1195360,0.70,0.76,0.62,0.62,-0.06,52
103/05/21,1865000,1194240,0.62,0.70,0.59,0.60,-0.02,78
103/05/22,1084000,694410,0.62,0.70,0.59,0.63,+0.03,37
103/05/23,612000,370060,0.66,0.66,0.57,0.58,-0.05,26
103/05/26,1224000,810760,0.59,0.76,0.58,0.69,+0.11,48
103/05/27,910000,596990,0.66,0.69,0.61,0.63,-0.06,41
103/05/28,247000,160490,0.67,0.68,0.64,0.64,+0.01,13
103/05/29,86000,52520,0.61,0.67,0.61,0.67,+0.03,4
103/05/30,460000,295300,0.64,0.65,0.64,0.64,-0.03,8
103/06/03,1152000,944570,0.70,0.96,0.66,0.84,+0.20,88
103/06/04,976000,837980,0.83,0.95,0.76,0.80,-0.04,62
103/06/05,1132000,969950,0.89,0.91,0.80,0.80,0.00,54
103/06/06,1831000,1721610,0.89,1.05,0.84,0.89,+0.09,90
