96/01/19,14193000,31796920,2.25,2.25,2.00,2.00,-0.23,206
96/01/22,1072000,2146260,2.00,2.04,1.96,2.02,0.02,61
96/01/23,854000,1719600,2.02,2.04,1.98,2.02,,51
96/01/24,612000,1267230,2.06,2.08,2.06,2.06,0.04,34
96/01/25,1832000,4006760,2.06,2.25,2.06,2.15,0.09,93
96/01/26,620000,1256950,2.10,2.10,1.96,2.00,-0.15,39
96/01/29,728000,1409220,1.98,2.00,1.88,1.88,-0.12,35
96/01/30,392000,720780,1.88,1.88,1.82,1.82,-0.06,22
96/01/31,964000,1748260,1.82,1.84,1.78,1.83,0.01,55
96/02/01,1129000,2198170,1.87,1.99,1.87,1.95,0.12,61
96/02/02,1254000,2911720,2.00,2.40,2.00,2.30,0.35,96
96/02/05,1016000,2412560,2.40,2.50,2.30,2.30,,69
96/02/06,1248000,3103100,2.30,2.70,2.30,2.60,0.30,89
96/02/07,1088000,2768680,2.60,2.65,2.30,2.50,-0.10,83
96/02/08,604000,1488050,2.50,2.52,2.40,2.40,-0.10,45
96/02/09,1068000,2748420,2.40,2.70,2.40,2.56,0.16,77
96/02/12,299000,790650,2.60,2.70,2.56,2.65,0.09,44
96/02/13,265000,680570,2.70,2.70,2.53,2.55,-0.10,22
96/02/14,800000,2130490,2.60,2.71,2.55,2.68,0.13,69
96/02/26,453000,1322130,2.80,2.95,2.80,2.91,0.23,53
96/02/27,299000,857470,2.91,2.94,2.81,2.94,0.03,15
96/03/01,558000,1493940,2.76,2.88,2.64,2.70,-0.24,17
96/03/02,426000,1159300,2.70,2.80,2.68,2.68,-0.02,15
96/03/03,218000,575960,2.68,2.72,2.58,2.58,-0.10,16
96/03/05,90000,222070,2.50,2.50,2.42,2.43,-0.15,8
96/03/06,353000,838920,2.43,2.43,2.30,2.30,-0.13,25
96/03/07,138000,315300,2.30,2.30,2.28,2.28,-0.02,8
96/03/08,151000,360250,2.34,2.42,2.34,2.38,0.10,15
96/03/09,134000,329460,2.45,2.54,2.32,2.50,0.12,21
96/03/12,199000,504070,2.56,2.56,2.50,2.54,0.04,20
96/03/13,153000,383150,2.53,2.53,2.45,2.48,-0.06,11
96/03/14,300000,667030,2.46,2.46,2.00,2.20,-0.28,19
96/03/15,122000,271080,2.00,2.35,2.00,2.35,0.15,14
96/03/16,126000,292470,2.33,2.41,2.30,2.41,0.06,11
96/03/19,312000,796440,2.40,2.70,2.40,2.69,0.28,34
96/03/20,134000,347810,2.69,2.69,2.50,2.63,-0.06,15
96/03/21,137000,325040,2.55,2.55,2.20,2.22,-0.41,11
96/03/22,101000,236010,2.36,2.36,2.32,2.32,0.10,17
96/03/23,174000,413490,2.36,2.42,2.36,2.40,0.08,10
96/03/26,110000,269400,2.42,2.50,2.42,2.50,0.10,9
96/03/27,150000,371360,2.46,2.50,2.46,2.48,-0.02,6
96/03/28,184000,431400,2.44,2.44,2.30,2.36,-0.12,11
96/03/29,257000,639960,2.42,2.56,2.40,2.53,0.17,18
96/03/30,149000,374880,2.53,2.53,2.50,2.50,-0.03,11
96/04/02,131000,342550,2.52,2.70,2.41,2.41,-0.09,13
96/04/03,192000,481190,2.43,2.59,2.43,2.59,0.18,18
96/04/04,429000,1157470,2.60,2.80,2.60,2.70,0.11,48
96/04/09,428000,1192550,2.70,3.00,2.55,2.95,0.25,41
96/04/10,254000,705900,2.95,2.95,2.70,2.85,-0.10,32
96/04/11,677000,2240700,2.90,3.50,2.90,3.50,0.65,87
96/04/12,182000,636300,3.55,3.60,3.40,3.60,0.10,29
96/04/13,195000,656500,3.40,3.50,3.21,3.40,-0.20,35
96/04/14,165000,552050,3.50,3.50,3.22,3.26,-0.14,24
96/04/16,204000,643940,3.30,3.30,3.05,3.17,-0.09,36
96/04/17,129000,409610,3.30,3.30,3.05,3.05,-0.12,26
96/04/18,198000,575900,3.00,3.00,2.80,2.90,-0.15,23
96/04/19,209000,600800,2.90,3.05,2.70,2.70,-0.20,26
96/04/20,227000,672080,2.80,3.09,2.80,3.05,0.35,30
96/04/23,182000,590100,3.20,3.27,3.20,3.24,0.19,27
96/04/24,579000,2120950,3.30,4.01,3.30,4.01,0.77,61
96/04/25,369000,1459550,3.90,4.10,3.85,4.00,-0.01,55
96/04/26,295000,1139490,4.00,4.10,3.65,3.90,-0.10,32
96/04/27,290000,1095650,4.00,4.00,3.65,3.70,-0.20,28
96/04/30,238000,823050,3.80,3.80,3.36,3.41,-0.29,25
96/05/02,219000,770090,3.31,3.60,3.31,3.60,0.19,23
96/05/03,218000,809550,3.70,3.85,3.50,3.80,0.20,27
96/05/04,187000,717760,3.90,3.90,3.75,3.75,-0.05,19
96/05/07,385000,1555600,3.80,4.16,3.80,4.14,0.39,44
96/05/08,192000,775850,4.15,4.15,4.00,4.00,-0.14,22
96/05/09,447000,1693830,4.00,4.00,3.68,3.68,-0.32,50
96/05/10,386000,1326360,3.70,3.70,3.30,3.35,-0.33,53
96/05/11,440000,1311580,3.18,3.18,2.91,3.00,-0.35,43
96/05/14,239000,698560,3.10,3.10,2.86,2.95,-0.05,19
96/05/15,310000,853850,2.87,2.88,2.65,2.74,-0.21,35
96/05/16,252000,682240,2.69,2.80,2.65,2.79,0.05,20
96/05/17,1021000,2987040,2.80,3.20,2.80,3.19,0.40,77
