104/08/14,2000,1660,0.83,0.83,0.83,0.83,-0.01,2
104/11/13,1711000,1704500,1.00,1.04,0.89,0.89,-0.17,34
104/11/16,935000,754530,0.81,0.86,0.78,0.84,-0.05,31
104/11/17,1388000,1126970,0.87,0.88,0.76,0.76,-0.08,45
104/11/18,1534000,1288900,0.76,0.93,0.76,0.88,+0.12,54
104/11/19,1390000,1328010,0.90,1.00,0.89,0.96,+0.08,40
104/11/20,1927000,1697370,0.93,0.93,0.86,0.88,-0.08,39
104/11/23,1455000,1233330,0.90,0.90,0.81,0.81,-0.07,28
104/11/24,2873000,2599050,0.90,0.96,0.80,0.82,+0.01,95
104/11/25,2544000,1856880,0.77,0.78,0.68,0.69,-0.13,57
104/11/26,1178000,929710,0.75,0.81,0.75,0.79,+0.10,31
104/11/27,328000,247510,0.76,0.76,0.74,0.76,-0.03,9
104/11/30,164000,114910,0.65,0.75,0.65,0.74,-0.02,7
104/12/01,863000,674720,0.77,0.82,0.74,0.79,+0.05,15
104/12/02,2361000,1966350,0.79,0.88,0.77,0.84,+0.05,46
104/12/03,2380000,1876530,0.77,0.86,0.76,0.78,-0.06,50
104/12/04,853000,629220,0.78,0.78,0.71,0.73,-0.05,24
104/12/07,496000,385390,0.76,0.82,0.74,0.74,+0.01,12
104/12/08,1132000,806460,0.72,0.75,0.66,0.66,-0.08,14
104/12/09,1538000,870910,0.63,0.63,0.54,0.54,-0.12,24
104/12/10,814000,409470,0.51,0.57,0.48,0.57,+0.03,15
104/12/11,139000,70550,0.55,0.55,0.47,0.47,-0.10,9
104/12/14,80000,27200,0.40,0.40,0.33,0.33,-0.14,4
104/12/15,123000,67590,0.43,0.56,0.43,0.56,+0.23,7
104/12/16,1035000,676890,0.62,0.70,0.58,0.61,+0.05,25
104/12/17,1336000,800920,0.59,0.65,0.57,0.64,+0.03,32
104/12/18,373000,228540,0.61,0.63,0.61,0.61,-0.03,10
104/12/21,310000,195650,0.63,0.65,0.63,0.64,+0.03,5
104/12/22,94000,56660,0.63,0.63,0.57,0.57,-0.07,8
104/12/23,339000,171890,0.56,0.56,0.46,0.47,-0.10,13
104/12/24,223000,92960,0.42,0.42,0.41,0.42,-0.05,3
104/12/25,143000,58630,0.41,0.41,0.41,0.41,-0.01,1
104/12/28,248000,106640,0.43,0.43,0.43,0.43,+0.02,3
104/12/29,573000,209260,0.37,0.38,0.34,0.38,-0.05,13
104/12/30,220000,88300,0.40,0.41,0.39,0.40,+0.02,6
104/12/31,479000,165550,0.38,0.38,0.34,0.35,-0.05,8
105/01/04,642000,190250,0.36,0.36,0.28,0.32,-0.03,12
105/01/05,949000,359640,0.33,0.42,0.33,0.38,+0.06,16
105/01/06,1056000,344710,0.37,0.37,0.30,0.32,-0.06,21
105/01/07,598000,142880,0.28,0.30,0.18,0.21,-0.11,14
105/01/08,140000,36100,0.25,0.26,0.25,0.25,+0.04,7
105/01/11,575000,125310,0.22,0.23,0.20,0.22,-0.03,12
105/01/12,1008000,231930,0.24,0.28,0.21,0.21,-0.01,16
105/01/13,1454000,320360,0.25,0.25,0.19,0.19,-0.02,21
105/01/14,1018000,156730,0.15,0.18,0.15,0.18,-0.01,11
105/01/15,80000,12800,0.16,0.16,0.16,0.16,-0.02,3
105/01/18,1431000,245020,0.14,0.19,0.14,0.19,+0.03,13
105/01/19,536000,110970,0.20,0.23,0.20,0.23,+0.04,7
105/01/20,492000,94240,0.19,0.20,0.18,0.18,-0.05,6
105/01/21,518000,86760,0.17,0.17,0.15,0.17,-0.01,7
105/01/22,568000,102440,0.19,0.19,0.18,0.18,+0.01,8
105/01/25,99000,15840,0.16,0.16,0.16,0.16,-0.02,1
105/01/26,99000,14850,0.15,0.15,0.15,0.15,-0.01,1
105/01/27,99000,15840,0.16,0.16,0.16,0.16,+0.01,1
105/01/28,498000,91630,0.19,0.19,0.18,0.18,+0.02,3
105/01/29,616000,161140,0.25,0.29,0.25,0.26,+0.08,11
105/01/30,169000,44840,0.27,0.29,0.26,0.26,0.00,6
105/02/01,100000,27000,0.27,0.27,0.27,0.27,+0.01,1
105/02/02,78000,21060,0.27,0.27,0.27,0.27,0.00,1
105/02/03,10000,2600,0.26,0.26,0.26,0.26,-0.01,1
105/02/15,130000,35950,0.25,0.29,0.25,0.27,+0.01,5
105/02/16,85000,25500,0.30,0.30,0.30,0.30,+0.03,3
105/02/17,329000,96200,0.29,0.31,0.27,0.27,-0.03,4
105/02/18,231000,66990,0.29,0.29,0.29,0.29,+0.02,2
105/02/19,70000,18200,0.26,0.26,0.26,0.26,-0.03,1
105/02/22,0,0,---,---,---,---,---,0
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,10000,1600,0.16,0.16,0.16,0.16,-0.01,1
