97/05/23,14309000,6434650,0.45,0.45,0.40,0.40,-0.03,181
97/05/26,229000,80840,0.39,0.39,0.32,0.32,-0.08,40
97/05/27,1893000,656630,0.33,0.40,0.27,0.40,0.08,175
97/05/28,1040000,381900,0.39,0.39,0.32,0.32,-0.08,99
97/05/29,882000,312660,0.35,0.40,0.34,0.35,0.03,80
97/05/30,1335000,447940,0.34,0.36,0.32,0.34,-0.01,107
97/06/02,1244000,442970,0.36,0.38,0.33,0.36,0.02,97
97/06/03,675000,238320,0.35,0.36,0.34,0.35,-0.01,64
97/06/04,1019000,383330,0.35,0.39,0.35,0.37,0.02,86
97/06/05,712000,270930,0.37,0.41,0.36,0.40,0.03,64
97/06/06,1168000,463630,0.41,0.41,0.38,0.38,-0.02,97
97/06/09,1196000,394440,0.32,0.34,0.32,0.33,-0.05,102
97/06/10,1398000,491840,0.36,0.39,0.32,0.32,-0.01,114
97/06/11,867000,288310,0.32,0.38,0.30,0.33,0.01,72
97/06/12,712000,215780,0.31,0.32,0.26,0.26,-0.07,78
97/06/13,1075000,306170,0.26,0.32,0.26,0.29,0.03,116
97/06/16,1026000,311400,0.34,0.34,0.26,0.28,-0.01,119
97/06/17,791000,229950,0.27,0.32,0.26,0.32,0.04,99
97/06/18,807000,272900,0.33,0.36,0.32,0.32,,84
97/06/19,638000,211510,0.34,0.35,0.32,0.32,,76
97/06/20,909000,299040,0.33,0.36,0.30,0.30,-0.02,100
97/06/23,318000,98050,0.31,0.35,0.29,0.35,0.05,32
97/06/24,872000,288570,0.33,0.35,0.30,0.30,-0.05,121
97/06/25,1136000,364700,0.31,0.34,0.30,0.33,0.03,124
97/06/26,795000,264980,0.34,0.37,0.29,0.29,-0.04,93
97/06/27,584000,136250,0.24,0.24,0.23,0.23,-0.06,73
97/06/30,762000,166540,0.23,0.23,0.20,0.21,-0.02,94
97/07/01,654000,150690,0.23,0.25,0.21,0.23,0.02,90
97/07/02,896000,235400,0.27,0.28,0.25,0.25,0.02,120
97/07/03,849000,224050,0.23,0.31,0.23,0.31,0.06,79
97/07/04,783000,241610,0.34,0.35,0.26,0.26,-0.05,77
97/07/07,792000,200590,0.25,0.29,0.24,0.28,0.02,91
97/07/08,1001000,268090,0.29,0.29,0.23,0.23,-0.05,127
97/07/09,1048000,269630,0.27,0.27,0.24,0.25,0.02,129
97/07/10,580000,125680,0.13,0.25,0.13,0.22,-0.03,76
97/07/11,1061000,237080,0.22,0.25,0.20,0.23,0.01,110
97/07/14,754000,207600,0.25,0.30,0.25,0.29,0.06,90
97/07/15,897000,244990,0.29,0.29,0.25,0.25,-0.04,94
97/07/16,939000,251240,0.28,0.29,0.19,0.19,-0.06,77
97/07/17,731000,160210,0.21,0.23,0.21,0.23,0.04,89
97/07/18,846000,207820,0.26,0.27,0.22,0.22,-0.01,98
97/07/21,615000,167220,0.27,0.29,0.26,0.28,0.06,66
97/07/22,721000,203460,0.27,0.30,0.27,0.29,0.01,88
97/07/23,668000,183880,0.27,0.29,0.26,0.28,-0.01,88
97/07/24,709000,199180,0.28,0.30,0.26,0.28,,90
97/07/25,792000,208870,0.26,0.28,0.25,0.27,-0.01,94
97/07/29,818000,200740,0.26,0.26,0.23,0.26,-0.01,100
97/07/30,714000,193030,0.27,0.28,0.26,0.26,,84
97/07/31,608000,131990,0.26,0.26,0.18,0.19,-0.07,67
97/08/01,705000,97860,0.14,0.16,0.13,0.14,-0.05,68
97/08/04,570000,71310,0.13,0.14,0.12,0.13,-0.01,72
97/08/05,745000,92990,0.13,0.13,0.11,0.12,-0.01,82
97/08/06,571000,81940,0.15,0.15,0.14,0.14,0.02,75
97/08/07,583000,83310,0.15,0.15,0.13,0.14,,74
97/08/08,663000,99170,0.13,0.19,0.12,0.18,0.04,86
97/08/11,639000,134000,0.21,0.21,0.20,0.21,0.03,72
97/08/12,764000,159090,0.21,0.22,0.20,0.20,-0.01,91
97/08/13,790000,184140,0.22,0.25,0.22,0.25,0.05,89
97/08/14,367000,83370,0.23,0.24,0.21,0.22,-0.03,49
97/08/15,196000,43410,0.24,0.24,0.19,0.19,-0.03,27
97/08/18,463000,84140,0.19,0.19,0.17,0.18,-0.01,68
97/08/19,567000,97520,0.16,0.18,0.16,0.17,-0.01,64
97/08/20,548000,91180,0.17,0.18,0.15,0.18,0.01,68
97/08/21,603000,95070,0.16,0.17,0.15,0.15,-0.03,75
97/08/22,624000,85360,0.16,0.16,0.12,0.13,-0.02,71
97/08/25,864000,109470,0.13,0.14,0.11,0.12,-0.01,77
97/08/26,438000,51980,0.10,0.13,0.10,0.12,,64
97/08/27,625000,96770,0.14,0.17,0.14,0.16,0.04,71
