102/11/13,600000,292000,0.48,0.49,0.48,0.49,-0.18,11
103/01/07,380000,304400,0.81,0.81,0.76,0.78,-0.03,6
103/01/08,478000,392270,0.86,0.86,0.81,0.83,+0.05,9
103/01/09,625000,559600,0.85,0.94,0.83,0.83,0.00,10
103/01/10,435000,404790,0.87,1.01,0.87,1.01,+0.18,9
103/01/13,287000,237320,0.83,0.83,0.82,0.82,-0.19,3
103/01/14,0,0,---,---,---,---,---,0
103/01/15,0,0,---,---,---,---,---,0
103/01/16,792000,626650,0.79,0.80,0.79,0.79,-0.02,9
103/01/17,40000,35200,0.83,0.93,0.83,0.93,+0.14,2
103/01/20,40000,32000,0.82,0.82,0.78,0.78,-0.15,2
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,218000,170440,0.80,0.80,0.78,0.78,+0.04,3
103/01/24,139000,99690,0.74,0.74,0.71,0.71,-0.07,3
103/01/27,99000,50490,0.51,0.51,0.51,0.51,-0.20,1
103/02/05,0,0,---,---,---,---,---,0
103/02/06,545000,330960,0.61,0.61,0.60,0.60,+0.11,6
103/02/07,59000,32060,0.56,0.56,0.54,0.54,-0.06,2
103/02/10,100000,63000,0.63,0.63,0.63,0.63,+0.09,1
103/02/11,100000,57000,0.57,0.57,0.57,0.57,-0.06,1
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,30000,16800,0.56,0.56,0.56,0.56,-0.02,1
103/02/17,10000,4600,0.46,0.46,0.46,0.46,-0.10,1
103/02/18,237000,91830,0.39,0.40,0.38,0.40,-0.06,3
103/02/19,237000,95220,0.41,0.41,0.36,0.36,-0.04,2
103/02/20,0,0,---,---,---,---,---,0
103/02/21,29000,12180,0.42,0.42,0.42,0.42,+0.05,1
103/02/24,279000,126550,0.45,0.46,0.45,0.45,+0.03,4
103/02/25,338000,150720,0.45,0.45,0.44,0.45,0.00,4
103/02/26,139000,57290,0.41,0.42,0.41,0.42,-0.03,3
103/02/27,169000,75750,0.45,0.45,0.44,0.44,+0.02,4
103/03/03,180000,73800,0.41,0.41,0.41,0.41,-0.03,3
103/03/04,1225000,593970,0.45,0.54,0.44,0.53,+0.12,18
103/03/05,1337000,796020,0.62,0.63,0.58,0.58,+0.05,32
103/03/06,482000,306940,0.62,0.69,0.60,0.65,+0.07,11
103/03/07,184000,104420,0.62,0.62,0.51,0.51,-0.14,9
103/03/10,260000,140400,0.53,0.56,0.53,0.54,+0.03,4
103/03/11,501000,251500,0.51,0.52,0.49,0.50,-0.04,7
103/03/12,1163000,575180,0.48,0.59,0.47,0.59,+0.09,21
103/03/13,1205000,700410,0.59,0.61,0.57,0.59,0.00,20
103/03/14,901000,489030,0.55,0.57,0.51,0.53,-0.06,16
103/03/17,461000,255210,0.51,0.61,0.51,0.61,+0.08,7
103/03/18,491000,304750,0.61,0.65,0.61,0.65,+0.04,17
103/03/19,960000,551470,0.63,0.64,0.50,0.52,-0.13,15
103/03/20,601000,260460,0.43,0.46,0.43,0.44,-0.08,7
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,10000,3600,0.36,0.36,0.36,0.36,-0.02,1
103/03/27,10000,4000,0.40,0.40,0.40,0.40,+0.04,1
103/03/28,0,0,---,---,---,---,---,0
103/03/31,0,0,---,---,---,---,---,0
103/04/01,30000,9500,0.30,0.33,0.30,0.32,+0.02,3
103/04/02,312000,112600,0.37,0.39,0.34,0.35,+0.03,30
103/04/03,290000,90000,0.35,0.35,0.30,0.30,-0.05,4
103/04/07,10000,3000,0.30,0.30,0.30,0.30,0.00,1
103/04/08,10000,3200,0.32,0.32,0.32,0.32,+0.02,1
103/04/09,10000,2800,0.28,0.28,0.28,0.28,-0.04,1
103/04/10,99000,21780,0.22,0.22,0.22,0.22,-0.06,1
103/04/11,0,0,---,---,---,---,---,0
103/04/14,10000,1300,0.13,0.13,0.13,0.13,-0.07,1
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,40000,5500,0.13,0.14,0.13,0.14,-0.03,4
103/04/24,40000,6400,0.16,0.16,0.16,0.16,+0.02,1
103/04/25,0,0,---,---,---,---,---,0
103/04/28,20000,1200,0.06,0.06,0.06,0.06,-0.01,2
103/04/29,20000,1200,0.06,0.06,0.06,0.06,0.00,2
103/04/30,40000,2000,0.05,0.05,0.05,0.05,-0.01,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,401000,4010,0.01,0.01,0.01,0.01,-0.03,9
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
