103/06/12,5000,4460,0.92,0.92,0.88,0.89,+0.04,4
103/08/28,577000,490140,0.86,0.89,0.80,0.84,-0.02,25
103/08/29,744000,670100,0.86,0.96,0.86,0.86,+0.02,34
103/09/01,851000,826560,0.92,1.03,0.91,0.96,+0.10,37
103/09/02,477000,471180,0.98,1.03,0.91,0.91,-0.05,22
103/09/03,575000,433090,0.89,0.89,0.66,0.69,-0.22,38
103/09/04,199000,134200,0.70,0.70,0.62,0.70,+0.01,10
103/09/05,35000,23400,0.68,0.68,0.66,0.67,-0.03,3
103/09/09,616000,326940,0.55,0.56,0.49,0.56,-0.11,17
103/09/10,229000,118300,0.49,0.58,0.49,0.58,+0.02,10
103/09/11,135000,75450,0.56,0.58,0.53,0.53,-0.05,10
103/09/12,941000,456510,0.51,0.51,0.46,0.48,-0.05,11
103/09/15,0,0,---,---,---,---,---,0
103/09/16,250000,121100,0.46,0.50,0.46,0.48,0.00,9
103/09/17,0,0,---,---,---,---,---,0
103/09/18,200000,110200,0.52,0.60,0.51,0.60,+0.11,5
103/09/19,289000,181600,0.63,0.65,0.60,0.62,+0.02,12
103/09/22,155000,89350,0.59,0.59,0.57,0.57,-0.05,6
103/09/23,90000,49500,0.54,0.57,0.54,0.57,0.00,3
103/09/24,10000,5600,0.56,0.56,0.56,0.56,-0.01,1
103/09/25,70000,34300,0.49,0.49,0.49,0.49,-0.07,1
103/09/26,180000,74300,0.42,0.42,0.40,0.41,-0.08,4
103/09/29,0,0,---,---,---,---,---,0
103/09/30,260000,81200,0.32,0.33,0.29,0.33,-0.03,8
103/10/01,210000,84600,0.41,0.41,0.40,0.40,+0.07,3
103/10/02,83000,33200,0.40,0.40,0.40,0.40,0.00,1
103/10/03,540000,224400,0.43,0.43,0.41,0.41,+0.01,3
103/10/06,0,0,---,---,---,---,---,0
103/10/07,121000,42740,0.35,0.36,0.34,0.34,-0.04,4
103/10/08,808000,165360,0.24,0.24,0.17,0.17,-0.17,8
103/10/09,13000,1410,0.12,0.12,0.09,0.09,-0.08,3
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,5000,200,0.04,0.04,0.04,0.04,-0.03,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,20000,200,0.01,0.01,0.01,0.01,-0.01,1
103/11/17,0,0,---,---,---,---,---,0
103/11/18,180000,1800,0.01,0.01,0.01,0.01,0.00,2
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,300000,3000,0.01,0.01,0.01,0.01,0.00,2
103/11/26,0,0,---,---,---,---,---,0
103/11/27,300000,3000,0.01,0.01,0.01,0.01,0.00,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,600000,6000,0.01,0.01,0.01,0.01,0.00,2
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,310000,3100,0.01,0.01,0.01,0.01,0.00,3
