104/09/07,0,0,---,---,---,---,---,0
104/09/08,50000,52000,1.04,1.04,1.04,1.04,-0.01,1
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,473000,447000,0.91,0.98,0.91,0.95,+0.03,11
104/09/14,525000,478300,0.90,0.93,0.90,0.91,-0.04,11
104/09/15,34000,30980,0.91,0.92,0.91,0.92,+0.01,2
104/09/16,85000,70800,0.86,0.86,0.82,0.82,-0.10,7
104/09/17,60000,49400,0.81,0.83,0.81,0.83,+0.01,6
104/09/18,40000,33000,0.83,0.83,0.82,0.83,0.00,4
104/09/21,367000,331860,0.86,0.92,0.86,0.92,+0.09,4
104/09/22,621000,573340,0.90,0.95,0.90,0.95,+0.03,8
104/09/23,389000,373730,0.95,0.98,0.94,0.98,+0.03,6
104/09/24,154000,148010,0.96,1.03,0.96,1.03,+0.05,4
104/09/25,111000,113510,1.02,1.03,1.01,1.01,-0.02,4
104/09/30,173000,169040,0.96,0.98,0.95,0.95,-0.06,3
104/10/01,253000,228230,0.91,0.91,0.89,0.89,-0.06,3
104/10/02,11000,9680,0.88,0.88,0.88,0.88,-0.01,1
104/10/05,11000,9020,0.82,0.82,0.82,0.82,-0.06,2
104/10/06,215000,182300,0.82,0.85,0.82,0.85,+0.03,2
104/10/07,202000,170740,0.85,0.87,0.84,0.87,+0.02,3
104/10/08,10000,8600,0.86,0.86,0.86,0.86,-0.01,1
104/10/12,550000,467400,0.84,0.85,0.84,0.85,-0.01,5
104/10/13,1275000,1096220,0.84,0.87,0.83,0.87,+0.02,10
104/10/14,987000,795950,0.84,0.84,0.80,0.80,-0.07,9
104/10/15,4000,3140,0.78,0.79,0.78,0.79,-0.01,2
104/10/16,274000,223700,0.81,0.82,0.81,0.82,+0.03,5
104/10/19,884000,727160,0.80,0.83,0.80,0.83,+0.01,8
104/10/20,544000,467470,0.85,0.88,0.85,0.88,+0.05,5
104/10/21,834000,738440,0.87,0.99,0.83,0.99,+0.11,13
104/10/22,653000,617260,0.99,0.99,0.91,0.96,-0.03,16
104/10/23,952000,876740,0.89,0.94,0.89,0.92,-0.04,17
104/10/26,1015000,872800,0.90,0.90,0.81,0.81,-0.11,17
104/10/27,350000,275750,0.85,0.85,0.78,0.79,-0.02,9
104/10/28,45000,35700,0.82,0.82,0.79,0.79,0.00,3
104/10/29,707000,597350,0.80,0.86,0.80,0.86,+0.07,15
104/10/30,417000,357550,0.85,0.87,0.85,0.86,0.00,14
104/11/02,635000,516280,0.84,0.84,0.80,0.80,-0.06,16
104/11/03,387000,281600,0.75,0.75,0.69,0.69,-0.11,14
104/11/04,358000,209290,0.62,0.62,0.53,0.54,-0.15,32
104/11/05,462000,244480,0.56,0.56,0.51,0.53,-0.01,15
104/11/06,323000,171970,0.53,0.55,0.53,0.54,+0.01,8
104/11/09,392000,221110,0.53,0.57,0.53,0.57,+0.03,13
104/11/10,1696000,994940,0.58,0.61,0.58,0.61,+0.04,17
104/11/11,2946000,1785120,0.59,0.62,0.57,0.62,+0.01,31
104/11/12,1691000,974970,0.57,0.60,0.56,0.57,-0.05,15
104/11/13,200000,113150,0.55,0.59,0.55,0.59,+0.02,5
104/11/16,340000,217500,0.62,0.66,0.62,0.64,+0.05,6
104/11/17,320000,184880,0.57,0.61,0.57,0.61,-0.03,7
104/11/18,35000,19750,0.59,0.59,0.56,0.56,-0.05,3
104/11/19,0,0,---,---,---,---,---,0
104/11/20,200000,108000,0.54,0.54,0.54,0.54,-0.02,3
104/11/23,220000,116580,0.52,0.53,0.52,0.53,-0.01,3
104/11/24,20000,10600,0.53,0.53,0.53,0.53,0.00,1
104/11/25,169000,100120,0.57,0.63,0.57,0.63,+0.10,7
104/11/26,184000,111260,0.62,0.62,0.56,0.60,-0.03,11
104/11/27,65000,39500,0.59,0.62,0.59,0.62,+0.02,3
104/11/30,354000,232680,0.59,0.70,0.59,0.70,+0.08,8
104/12/01,316000,203830,0.66,0.66,0.63,0.64,-0.06,13
104/12/02,115000,69000,0.62,0.62,0.57,0.58,-0.06,7
104/12/03,90000,51100,0.59,0.59,0.56,0.56,-0.02,4
104/12/04,0,0,---,---,---,---,---,0
104/12/07,15000,7950,0.53,0.53,0.53,0.53,-0.03,2
104/12/08,5000,2750,0.55,0.55,0.55,0.55,+0.02,1
104/12/09,0,0,---,---,---,---,---,0
