100/12/07,0,0,---,---,---,---,---,0
100/12/08,0,0,---,---,---,---,---,0
100/12/09,93000,107910,1.17,1.17,1.16,1.16,+0.10,2
100/12/12,103000,120060,1.16,1.22,1.16,1.20,+0.04,3
100/12/13,10000,12100,1.21,1.21,1.21,1.21,+0.01,1
100/12/14,30000,36200,1.22,1.22,1.18,1.18,-0.03,2
100/12/15,0,0,---,---,---,---,---,0
100/12/16,0,0,---,---,---,---,---,0
100/12/19,0,0,---,---,---,---,---,0
100/12/20,198000,184140,0.93,0.93,0.93,0.93,+0.10,2
100/12/21,0,0,---,---,---,---,---,0
100/12/22,262000,343500,1.27,1.38,1.27,1.32,+0.17,7
100/12/23,34000,46320,1.37,1.39,1.28,1.39,+0.07,4
100/12/26,0,0,---,---,---,---,---,0
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,7000,9940,1.42,1.42,1.42,1.42,+0.01,1
101/01/02,10000,14200,1.42,1.42,1.42,1.42,0.00,1
101/01/03,99000,131670,1.33,1.33,1.33,1.33,-0.09,1
101/01/04,10000,15300,1.49,1.57,1.49,1.57,+0.24,2
101/01/05,0,0,---,---,---,---,---,0
101/01/06,267000,448310,1.55,1.79,1.55,1.79,+0.33,5
101/01/09,115000,205850,1.79,1.79,1.79,1.79,0.00,2
101/01/10,50000,87500,1.75,1.75,1.75,1.75,-0.04,1
101/01/11,7000,12460,1.78,1.78,1.78,1.78,+0.03,1
101/01/12,3000,5760,1.92,1.92,1.92,1.92,+0.14,1
101/01/13,0,0,---,---,---,---,---,0
101/01/16,71000,128570,1.81,1.87,1.81,1.87,-0.06,2
101/01/17,71000,133490,1.88,1.89,1.88,1.89,+0.02,2
101/01/18,20000,43000,2.15,2.15,2.15,2.15,+0.26,1
101/01/30,20000,44400,2.22,2.22,2.22,2.22,+0.07,1
101/01/31,0,0,---,---,---,---,---,0
101/02/01,0,0,---,---,---,---,---,0
101/02/02,0,0,---,---,---,---,---,0
101/02/03,0,0,---,---,---,---,---,0
101/02/04,0,0,---,---,---,---,---,0
101/02/06,0,0,---,---,---,---,---,0
101/02/07,0,0,---,---,---,---,---,0
101/02/08,0,0,---,---,---,---,---,0
101/02/09,4000,9600,2.40,2.40,2.40,2.40,+0.16,1
101/02/10,4000,11600,2.90,2.90,2.90,2.90,+0.50,1
101/02/13,0,0,---,---,---,---,---,0
101/02/14,0,0,---,---,---,---,---,0
101/02/15,10000,21000,2.11,2.11,2.09,2.09,+0.01,2
101/02/16,0,0,---,---,---,---,---,0
101/02/17,0,0,---,---,---,---,---,0
101/02/20,198000,441540,2.23,2.23,2.23,2.23,+0.21,2
101/02/21,208000,467210,2.25,2.27,2.24,2.27,+0.04,3
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,5000,8750,1.75,1.75,1.75,1.75,-0.38,1
101/02/29,0,0,---,---,---,---,---,0
101/03/01,0,0,---,---,---,---,---,0
101/03/02,0,0,---,---,---,---,---,0
101/03/03,0,0,---,---,---,---,---,0
101/03/05,0,0,---,---,---,---,---,0
101/03/06,5000,6900,1.38,1.38,1.38,1.38,-0.35,1
101/03/07,0,0,---,---,---,---,---,0
101/03/08,0,0,---,---,---,---,---,0
101/03/09,5000,7850,1.57,1.57,1.57,1.57,+0.13,1
101/03/12,0,0,---,---,---,---,---,0
101/03/13,5000,7700,1.54,1.54,1.54,1.54,-0.10,1
101/03/14,203000,316700,1.56,1.57,1.55,1.57,+0.03,5
101/03/15,203000,316820,1.56,1.60,1.56,1.56,-0.01,7
101/03/16,0,0,---,---,---,---,---,0
101/03/19,0,0,---,---,---,---,---,0
101/03/20,0,0,---,---,---,---,---,0
101/03/21,0,0,---,---,---,---,---,0
101/03/22,45000,54500,1.25,1.25,1.20,1.20,-0.10,3
101/03/23,0,0,---,---,---,---,---,0
101/03/26,0,0,---,---,---,---,---,0
101/03/27,15000,18150,1.21,1.21,1.21,1.21,-0.01,1
101/03/28,0,0,---,---,---,---,---,0
101/03/29,5000,3300,0.66,0.66,0.66,0.66,-0.32,1
101/03/30,176000,102080,0.58,0.58,0.58,0.58,-0.08,4
