102/11/19,125000,159900,1.27,1.30,1.22,1.30,+0.52,7
102/11/20,100000,149400,1.47,1.55,1.47,1.55,+0.25,2
102/11/21,39000,67530,2.00,2.00,1.65,1.75,+0.20,8
102/11/22,35000,57320,1.72,1.72,1.60,1.60,-0.15,5
102/11/25,6000,10470,1.78,1.78,1.71,1.71,+0.11,2
102/11/26,181000,303160,1.66,2.02,1.66,2.02,+0.31,3
102/11/27,8000,15200,1.90,1.90,1.90,1.90,-0.12,2
102/11/28,117000,198500,1.70,1.70,1.65,1.65,-0.25,6
102/11/29,30000,43660,1.53,1.53,1.40,1.40,-0.25,5
102/12/02,235000,337100,1.44,1.46,1.42,1.46,+0.06,4
102/12/03,330000,480210,1.44,1.47,1.35,1.35,-0.11,7
102/12/04,193000,272900,1.44,1.45,1.33,1.34,-0.01,7
102/12/05,34000,43480,1.30,1.30,1.27,1.27,-0.07,3
102/12/06,16000,21600,1.36,1.36,1.32,1.32,+0.05,3
102/12/09,100000,97600,0.86,1.11,0.86,1.11,-0.21,5
102/12/10,142000,153760,1.03,1.11,0.98,0.98,-0.13,5
102/12/11,148000,129130,0.92,0.92,0.77,0.77,-0.21,8
102/12/12,31000,26380,0.85,0.88,0.85,0.88,+0.11,3
102/12/13,200000,166000,0.83,0.83,0.83,0.83,-0.05,4
102/12/16,450000,340180,0.76,0.76,0.72,0.72,-0.11,10
102/12/17,235000,167100,0.66,0.72,0.66,0.72,0.00,4
102/12/18,10000,7300,0.73,0.73,0.73,0.73,+0.01,1
102/12/19,460000,308000,0.82,0.82,0.65,0.66,-0.07,11
102/12/20,715000,443500,0.64,0.81,0.57,0.81,+0.15,12
102/12/23,385000,301150,0.79,0.79,0.70,0.78,-0.03,6
102/12/24,230000,156400,0.68,0.68,0.68,0.68,-0.10,5
102/12/25,290000,199500,0.71,0.71,0.58,0.61,-0.07,9
102/12/26,70000,24500,0.25,0.60,0.25,0.60,-0.01,3
102/12/27,70000,42400,0.62,0.62,0.57,0.57,-0.03,24
102/12/30,0,0,---,---,---,---,---,0
102/12/31,446000,282140,0.57,0.64,0.57,0.64,+0.09,7
103/01/02,21000,11160,0.56,0.56,0.53,0.53,-0.11,2
103/01/03,160000,61400,0.45,0.45,0.36,0.36,-0.17,5
