96/07/02,14012000,60531840,4.32,4.32,4.32,4.32,+0.06,310
96/07/03,1883000,8077400,4.32,4.33,4.25,4.25,-0.07,143
96/07/04,1556000,6591060,4.22,4.29,4.11,4.11,-0.14,136
96/07/05,1064000,4425860,4.05,4.22,4.05,4.15,+0.04,101
96/07/06,1182000,5096070,4.15,4.66,4.15,4.66,+0.51,115
96/07/09,497000,2366270,4.69,4.88,4.69,4.75,+0.09,83
96/07/10,1146000,5396210,4.75,4.78,4.66,4.76,+0.01,124
96/07/11,543000,2823720,4.75,6.00,4.75,5.20,+0.44,67
96/07/12,353000,1806600,5.25,5.25,4.95,5.00,-0.20,47
96/07/13,868000,4250840,5.10,5.30,4.75,4.79,-0.21,114
96/07/16,405000,1961870,4.83,4.98,4.76,4.78,-0.01,46
96/07/17,255000,1211490,4.78,4.90,4.66,4.90,+0.12,34
96/07/18,665000,3226010,4.90,4.90,4.82,4.82,-0.08,87
96/07/19,604000,2938250,4.80,4.92,4.80,4.85,+0.03,74
96/07/20,840000,4121870,4.85,4.99,4.85,4.92,+0.07,119
96/07/23,1190000,6109860,4.85,5.45,4.85,5.40,+0.48,164
96/07/24,718000,3964850,5.40,5.75,5.30,5.65,+0.25,119
96/07/25,646000,4232900,5.65,7.90,5.65,7.90,+2.25,125
96/07/26,1089000,11072800,8.30,10.80,8.30,10.00,+2.10,122
96/07/27,809000,9164200,9.80,12.80,9.00,12.60,+2.60,121
96/07/30,471000,5178600,12.80,12.80,9.60,10.00,-2.60,98
96/07/31,456000,5181900,10.80,12.00,10.30,11.40,+1.40,86
96/08/01,427000,5261400,11.00,13.20,11.00,12.20,+0.80,82
96/08/02,250000,3052600,12.50,13.50,10.60,11.80,-0.40,70
96/08/03,204000,2286700,11.80,12.30,10.20,10.80,-1.00,52
96/08/06,99000,1009400,10.50,10.90,9.95,10.60,-0.20,27
96/08/07,140000,1390100,10.50,11.00,8.80,8.80,-1.80,38
96/08/08,231000,2284450,9.10,10.80,9.00,10.00,+1.20,57
96/08/09,317000,3662700,11.00,12.90,10.50,11.50,+1.50,63
96/08/10,87000,936200,11.50,11.50,10.10,11.00,-0.50,21
96/08/13,577000,6304200,11.40,11.40,10.50,10.50,-0.50,121
96/08/14,1159000,12355700,10.60,11.40,10.00,10.40,-0.10,187
96/08/15,734000,6713300,10.50,10.50,7.75,8.15,-2.25,147
96/08/16,740000,5459500,8.15,8.20,6.90,7.35,-0.80,148
96/08/17,622000,4911100,7.35,8.35,7.25,7.85,+0.50,117
96/08/20,690000,6570950,8.65,9.90,8.50,9.60,+1.75,123
96/08/21,1016000,9248050,9.60,9.70,8.60,8.95,-0.65,168
96/08/22,2008000,16834200,8.95,8.95,7.90,8.80,-0.15,269
96/08/23,2306000,20895050,9.05,9.40,8.80,9.40,+0.60,264
96/08/24,2622000,23970250,9.50,9.50,8.75,9.15,-0.25,273
96/08/27,2001000,18318500,9.65,9.65,8.85,9.25,+0.10,259
96/08/28,1940000,18848650,9.30,10.70,9.20,9.60,+0.35,233
96/08/29,755000,6864300,9.70,9.70,8.60,9.20,-0.40,126
96/08/30,700000,6484750,9.60,9.70,8.95,9.15,-0.05,121
96/08/31,896000,8224500,9.15,9.50,8.20,8.20,-0.95,137
96/09/03,1298000,10917200,9.05,9.30,7.80,7.90,-0.30,198
96/09/04,1327000,9201850,7.95,7.95,6.55,6.85,-1.05,189
96/09/05,844000,5906950,6.95,7.30,6.80,6.90,+0.05,143
96/09/06,1336000,9627600,6.95,7.85,6.60,7.50,+0.60,202
96/09/07,1185000,9831150,7.65,8.85,7.65,8.20,+0.70,185
96/09/10,1217000,9048150,8.30,8.30,6.90,6.90,-1.30,195
96/09/11,1283000,8679700,7.05,7.05,6.55,7.00,+0.10,204
96/09/12,1289000,8959500,7.05,7.15,6.60,6.60,-0.40,214
96/09/13,978000,6627500,6.65,7.10,6.50,6.85,+0.25,169
96/09/14,831000,5666750,6.90,7.00,6.65,6.65,-0.20,146
96/09/17,812000,5366800,6.70,6.75,6.45,6.75,+0.10,127
96/09/19,1405000,8156050,7.40,7.55,5.00,5.00,-1.75,204
96/09/20,1109000,5204810,5.10,5.10,4.34,4.78,-0.22,188
96/09/21,651000,3159700,4.78,5.30,4.75,5.30,+0.52,117
96/09/26,679000,3490650,5.35,5.40,4.90,5.20,-0.10,122
96/09/27,645000,3604350,5.30,5.80,5.30,5.55,+0.35,113
96/09/28,562000,3049550,5.60,5.65,5.20,5.60,+0.05,114
96/09/29,769000,4049250,5.60,5.65,5.00,5.10,-0.50,141
96/10/01,648000,3229100,5.15,5.40,4.59,4.73,-0.37,133
96/10/02,1062000,4934090,4.91,5.10,4.40,5.05,+0.32,179
96/10/03,920000,4450440,5.05,5.05,4.50,4.70,-0.35,150
96/10/04,1825000,10696330,4.70,7.00,4.42,7.00,+2.30,255
96/10/05,2338000,17892450,7.20,8.45,7.00,8.35,+1.35,374
96/10/08,1459000,10891200,8.40,8.40,6.80,7.10,-1.25,254
96/10/09,1153000,7191350,7.10,7.10,5.75,6.10,-1.00,195
96/10/11,1134000,8012050,6.10,7.80,6.10,7.15,+1.05,207
96/10/12,1186000,8242950,7.10,7.30,6.55,6.80,-0.35,198
96/10/15,1280000,9018700,6.80,7.25,6.75,7.05,+0.25,197
96/10/16,1023000,7147050,7.05,7.30,6.80,6.85,-0.20,162
96/10/17,1262000,8798400,6.95,7.30,6.55,6.90,+0.05,198
96/10/18,1453000,10952850,7.00,8.25,6.90,7.60,+0.70,258
96/10/23,1378000,8758650,6.00,7.00,6.00,6.90,+0.95,214
96/10/24,1470000,10085650,6.90,7.20,6.40,6.40,-0.50,219
96/10/25,1190000,7589150,6.45,6.70,5.95,6.20,-0.20,193
96/10/26,1603000,9977000,6.05,6.75,5.85,6.35,+0.15,256
96/10/29,907000,5859700,6.40,6.70,6.35,6.50,+0.15,161
96/10/30,895000,5669450,6.50,6.60,6.10,6.30,-0.20,148
96/10/31,1169000,7572450,6.30,6.95,6.10,6.40,+0.10,185
96/11/01,1169000,7561150,6.40,6.80,6.15,6.25,-0.15,170
96/11/02,1337000,7353750,6.10,6.10,5.30,5.30,-0.95,212
96/11/05,1908000,8559290,5.20,5.35,3.90,4.47,-0.83,256
96/11/06,1526000,6761080,4.35,4.58,4.30,4.40,-0.07,203
96/11/07,2275000,10494060,4.40,5.35,4.35,4.65,+0.25,333
96/11/08,2018000,7028060,4.50,4.50,2.80,2.80,-1.85,299
96/11/09,1112000,3380330,2.72,3.35,2.72,3.00,+0.20,150
96/11/12,1169000,3073540,2.98,2.98,2.35,2.65,-0.35,174
96/11/13,661000,1615980,2.65,2.65,2.27,2.55,-0.10,132
96/11/14,675000,2206670,2.70,3.62,2.70,3.31,+0.76,114
96/11/15,1579000,3857160,3.00,3.05,1.96,2.03,-1.28,238
96/11/16,1778000,2465490,2.03,2.03,1.25,1.41,-0.62,230
96/11/19,1432000,2469310,1.37,1.93,1.37,1.73,+0.32,195
96/11/20,1315000,2118010,1.73,1.96,1.41,1.92,+0.19,204
96/11/21,837000,1568480,1.87,2.00,1.75,1.79,-0.13,146
96/11/22,854000,1420290,1.77,1.82,1.45,1.60,-0.19,145
96/11/23,1037000,1448190,1.55,1.58,1.10,1.10,-0.50,154
96/11/26,811000,878430,1.17,1.30,0.95,0.95,-0.15,126
96/11/27,938000,636690,0.91,0.91,0.55,0.74,-0.21,152
96/11/28,891000,478160,0.76,0.76,0.39,0.48,-0.26,141
96/11/29,797000,429190,0.61,0.68,0.41,0.45,-0.03,132
96/11/30,617000,326000,0.46,0.60,0.45,0.59,+0.14,121
96/12/03,851000,518100,0.61,0.64,0.55,0.62,+0.03,68
96/12/04,434000,274940,0.62,0.66,0.60,0.65,+0.03,96
96/12/05,293000,167800,0.65,0.65,0.49,0.49,-0.16,67
