103/10/09,10000,7500,0.75,0.75,0.75,0.75,-0.01,1
103/10/13,40000,19200,0.48,0.48,0.48,0.48,-0.27,1
103/10/14,0,0,---,---,---,---,---,0
103/10/15,40000,18000,0.45,0.45,0.45,0.45,-0.02,2
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,30000,11800,0.40,0.40,0.38,0.38,+0.03,2
103/10/22,20000,8800,0.44,0.44,0.44,0.44,+0.06,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,353000,160260,0.42,0.46,0.42,0.46,+0.07,3
103/11/04,350000,157300,0.44,0.45,0.44,0.45,-0.01,3
103/11/05,3000,1200,0.40,0.40,0.40,0.40,-0.05,1
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,337000,168500,0.49,0.51,0.49,0.51,+0.09,4
103/11/11,537000,252560,0.49,0.49,0.43,0.48,-0.03,8
103/11/12,492000,234700,0.45,0.51,0.45,0.51,+0.03,11
103/11/13,186000,105040,0.58,0.58,0.54,0.54,+0.03,8
103/11/14,168000,84000,0.50,0.50,0.50,0.50,-0.04,3
103/11/17,350000,157500,0.45,0.45,0.45,0.45,-0.05,2
103/11/18,0,0,---,---,---,---,---,0
103/11/19,102000,53040,0.52,0.52,0.52,0.52,+0.05,2
103/11/20,102000,54920,0.54,0.56,0.53,0.56,+0.04,4
103/11/21,0,0,---,---,---,---,---,0
103/11/24,110000,59700,0.57,0.57,0.54,0.54,-0.02,2
103/11/25,100000,53000,0.53,0.53,0.53,0.53,-0.01,2
103/11/26,120000,69600,0.58,0.58,0.58,0.58,+0.05,2
103/11/27,120000,72200,0.61,0.61,0.60,0.60,+0.02,3
103/11/28,1000,520,0.52,0.52,0.52,0.52,-0.08,1
103/12/01,120000,62200,0.47,0.55,0.47,0.55,+0.03,4
103/12/02,20000,10800,0.54,0.54,0.54,0.54,-0.01,2
103/12/03,27000,17410,0.64,0.65,0.64,0.65,+0.11,6
103/12/04,438000,228200,0.52,0.55,0.52,0.55,-0.10,9
103/12/05,502000,276240,0.58,0.59,0.52,0.58,+0.03,12
103/12/08,627000,349260,0.58,0.59,0.50,0.54,-0.04,21
103/12/09,329000,164130,0.52,0.52,0.48,0.50,-0.04,14
103/12/10,612000,301310,0.49,0.51,0.47,0.50,0.00,22
103/12/11,842000,428890,0.47,0.53,0.47,0.50,0.00,29
103/12/12,761000,413780,0.52,0.57,0.52,0.54,+0.04,20
103/12/15,124000,67060,0.54,0.55,0.53,0.55,+0.01,7
103/12/16,114000,60200,0.54,0.54,0.50,0.50,-0.05,6
103/12/17,10000,4700,0.47,0.47,0.47,0.47,-0.03,1
103/12/18,374000,162960,0.41,0.46,0.41,0.45,-0.02,10
103/12/19,517000,233150,0.50,0.50,0.36,0.39,-0.06,23
103/12/22,68000,26510,0.39,0.39,0.38,0.39,0.00,4
103/12/23,104000,41400,0.39,0.40,0.39,0.40,+0.01,3
103/12/24,6000,2570,0.42,0.43,0.42,0.43,+0.03,2
103/12/25,0,0,---,---,---,---,---,0
103/12/26,1000,460,0.46,0.46,0.46,0.46,+0.04,1
103/12/27,350000,184000,0.50,0.55,0.50,0.53,+0.07,9
103/12/29,408000,200060,0.53,0.54,0.48,0.49,-0.04,11
103/12/30,120000,57600,0.48,0.48,0.48,0.48,-0.01,2
103/12/31,400000,177000,0.45,0.45,0.44,0.44,-0.04,9
104/01/05,2761000,1606030,0.51,0.68,0.51,0.65,+0.21,61
104/01/06,2989000,2092840,0.63,0.77,0.63,0.75,+0.10,120
104/01/07,2281000,1824020,0.78,0.87,0.69,0.70,-0.05,103
104/01/08,1419000,1067580,0.77,0.83,0.71,0.74,+0.04,51
104/01/09,1180000,1250830,0.86,1.17,0.86,1.15,+0.41,87
104/01/12,1802000,2221110,1.21,1.33,1.16,1.16,+0.01,97
104/01/13,908000,1093960,1.22,1.28,1.12,1.25,+0.09,40
104/01/14,712000,835960,1.20,1.31,1.04,1.05,-0.20,30
104/01/15,232000,231580,0.93,1.06,0.92,1.06,+0.01,21
104/01/16,784000,702620,1.02,1.02,0.80,0.80,-0.26,21
104/01/19,437000,356380,0.83,0.91,0.79,0.81,+0.01,16
104/01/20,1137000,1102710,0.91,1.04,0.91,1.02,+0.21,26
104/01/21,482000,451990,1.04,1.05,0.87,0.88,-0.14,21
104/01/22,1141000,917180,0.82,0.87,0.80,0.80,-0.08,25
104/01/23,1313000,1067290,0.82,0.88,0.67,0.69,-0.11,28
104/01/26,820000,688300,0.76,0.89,0.76,0.88,+0.19,44
104/01/27,1070000,1029100,0.98,1.04,0.93,0.95,+0.07,41
104/01/28,1184000,1063450,0.85,0.95,0.85,0.94,-0.01,30
104/01/29,1323000,1262180,1.01,1.02,0.91,0.92,-0.02,38
104/01/30,485000,456500,0.89,0.99,0.86,0.86,-0.06,22
104/02/02,586000,538140,0.87,0.97,0.80,0.93,+0.07,25
104/02/03,1923000,2238500,1.02,1.35,0.98,1.35,+0.42,155
104/02/04,1600000,2273590,1.57,1.60,1.20,1.20,-0.15,116
104/02/05,596000,745680,1.25,1.32,1.16,1.18,-0.02,54
104/02/06,378000,427540,1.23,1.23,1.01,1.08,-0.10,25
104/02/09,226000,224960,0.96,1.04,0.94,1.00,-0.08,17
104/02/10,399000,382180,1.04,1.04,0.92,0.94,-0.06,31
104/02/11,356000,363700,0.92,1.13,0.92,1.05,+0.11,25
104/02/12,562000,520820,1.03,1.03,0.87,0.88,-0.17,49
104/02/13,231000,196750,0.92,0.92,0.83,0.83,-0.05,13
104/02/24,187000,193230,0.87,1.11,0.87,1.06,+0.23,17
104/02/25,255000,343360,1.41,1.42,1.22,1.22,+0.16,20
104/02/26,176000,217510,1.24,1.28,1.20,1.27,+0.05,15
104/03/02,235000,328000,1.38,1.43,1.38,1.39,+0.12,6
