101/07/10,10000,12900,1.29,1.29,1.29,1.29,-0.23,1
101/07/11,10000,12600,1.26,1.26,1.26,1.26,-0.03,1
101/07/12,0,0,---,---,---,---,---,0
101/07/13,37000,47950,1.31,1.31,1.29,1.31,+0.04,3
101/07/16,0,0,---,---,---,---,---,0
101/07/17,0,0,---,---,---,---,---,0
101/07/18,37000,43540,1.20,1.20,1.17,1.17,-0.02,4
101/07/19,62000,75440,1.21,1.22,1.21,1.22,+0.05,3
101/07/20,70000,92400,1.32,1.32,1.32,1.32,+0.10,1
101/07/23,0,0,---,---,---,---,---,0
101/07/24,112000,129920,1.16,1.16,1.16,1.16,-0.07,2
101/07/25,0,0,---,---,---,---,---,0
101/07/26,10000,11100,1.11,1.11,1.11,1.11,-0.05,1
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,471000,582690,1.21,1.41,1.21,1.41,+0.25,13
101/08/03,361000,514940,1.44,1.44,1.38,1.44,+0.03,8
101/08/06,187000,267250,1.35,1.62,1.35,1.62,+0.18,7
101/08/07,46000,78350,1.67,1.81,1.64,1.81,+0.19,5
101/08/08,166000,267070,1.78,1.78,1.48,1.53,-0.28,10
101/08/09,20000,31200,1.56,1.56,1.56,1.56,+0.03,2
101/08/10,20000,29500,1.46,1.49,1.46,1.49,-0.07,2
101/08/13,46000,71070,1.48,1.58,1.48,1.58,+0.09,4
101/08/14,20000,29410,1.55,1.55,1.46,1.46,-0.12,3
101/08/15,3000,4050,1.35,1.35,1.35,1.35,-0.11,1
101/08/16,0,0,---,---,---,---,---,0
101/08/17,55000,80370,1.45,1.47,1.45,1.46,+0.08,5
101/08/20,29000,39460,1.38,1.38,1.34,1.34,-0.12,2
101/08/21,33000,52470,1.59,1.59,1.59,1.59,+0.25,3
101/08/22,84000,133870,1.62,1.62,1.57,1.60,+0.01,6
101/08/23,56000,93870,1.69,1.69,1.65,1.65,+0.05,5
101/08/24,30000,48300,1.61,1.61,1.61,1.61,-0.04,1
101/08/27,5000,8050,1.61,1.61,1.61,1.61,0.00,1
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,25000,41850,1.70,1.70,1.65,1.65,-0.07,2
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,65000,108730,1.67,1.68,1.67,1.67,+0.04,3
101/09/10,35000,56700,1.62,1.62,1.62,1.62,-0.05,2
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,50000,78000,1.56,1.56,1.56,1.56,-0.09,1
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,45000,66850,1.50,1.50,1.45,1.48,+0.17,3
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,0,0,---,---,---,---,---,0
101/09/27,0,0,---,---,---,---,---,0
101/09/28,0,0,---,---,---,---,---,0
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,0,0,---,---,---,---,---,0
101/10/05,0,0,---,---,---,---,---,0
101/10/08,0,0,---,---,---,---,---,0
101/10/09,0,0,---,---,---,---,---,0
101/10/11,20000,35200,1.76,1.76,1.76,1.76,+0.33,1
