100/11/07,20000,30000,1.51,1.51,1.49,1.49,-0.20,2
101/02/04,37000,51100,1.42,1.42,1.33,1.33,0.00,4
101/02/06,0,0,---,---,---,---,---,0
101/02/07,115000,146050,1.27,1.27,1.27,1.27,-0.06,4
101/02/08,0,0,---,---,---,---,---,0
101/02/09,0,0,---,---,---,---,---,0
101/02/10,0,0,---,---,---,---,---,0
101/02/13,250000,324900,1.29,1.31,1.29,1.31,-0.02,5
101/02/14,10000,12100,1.21,1.21,1.21,1.21,-0.10,1
101/02/15,209000,285670,1.30,1.43,1.30,1.41,+0.20,4
101/02/16,111000,169580,1.47,1.54,1.47,1.54,+0.13,5
101/02/17,0,0,---,---,---,---,---,0
101/02/20,0,0,---,---,---,---,---,0
101/02/21,0,0,---,---,---,---,---,0
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,0,0,---,---,---,---,---,0
101/02/29,0,0,---,---,---,---,---,0
101/03/01,0,0,---,---,---,---,---,0
101/03/02,115000,149150,1.30,1.30,1.29,1.29,-0.07,2
101/03/03,115000,145400,1.28,1.28,1.26,1.26,-0.03,3
101/03/05,0,0,---,---,---,---,---,0
101/03/06,0,0,---,---,---,---,---,0
101/03/07,10000,12200,1.22,1.22,1.22,1.22,-0.01,1
101/03/08,0,0,---,---,---,---,---,0
101/03/09,10000,12900,1.29,1.29,1.29,1.29,+0.04,1
101/03/12,20000,22900,1.14,1.15,1.14,1.15,-0.14,2
101/03/13,20000,23400,1.17,1.17,1.17,1.17,+0.02,1
101/03/14,0,0,---,---,---,---,---,0
101/03/15,0,0,---,---,---,---,---,0
101/03/16,0,0,---,---,---,---,---,0
101/03/19,12000,16980,1.49,1.49,1.40,1.40,+0.15,2
101/03/20,2000,2720,1.36,1.36,1.36,1.36,-0.04,1
101/03/21,1000,1430,1.43,1.43,1.43,1.43,+0.07,1
101/03/22,170000,242100,1.53,1.53,1.41,1.41,-0.02,3
101/03/23,155000,207980,1.49,1.49,1.33,1.33,-0.08,5
101/03/26,15000,19000,1.24,1.28,1.24,1.28,-0.05,2
101/03/27,0,0,---,---,---,---,---,0
101/03/28,30000,39000,1.30,1.30,1.30,1.30,+0.02,4
101/03/29,20000,23600,1.22,1.22,1.14,1.14,-0.16,2
101/03/30,0,0,---,---,---,---,---,0
101/04/02,0,0,---,---,---,---,---,0
101/04/03,10000,12400,1.24,1.24,1.24,1.24,-0.03,1
101/04/05,0,0,---,---,---,---,---,0
101/04/06,1000,1330,1.33,1.33,1.33,1.33,+0.05,1
101/04/09,0,0,---,---,---,---,---,0
101/04/10,0,0,---,---,---,---,---,0
101/04/11,0,0,---,---,---,---,---,0
101/04/12,0,0,---,---,---,---,---,0
101/04/13,0,0,---,---,---,---,---,0
101/04/16,0,0,---,---,---,---,---,0
101/04/17,0,0,---,---,---,---,---,0
101/04/18,0,0,---,---,---,---,---,0
101/04/19,0,0,---,---,---,---,---,0
101/04/20,0,0,---,---,---,---,---,0
101/04/23,0,0,---,---,---,---,---,0
101/04/24,10000,12500,1.25,1.25,1.25,1.25,-0.04,1
101/04/25,5000,6200,1.24,1.24,1.24,1.24,-0.01,1
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,10000,16500,1.65,1.65,1.65,1.65,+0.25,1
101/05/02,0,0,---,---,---,---,---,0
101/05/03,0,0,---,---,---,---,---,0
