103/06/11,150000,106500,0.71,0.71,0.71,0.71,+0.04,1
103/06/12,80000,58200,0.71,0.74,0.71,0.74,+0.03,6
103/06/13,15000,10950,0.73,0.73,0.73,0.73,-0.01,1
103/06/16,20000,14400,0.72,0.72,0.72,0.72,-0.01,1
103/06/17,30000,20800,0.70,0.70,0.69,0.69,-0.03,3
103/06/18,40000,26120,0.67,0.67,0.65,0.65,-0.04,3
103/06/19,5000,3350,0.67,0.67,0.67,0.67,+0.02,1
103/06/20,0,0,---,---,---,---,---,0
103/06/23,35000,21150,0.64,0.64,0.59,0.59,-0.07,2
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,150000,88500,0.59,0.59,0.59,0.59,0.00,1
103/06/27,0,0,---,---,---,---,---,0
103/06/30,14000,8120,0.58,0.58,0.58,0.58,0.00,1
103/07/01,11000,6380,0.58,0.58,0.58,0.58,0.00,2
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,458000,310970,0.62,0.69,0.62,0.67,+0.08,9
103/07/07,385000,246550,0.67,0.67,0.61,0.64,-0.03,12
103/07/08,70000,42500,0.61,0.61,0.60,0.60,-0.04,2
103/07/09,50000,29500,0.59,0.59,0.59,0.59,-0.01,1
103/07/10,20000,12200,0.61,0.61,0.61,0.61,+0.02,1
103/07/11,0,0,---,---,---,---,---,0
103/07/14,150000,84000,0.56,0.56,0.56,0.56,0.00,1
103/07/15,20000,11600,0.58,0.58,0.58,0.58,+0.02,1
103/07/16,0,0,---,---,---,---,---,0
103/07/17,326000,226260,0.70,0.70,0.66,0.68,+0.12,11
103/07/18,15000,9450,0.63,0.63,0.63,0.63,-0.05,3
103/07/21,31000,20230,0.66,0.66,0.63,0.65,+0.02,4
103/07/22,0,0,---,---,---,---,---,0
103/07/24,160000,101900,0.64,0.64,0.63,0.63,-0.01,3
103/07/25,0,0,---,---,---,---,---,0
103/07/28,122000,75240,0.61,0.62,0.60,0.62,-0.01,6
103/07/29,109000,67480,0.61,0.62,0.61,0.62,0.00,2
103/07/30,252000,158980,0.64,0.65,0.62,0.65,+0.03,7
103/07/31,463000,274580,0.60,0.61,0.58,0.59,-0.06,11
103/08/01,50000,26100,0.53,0.53,0.51,0.51,-0.08,2
103/08/04,0,0,---,---,---,---,---,0
103/08/05,10000,4900,0.49,0.49,0.49,0.49,-0.05,1
103/08/06,40000,20600,0.51,0.52,0.51,0.52,+0.03,2
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,20000,8800,0.44,0.44,0.44,0.44,-0.01,1
103/08/12,100000,44000,0.44,0.44,0.44,0.44,0.00,3
103/08/13,50000,23000,0.46,0.46,0.46,0.46,+0.02,1
103/08/14,100000,46000,0.48,0.48,0.44,0.44,-0.02,2
103/08/15,50000,22000,0.44,0.44,0.44,0.44,0.00,1
103/08/18,0,0,---,---,---,---,---,0
103/08/19,70000,27300,0.39,0.39,0.39,0.39,+0.02,2
103/08/20,30000,11400,0.38,0.38,0.38,0.38,-0.01,1
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,50000,19000,0.38,0.38,0.38,0.38,+0.02,1
103/08/26,0,0,---,---,---,---,---,0
103/08/27,20000,9000,0.45,0.45,0.45,0.45,+0.03,1
103/08/28,0,0,---,---,---,---,---,0
103/08/29,150000,61500,0.41,0.41,0.41,0.41,-0.02,1
103/09/01,50000,20500,0.41,0.41,0.41,0.41,0.00,1
