103/04/25,74000,96320,1.24,1.33,1.24,1.31,+0.27,5
103/04/28,104000,138000,1.36,1.36,1.27,1.27,-0.04,8
103/04/29,119000,139130,1.21,1.21,1.13,1.14,-0.13,5
103/04/30,124000,142920,1.16,1.17,1.14,1.17,+0.03,9
103/05/02,89000,99820,1.13,1.13,1.12,1.13,-0.04,7
103/05/05,182000,190100,1.03,1.07,1.02,1.05,-0.08,12
103/05/06,550000,615130,1.09,1.13,1.09,1.12,+0.07,17
103/05/07,584000,655100,1.10,1.15,1.10,1.12,0.00,20
103/05/08,800000,902080,1.08,1.14,1.08,1.13,+0.01,13
103/05/09,679000,743150,1.11,1.11,1.08,1.11,-0.02,10
103/05/12,414000,453850,1.10,1.11,1.09,1.11,0.00,7
103/05/13,1031000,1149470,1.05,1.16,1.05,1.16,+0.05,19
103/05/14,1221000,1369100,1.12,1.13,1.11,1.12,-0.04,13
103/05/15,22000,24370,1.11,1.13,1.10,1.13,+0.01,4
103/05/16,50000,56300,1.13,1.13,1.12,1.12,-0.01,2
103/05/19,394000,417730,1.06,1.08,1.05,1.08,-0.04,12
103/05/20,600000,625980,1.05,1.06,1.03,1.06,-0.02,10
103/05/21,346000,366660,1.05,1.06,1.05,1.06,0.00,7
103/05/22,728000,695640,1.00,1.02,0.93,0.93,-0.13,16
103/05/23,1372000,1139050,0.85,0.88,0.80,0.80,-0.13,39
103/05/26,1659000,1269140,0.77,0.80,0.72,0.75,-0.05,52
103/05/27,3161000,2272410,0.71,0.74,0.69,0.74,-0.01,37
103/05/28,4367000,2922530,0.74,0.74,0.64,0.67,-0.07,56
103/05/29,1676000,1144660,0.67,0.69,0.65,0.66,-0.01,20
103/05/30,1621000,927200,0.59,0.60,0.54,0.55,-0.11,50
103/06/03,2522000,1313950,0.55,0.57,0.48,0.56,+0.01,61
103/06/04,2315000,1150120,0.54,0.54,0.42,0.42,-0.14,59
103/06/05,464000,157170,0.36,0.36,0.33,0.33,-0.09,25
103/06/06,894000,285840,0.30,0.35,0.29,0.29,-0.04,34
103/06/09,2106000,698740,0.33,0.35,0.31,0.32,+0.03,34
103/06/10,2126000,658030,0.30,0.33,0.27,0.32,0.00,55
103/06/11,1623000,455590,0.29,0.32,0.26,0.32,0.00,66
103/06/12,167000,45560,0.26,0.30,0.25,0.30,-0.02,11
103/06/13,1467000,453050,0.30,0.32,0.29,0.31,+0.01,38
103/06/16,761000,250120,0.31,0.34,0.31,0.33,+0.02,24
103/06/17,630000,180050,0.30,0.31,0.27,0.28,-0.05,49
103/06/18,1378000,383930,0.27,0.35,0.26,0.30,+0.02,47
103/06/19,1372000,421370,0.30,0.33,0.30,0.32,+0.02,30
103/06/20,733000,222050,0.30,0.34,0.29,0.31,-0.01,62
103/06/23,1292000,438180,0.30,0.37,0.30,0.36,+0.05,48
103/06/24,489000,178360,0.38,0.39,0.33,0.35,-0.01,21
103/06/25,690000,204410,0.33,0.33,0.24,0.28,-0.07,26
103/06/26,808000,205970,0.26,0.27,0.24,0.26,-0.02,21
103/06/27,399000,96140,0.24,0.26,0.23,0.23,-0.03,38
103/06/30,97000,22290,0.22,0.26,0.22,0.26,+0.03,6
103/07/01,394000,93250,0.21,0.26,0.21,0.26,0.00,15
103/07/02,976000,258110,0.24,0.30,0.22,0.28,+0.02,42
103/07/03,734000,192710,0.27,0.28,0.26,0.27,-0.01,12
103/07/04,527000,123180,0.26,0.26,0.22,0.24,-0.03,9
