101/11/21,50000,67500,1.35,1.35,1.35,1.35,-0.26,1
101/11/22,0,0,---,---,---,---,---,0
101/11/23,0,0,---,---,---,---,---,0
101/11/26,15000,22500,1.49,1.52,1.49,1.52,+0.06,2
101/11/27,35000,55300,1.54,1.62,1.54,1.59,+0.07,3
101/11/28,50000,76550,1.54,1.56,1.51,1.53,-0.06,6
101/11/29,30000,46800,1.56,1.56,1.56,1.56,+0.03,3
101/11/30,610000,991220,1.53,1.82,1.53,1.79,+0.23,23
101/12/03,556000,1017690,1.88,1.92,1.71,1.71,-0.08,24
101/12/04,30000,50300,1.68,1.68,1.67,1.67,-0.04,2
101/12/05,143000,260430,1.79,1.87,1.78,1.87,+0.20,8
101/12/06,297000,521290,1.83,1.84,1.71,1.73,-0.14,16
101/12/07,122000,218950,1.87,1.87,1.73,1.78,+0.05,10
101/12/10,88000,155390,1.77,1.80,1.68,1.69,-0.09,5
101/12/11,266000,404120,1.55,1.55,1.51,1.52,-0.17,7
101/12/12,75000,117650,1.55,1.57,1.55,1.57,+0.05,3
101/12/13,115000,181850,1.58,1.59,1.57,1.57,0.00,3
101/12/14,80000,113500,1.41,1.44,1.41,1.44,-0.13,4
101/12/17,33000,42700,1.30,1.30,1.29,1.29,-0.15,2
101/12/18,250000,378700,1.45,1.58,1.45,1.48,+0.19,9
101/12/19,47000,67220,1.47,1.47,1.41,1.41,-0.07,3
101/12/20,88000,116720,1.34,1.34,1.32,1.34,-0.07,6
101/12/21,313000,427090,1.38,1.43,1.33,1.43,+0.09,10
101/12/22,10000,14700,1.47,1.47,1.47,1.47,+0.04,1
101/12/24,254000,403380,1.61,1.62,1.53,1.54,+0.07,8
101/12/25,30000,43600,1.46,1.46,1.44,1.44,-0.10,3
101/12/26,200000,271500,1.36,1.37,1.35,1.35,-0.09,5
101/12/27,60000,83600,1.39,1.40,1.39,1.40,+0.05,3
101/12/28,18000,25380,1.41,1.41,1.41,1.41,+0.01,1
102/01/02,20000,29600,1.48,1.48,1.48,1.48,+0.07,2
102/01/03,0,0,---,---,---,---,---,0
102/01/04,0,0,---,---,---,---,---,0
102/01/07,60000,84000,1.40,1.40,1.40,1.40,-0.08,2
102/01/08,0,0,---,---,---,---,---,0
102/01/09,279000,396180,1.42,1.42,1.42,1.42,+0.02,4
102/01/10,20000,27600,1.38,1.38,1.38,1.38,-0.04,2
