103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,398000,443770,1.11,1.12,1.11,1.12,+0.04,4
103/10/03,498000,526880,1.08,1.08,1.03,1.03,-0.09,7
103/10/06,498000,496030,1.04,1.04,0.98,0.98,-0.05,5
103/10/07,398000,408110,1.00,1.04,1.00,1.04,+0.06,3
103/10/08,1236000,1495870,1.10,1.31,1.10,1.29,+0.25,29
103/10/09,2191000,2782390,1.22,1.32,1.21,1.27,-0.02,59
103/10/13,1096000,1441440,1.34,1.41,1.24,1.37,+0.10,35
103/10/14,1230000,1664190,1.30,1.43,1.30,1.32,-0.05,52
103/10/15,1304000,1690550,1.28,1.35,1.26,1.30,-0.02,31
103/10/16,1843000,2571710,1.35,1.50,1.29,1.30,0.00,50
103/10/17,6039000,8159170,1.25,1.44,1.21,1.38,+0.08,155
103/10/20,9965000,13884090,0.94,1.54,0.94,1.38,0.00,267
103/10/21,5337000,7057760,1.38,1.40,1.19,1.29,-0.09,140
103/10/22,3133000,4117380,1.24,1.37,1.24,1.35,+0.06,88
103/10/23,2949000,4024280,1.35,1.42,1.29,1.39,+0.04,78
103/10/24,2110000,2850130,1.33,1.38,1.29,1.36,-0.03,69
103/10/27,4381000,6464380,1.34,1.74,1.34,1.74,+0.38,104
103/10/28,1646000,2635790,1.72,1.72,1.46,1.46,-0.28,83
103/10/29,965000,1330630,1.41,1.45,1.32,1.33,-0.13,36
103/10/30,460000,612400,1.30,1.39,1.29,1.38,+0.05,17
103/10/31,223000,296670,1.30,1.35,1.30,1.33,-0.05,16
103/11/03,170000,213450,1.28,1.28,1.24,1.25,-0.08,8
103/11/04,15000,19100,1.27,1.28,1.27,1.28,+0.03,2
103/11/05,120000,149200,1.24,1.29,1.24,1.29,+0.01,5
103/11/06,257000,380690,1.35,1.57,1.35,1.54,+0.25,24
103/11/07,176000,262120,1.50,1.55,1.46,1.48,-0.06,14
103/11/10,233000,325120,1.42,1.43,1.38,1.43,-0.05,10
103/11/11,345000,430740,1.33,1.34,0.98,1.19,-0.24,22
103/11/12,250000,297440,1.16,1.27,1.15,1.27,+0.08,10
103/11/13,562000,695870,1.20,1.27,1.20,1.22,-0.05,12
103/11/14,1060000,1194250,1.20,1.21,1.08,1.09,-0.13,27
103/11/17,1288000,1430670,1.05,1.17,1.05,1.14,+0.05,21
103/11/18,1997000,2430920,1.11,1.34,1.10,1.26,+0.12,46
103/11/19,1427000,1732560,1.20,1.26,1.17,1.23,-0.03,23
103/11/20,818000,882130,1.08,1.11,1.00,1.03,-0.20,31
103/11/21,351000,371270,1.02,1.08,1.02,1.07,+0.04,13
103/11/24,979000,1077020,1.05,1.13,1.05,1.13,+0.06,17
103/11/25,1071000,1145290,1.10,1.11,0.99,1.01,-0.12,22
103/11/26,535000,519720,1.00,1.01,0.94,0.99,-0.02,11
103/11/27,619000,598980,0.94,1.00,0.93,0.99,0.00,9
103/11/28,354000,343440,0.96,1.00,0.96,1.00,+0.01,8
103/12/01,727000,695030,0.97,0.97,0.90,0.90,-0.10,12
103/12/02,1743000,1376670,0.89,0.93,0.71,0.75,-0.15,34
103/12/03,2888000,2048920,0.74,0.74,0.66,0.73,-0.02,47
103/12/04,2219000,1504530,0.66,0.74,0.65,0.74,+0.01,33
103/12/05,583000,368540,0.66,0.66,0.58,0.64,-0.10,13
103/12/08,1093000,597690,0.59,0.59,0.50,0.58,-0.06,21
103/12/09,1528000,839140,0.54,0.58,0.53,0.56,-0.02,24
103/12/10,1346000,649870,0.51,0.51,0.46,0.49,-0.07,37
103/12/11,1549000,748840,0.46,0.50,0.46,0.50,+0.01,34
103/12/12,647000,287000,0.45,0.46,0.42,0.45,-0.05,21
103/12/15,611000,273180,0.43,0.48,0.42,0.45,0.00,9
103/12/16,1654000,822270,0.42,0.54,0.42,0.52,+0.07,31
103/12/17,872000,486120,0.53,0.57,0.53,0.55,+0.03,18
103/12/18,826000,455500,0.49,0.58,0.49,0.58,+0.03,14
103/12/19,1442000,903100,0.55,0.74,0.55,0.71,+0.13,23
103/12/22,1211000,767020,0.64,0.68,0.50,0.50,-0.21,20
103/12/23,973000,470450,0.48,0.50,0.48,0.50,0.00,12
103/12/24,385000,173910,0.44,0.48,0.44,0.48,-0.02,7
103/12/25,170000,83300,0.49,0.49,0.49,0.49,+0.01,5
103/12/26,364000,166190,0.45,0.47,0.43,0.43,-0.06,8
103/12/27,244000,104520,0.43,0.43,0.42,0.42,-0.01,5
103/12/29,255000,106130,0.40,0.43,0.40,0.43,+0.01,4
103/12/30,300000,128590,0.42,0.46,0.42,0.45,+0.02,5
103/12/31,150000,61100,0.40,0.42,0.40,0.40,-0.05,6
104/01/05,10000,3700,0.37,0.37,0.37,0.37,-0.03,1
104/01/06,254000,113410,0.40,0.50,0.39,0.46,+0.09,14
104/01/07,1164000,633950,0.46,0.58,0.46,0.54,+0.08,18
104/01/08,473000,561780,1.00,1.27,1.00,1.27,+0.73,31
104/01/09,355000,608220,1.80,1.80,1.40,1.80,+0.53,51
104/01/12,53000,62010,1.17,1.17,1.17,1.17,-0.63,8
104/01/13,1474000,1207720,0.75,0.87,0.52,0.87,-0.30,74
104/01/14,1409000,1328200,1.00,1.04,0.88,0.93,+0.06,100
104/01/15,543000,505020,0.89,0.96,0.89,0.96,+0.03,20
104/01/16,762000,817380,0.97,1.14,0.97,1.08,+0.12,46
104/01/19,621000,585010,0.99,1.03,0.90,1.01,-0.07,37
104/01/20,441000,419070,0.98,0.98,0.93,0.98,-0.03,15
104/01/21,494000,466820,0.94,0.97,0.92,0.95,-0.03,16
104/01/22,165000,157270,0.95,0.97,0.95,0.97,+0.02,10
104/01/23,272000,234700,0.86,0.89,0.83,0.89,-0.08,9
104/01/26,174000,147560,0.84,0.88,0.84,0.88,-0.01,4
104/01/27,487000,388660,0.86,0.86,0.77,0.83,-0.05,10
104/01/28,537000,452650,0.85,0.86,0.82,0.86,+0.03,11
104/01/29,110000,95900,0.87,0.89,0.87,0.89,+0.03,2
104/01/30,0,0,---,---,---,---,---,0
104/02/02,875000,892150,0.93,1.08,0.93,1.02,+0.13,40
104/02/03,1482000,1565090,0.96,1.16,0.96,1.02,0.00,60
104/02/04,929000,934360,0.96,1.11,0.96,1.11,+0.09,35
104/02/05,310000,333210,1.09,1.10,1.01,1.08,-0.03,12
104/02/06,210000,227150,1.06,1.12,1.06,1.12,+0.04,7
104/02/09,189000,198800,1.09,1.09,1.02,1.05,-0.07,5
104/02/10,117000,117970,1.03,1.03,0.96,1.02,-0.03,4
104/02/11,12000,11560,0.96,0.98,0.96,0.98,-0.04,2
104/02/12,255000,263700,1.03,1.04,1.03,1.03,+0.05,6
104/02/13,289000,265380,0.95,0.95,0.81,0.88,-0.15,7
104/02/24,78000,53920,0.69,0.71,0.69,0.71,-0.17,2
104/02/25,173000,125830,0.71,0.74,0.71,0.74,+0.03,2
104/02/26,120000,86300,0.72,0.75,0.68,0.75,+0.01,3
104/03/02,60000,44000,0.70,0.74,0.70,0.74,-0.01,2
104/03/03,273000,202020,0.74,0.74,0.74,0.74,0.00,5
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,10000,7500,0.75,0.75,0.75,0.75,+0.04,1
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,5000,350,0.07,0.07,0.07,0.07,-0.22,1
104/03/23,3000,240,0.08,0.08,0.08,0.08,+0.01,1
