102/10/25,0,0,---,---,---,---,---,0
102/10/28,99000,99000,1.00,1.00,1.00,1.00,-0.03,1
102/10/29,99000,100990,1.07,1.07,1.01,1.01,+0.01,10
102/10/30,74000,85840,1.16,1.16,1.16,1.16,+0.15,1
102/10/31,529000,732370,1.45,1.45,1.28,1.33,+0.17,10
102/11/01,532000,632710,1.20,1.20,1.16,1.20,-0.13,11
102/11/04,210000,218850,1.14,1.14,1.03,1.03,-0.17,4
102/11/05,318000,316520,1.02,1.02,0.97,0.97,-0.06,6
102/11/06,11000,10540,0.97,0.99,0.94,0.99,+0.02,3
102/11/07,14000,14060,1.00,1.02,1.00,1.02,+0.03,2
102/11/08,46000,44160,0.96,0.96,0.96,0.96,-0.06,2
102/11/11,90000,74030,0.96,0.96,0.73,0.73,-0.23,5
102/11/12,50000,32000,0.64,0.64,0.64,0.64,-0.09,1
102/11/13,78000,50970,0.60,0.68,0.60,0.65,+0.01,5
102/11/14,23000,15110,0.64,0.67,0.64,0.67,+0.02,3
102/11/15,70000,53440,0.75,0.78,0.75,0.78,+0.11,6
102/11/18,85000,64900,0.78,0.78,0.74,0.74,-0.04,6
102/11/19,49000,33810,0.69,0.69,0.69,0.69,-0.05,1
102/11/20,0,0,---,---,---,---,---,0
102/11/21,1000,670,0.67,0.67,0.67,0.67,+0.02,1
102/11/22,10000,6200,0.62,0.62,0.62,0.62,-0.05,1
102/11/25,1000,690,0.69,0.69,0.69,0.69,+0.07,1
102/11/26,1000,700,0.70,0.70,0.70,0.70,+0.01,1
102/11/27,0,0,---,---,---,---,---,0
102/11/28,1000,690,0.69,0.69,0.69,0.69,+0.01,1
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,113000,73450,0.65,0.65,0.65,0.65,0.00,4
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,0,0,---,---,---,---,---,0
102/12/10,665000,437300,0.68,0.68,0.64,0.64,0.00,9
102/12/11,630000,384300,0.61,0.61,0.61,0.61,-0.03,8
102/12/12,30000,18300,0.61,0.61,0.61,0.61,0.00,1
102/12/13,65000,42250,0.65,0.65,0.65,0.65,+0.04,2
102/12/16,332000,289460,0.81,0.91,0.81,0.91,+0.26,11
102/12/17,140000,120200,0.87,0.88,0.85,0.85,-0.06,5
102/12/18,380000,343730,0.92,0.92,0.87,0.89,+0.04,12
102/12/19,406000,373420,0.94,0.96,0.88,0.95,+0.06,10
102/12/20,0,0,---,---,---,---,---,0
102/12/23,768000,660860,0.86,0.91,0.83,0.91,+0.08,19
102/12/24,638000,544800,0.86,0.86,0.84,0.85,-0.06,11
102/12/25,521000,451010,0.85,0.90,0.84,0.89,+0.04,8
102/12/26,195000,162010,0.83,0.84,0.82,0.84,-0.05,4
102/12/27,790000,717180,0.90,0.93,0.87,0.89,+0.05,20
102/12/30,480000,429400,0.91,0.92,0.88,0.88,-0.01,7
102/12/31,951000,807030,0.88,0.88,0.83,0.83,-0.05,15
103/01/02,1801000,1682010,0.84,1.03,0.84,1.02,+0.19,31
103/01/03,1829000,1714200,0.94,0.96,0.93,0.94,-0.08,27
103/01/06,1275000,1239960,0.95,1.02,0.91,0.98,+0.04,20
103/01/07,2132000,2155950,1.00,1.15,0.94,1.13,+0.15,58
103/01/08,2351000,2818760,1.23,1.26,1.13,1.17,+0.04,109
103/01/09,1022000,1115610,1.10,1.15,0.92,0.92,-0.25,29
103/01/10,878000,853050,0.97,1.02,0.91,0.91,-0.01,24
103/01/13,612000,560370,0.97,0.97,0.89,0.91,0.00,30
103/01/14,745000,672840,0.90,0.94,0.89,0.92,+0.01,23
103/01/15,451000,417310,0.96,0.96,0.91,0.92,0.00,14
103/01/16,1546000,1461850,0.96,1.00,0.90,0.90,-0.02,32
103/01/17,947000,818050,0.89,0.90,0.84,0.87,-0.03,26
103/01/20,1079000,942340,0.84,1.08,0.84,1.08,+0.21,29
103/01/21,1254000,1222220,1.10,1.10,0.94,0.95,-0.13,36
103/01/22,1282000,1277130,0.97,1.04,0.95,0.99,+0.04,29
103/01/23,236000,236010,1.01,1.01,1.00,1.00,+0.01,8
103/01/24,574000,498930,0.88,0.88,0.86,0.86,-0.14,8
103/01/27,276000,213350,0.77,0.81,0.72,0.72,-0.14,8
103/02/05,242000,154280,0.65,0.65,0.62,0.65,-0.07,10
103/02/06,149000,105490,0.69,0.71,0.69,0.71,+0.06,4
103/02/07,943000,718310,0.77,0.85,0.73,0.85,+0.14,39
103/02/10,1076000,890220,0.85,0.87,0.78,0.78,-0.07,23
103/02/11,636000,510710,0.78,0.84,0.78,0.79,+0.01,21
103/02/12,468000,378980,0.81,0.82,0.78,0.78,-0.01,13
103/02/13,470000,358350,0.74,0.78,0.73,0.73,-0.05,11
103/02/14,697000,523930,0.74,0.79,0.70,0.70,-0.03,16
103/02/17,406000,266280,0.70,0.70,0.63,0.64,-0.06,14
103/02/18,260000,166500,0.65,0.67,0.63,0.65,+0.01,8
103/02/19,428000,318740,0.69,0.76,0.69,0.72,+0.07,12
103/02/20,407000,277830,0.70,0.73,0.67,0.67,-0.05,10
103/02/21,379000,267660,0.69,0.72,0.68,0.72,+0.05,12
103/02/24,424000,286740,0.69,0.69,0.66,0.68,-0.04,11
103/02/25,780000,567300,0.70,0.79,0.70,0.75,+0.07,14
103/02/26,1336000,980350,0.74,0.75,0.72,0.75,0.00,19
103/02/27,1003000,819680,0.74,0.94,0.71,0.91,+0.16,38
103/03/03,973000,781470,0.81,0.83,0.76,0.78,-0.13,26
103/03/04,241000,193450,0.80,0.82,0.79,0.80,+0.02,12
103/03/05,1805000,1484920,0.82,0.86,0.80,0.82,+0.02,39
103/03/06,1655000,1359320,0.83,0.87,0.76,0.79,-0.03,33
103/03/07,841000,621340,0.79,0.80,0.65,0.66,-0.13,22
103/03/10,313000,230400,0.69,0.75,0.68,0.70,+0.04,9
103/03/11,1064000,757940,0.72,0.73,0.70,0.72,+0.02,19
103/03/12,1098000,745970,0.70,0.70,0.65,0.68,-0.04,19
103/03/13,983000,716490,0.75,0.75,0.71,0.75,+0.07,19
103/03/14,1868000,1341610,0.71,0.74,0.69,0.72,-0.03,28
103/03/17,1076000,749830,0.72,0.72,0.68,0.72,0.00,17
103/03/18,1752000,1339960,0.71,0.84,0.71,0.79,+0.07,34
103/03/19,2357000,1896070,0.80,0.88,0.76,0.77,-0.02,51
103/03/20,1447000,1015370,0.69,0.74,0.67,0.70,-0.07,25
103/03/21,3370000,2811370,0.76,0.91,0.76,0.82,+0.12,59
103/03/24,2153000,1516450,0.82,0.82,0.63,0.71,-0.11,41
103/03/25,3335000,2687170,0.69,0.91,0.69,0.91,+0.20,57
103/03/26,2756000,2875010,0.97,1.13,0.91,1.00,+0.09,82
103/03/27,4651000,4563530,0.98,1.28,0.88,1.20,+0.20,98
103/03/28,3694000,4055810,1.08,1.20,0.92,0.92,-0.28,88
103/03/31,2180000,1990720,0.95,0.97,0.85,0.85,-0.07,50
103/04/01,2008000,1877030,0.88,0.99,0.88,0.89,+0.04,61
103/04/02,1974000,1874650,0.97,1.03,0.88,0.88,-0.01,48
103/04/03,1076000,996160,0.91,0.95,0.90,0.90,+0.02,24
103/04/07,1738000,1455880,0.82,0.87,0.82,0.83,-0.07,39
103/04/08,2116000,2010080,0.87,1.19,0.85,1.19,+0.36,40
103/04/09,2538000,2850220,1.13,1.23,1.03,1.04,-0.15,53
103/04/10,1893000,1854200,1.07,1.08,0.88,0.88,-0.16,41
103/04/11,818000,764200,0.82,1.02,0.82,0.99,+0.11,23
103/04/14,2442000,2674700,1.02,1.25,0.98,1.05,+0.06,74
103/04/15,2213000,2777210,1.09,1.52,1.09,1.52,+0.47,63
103/04/16,2359000,3137850,1.40,1.50,1.16,1.16,-0.36,68
103/04/17,1701000,2190170,1.21,1.34,1.19,1.23,+0.07,38
103/04/18,1455000,1691250,1.22,1.24,1.09,1.12,-0.11,24
103/04/21,1903000,2215880,1.14,1.28,1.09,1.24,+0.12,41
103/04/22,2649000,3607440,1.22,1.45,1.22,1.42,+0.18,70
103/04/23,3034000,4888760,1.52,1.74,1.49,1.74,+0.32,80
103/04/24,2686000,3905530,1.59,1.61,1.26,1.31,-0.43,66
103/04/25,2177000,2628720,1.32,1.46,1.05,1.09,-0.22,51
103/04/28,2154000,2311580,0.90,1.21,0.90,1.12,+0.03,36
103/04/29,1782000,2055020,1.26,1.26,1.10,1.11,-0.01,38
103/04/30,2970000,3427890,1.09,1.29,1.02,1.11,0.00,59
103/05/02,1805000,2087350,1.18,1.23,1.05,1.07,-0.04,39
103/05/05,2341000,2163150,1.04,1.08,0.83,0.88,-0.19,56
103/05/06,2234000,2060070,0.91,0.99,0.88,0.89,+0.01,37
103/05/07,1295000,1105590,0.90,0.91,0.82,0.83,-0.06,22
103/05/08,1535000,1305380,0.82,0.89,0.82,0.89,+0.06,26
103/05/09,1054000,756440,0.84,0.84,0.65,0.65,-0.24,23
103/05/12,547000,317720,0.63,0.65,0.54,0.54,-0.11,9
103/05/13,30000,14100,0.47,0.47,0.47,0.47,-0.07,1
103/05/14,1010000,453200,0.47,0.52,0.44,0.48,+0.01,11
103/05/15,394000,195550,0.50,0.51,0.47,0.50,+0.02,5
103/05/16,300000,152200,0.46,0.54,0.46,0.53,+0.03,4
103/05/19,740000,394930,0.53,0.57,0.51,0.56,+0.03,10
103/05/20,1180000,674890,0.61,0.62,0.51,0.54,-0.02,21
103/05/21,1117000,654890,0.56,0.63,0.54,0.56,+0.02,19
