101/02/16,4000,2720,0.68,0.68,0.68,0.68,+0.01,1
101/02/17,0,0,---,---,---,---,---,0
101/02/20,6000,3740,0.63,0.63,0.61,0.61,-0.07,2
101/02/21,26000,15340,0.59,0.59,0.59,0.59,-0.02,1
101/02/22,0,0,---,---,---,---,---,0
101/02/23,118000,60380,0.49,0.53,0.49,0.53,-0.03,7
101/02/24,156000,90230,0.54,0.60,0.54,0.60,+0.07,9
101/02/29,100000,58600,0.59,0.59,0.58,0.59,-0.01,3
101/03/01,165000,95700,0.56,0.59,0.56,0.59,0.00,5
101/03/02,50000,27600,0.55,0.56,0.55,0.56,-0.03,3
101/03/03,0,0,---,---,---,---,---,0
101/03/05,71000,40750,0.56,0.58,0.55,0.58,+0.02,4
101/03/06,162000,103400,0.60,0.66,0.60,0.66,+0.08,11
101/03/07,508000,336390,0.69,0.69,0.64,0.64,-0.02,13
101/03/08,306000,194610,0.64,0.65,0.63,0.64,0.00,8
101/03/09,499000,313000,0.63,0.65,0.61,0.63,-0.01,22
101/03/12,203000,136980,0.64,0.71,0.64,0.70,+0.07,5
101/03/13,0,0,---,---,---,---,---,0
101/03/14,239000,168300,0.72,0.75,0.69,0.69,-0.07,7
101/03/15,15000,10520,0.70,0.71,0.70,0.71,+0.02,3
101/03/16,2000,1360,0.68,0.68,0.68,0.68,-0.03,2
101/03/19,0,0,---,---,---,---,---,0
101/03/20,2000,1330,0.67,0.67,0.66,0.66,0.00,2
101/03/21,1000,710,0.71,0.71,0.71,0.71,+0.05,1
101/03/22,1000,730,0.73,0.73,0.73,0.73,+0.02,1
101/03/23,93000,67890,0.73,0.73,0.73,0.73,0.00,3
101/03/26,93000,66000,0.71,0.71,0.68,0.68,-0.05,2
101/03/27,0,0,---,---,---,---,---,0
101/03/28,0,0,---,---,---,---,---,0
101/03/29,401000,309800,0.75,0.80,0.75,0.80,+0.11,9
101/03/30,227000,193000,0.86,0.87,0.84,0.84,+0.04,7
101/04/02,7000,5530,0.79,0.79,0.79,0.79,-0.05,1
101/04/03,80000,66600,0.81,0.89,0.81,0.89,+0.10,3
101/04/05,60000,57300,0.97,0.97,0.94,0.94,+0.05,3
101/04/06,0,0,---,---,---,---,---,0
101/04/09,234000,191350,0.86,0.86,0.78,0.83,-0.06,7
101/04/10,16000,12950,0.80,0.81,0.80,0.81,-0.02,2
101/04/11,21000,15950,0.76,0.76,0.75,0.75,-0.06,3
101/04/12,20000,15300,0.76,0.77,0.76,0.77,+0.02,2
101/04/13,26000,18750,0.70,0.73,0.70,0.72,-0.05,4
101/04/16,10000,7400,0.74,0.74,0.74,0.74,+0.02,1
101/04/17,12000,9380,0.78,0.79,0.78,0.79,+0.05,2
101/04/18,0,0,---,---,---,---,---,0
101/04/19,2000,1620,0.81,0.81,0.81,0.81,+0.02,1
101/04/20,182000,147420,0.81,0.81,0.81,0.81,0.00,3
101/04/23,36000,30130,0.83,0.84,0.83,0.83,+0.02,3
101/04/24,866000,711520,0.86,0.86,0.81,0.81,-0.02,22
101/04/25,258000,186020,0.75,0.76,0.69,0.69,-0.12,6
101/04/26,226000,157210,0.71,0.71,0.68,0.68,-0.01,9
101/04/27,847000,591750,0.70,0.71,0.68,0.71,+0.03,11
101/04/30,260000,186800,0.72,0.72,0.70,0.70,-0.01,4
101/05/02,344000,219670,0.66,0.66,0.61,0.61,-0.09,8
