103/01/07,0,0,--,--,--,--,,0
103/01/08,213000,455680,2.14,2.14,2.12,2.12,X,5
103/01/09,234000,512140,2.15,2.20,2.13,2.20,0.08,5
103/01/10,3000,6300,2.10,2.10,2.10,2.10,-0.10,1
103/01/13,0,0,--,--,--,--,,0
103/01/14,6000,9240,1.54,1.54,1.54,1.54,X,1
103/01/15,36000,59340,1.65,1.65,1.64,1.64,0.10,4
103/01/16,58000,101160,1.72,1.77,1.72,1.77,0.13,4
103/01/17,57000,119930,1.99,2.19,1.99,2.19,0.42,4
103/01/20,232000,499760,2.08,2.17,2.08,2.09,-0.10,5
103/01/21,304000,664800,2.14,2.22,2.14,2.22,0.13,5
103/01/22,100000,221980,2.22,2.22,2.20,2.20,-0.02,2
103/01/23,411000,796170,2.00,2.00,1.73,1.73,-0.47,6
103/01/24,418000,778580,1.87,1.87,1.78,1.78,0.05,6
103/01/27,4000,5200,1.30,1.30,1.30,1.30,-0.48,1
103/02/05,212000,254270,1.20,1.35,1.18,1.35,0.05,4
103/02/06,5000,8200,1.64,1.64,1.64,1.64,0.29,1
103/02/07,80000,143390,1.69,1.81,1.69,1.72,0.08,6
103/02/10,93000,149210,1.71,1.71,1.57,1.63,-0.09,5
103/02/11,228000,414680,1.75,1.83,1.74,1.74,0.11,9
103/02/12,233000,418100,1.83,1.83,1.59,1.74,,9
103/02/13,189000,349350,1.82,1.89,1.82,1.87,0.13,5
103/02/14,203000,363780,1.79,1.91,1.78,1.91,0.04,6
103/02/17,19000,29740,1.72,1.72,1.48,1.48,-0.43,3
103/02/18,11000,14460,1.29,1.32,1.29,1.32,-0.16,2
103/02/19,12000,15630,1.31,1.31,1.28,1.28,-0.04,2
103/02/20,49000,68520,1.38,1.42,1.38,1.39,0.11,4
103/02/21,127000,194180,1.44,1.56,1.44,1.55,0.16,7
103/02/24,95000,172460,1.84,1.95,1.78,1.95,0.40,5
103/02/25,137000,318860,2.41,2.45,2.28,2.37,0.42,11
103/02/26,130000,340920,2.45,2.79,2.45,2.73,0.36,9
103/02/27,14000,38460,2.71,2.77,2.71,2.75,0.02,4
103/03/03,73000,205860,2.63,3.19,2.63,3.19,0.44,9
103/03/04,25000,79070,3.38,3.38,3.14,3.14,-0.05,4
103/03/05,22000,65280,3.12,3.12,2.96,2.96,-0.18,3
103/03/06,70000,239550,3.30,3.51,3.25,3.51,0.55,7
103/03/07,59000,174710,3.21,3.21,2.87,2.87,-0.64,6
103/03/10,7000,21690,3.00,3.23,3.00,3.06,0.19,7
103/03/11,24000,70800,2.95,3.00,2.82,3.00,-0.06,6
103/03/12,41000,118850,2.81,2.98,2.81,2.98,-0.02,4
103/03/13,20000,61200,3.06,3.06,3.06,3.06,0.08,1
103/03/14,1000,2850,2.85,2.85,2.85,2.85,-0.21,1
103/03/17,10000,27900,2.79,2.79,2.79,2.79,-0.06,1
103/03/18,10000,30000,3.00,3.00,3.00,3.00,0.21,1
103/03/19,0,0,--,--,--,--,,0
103/03/20,0,0,--,--,--,--,,0
103/03/21,27000,54430,2.06,2.06,1.95,2.03,X,4
103/03/24,3000,5500,1.83,1.84,1.83,1.84,-0.19,2
103/03/25,20000,40300,1.96,2.07,1.96,2.07,0.23,2
103/03/26,11000,20590,1.88,1.88,1.79,1.79,-0.28,2
103/03/27,10000,16400,1.64,1.64,1.64,1.64,-0.15,1
103/03/28,10000,12550,1.36,1.36,1.15,1.15,-0.49,9
103/03/31,12000,15570,1.34,1.34,1.27,1.27,0.12,5
103/04/01,3000,4050,1.41,1.41,1.32,1.32,0.05,2
103/04/02,11000,17080,1.53,1.65,1.52,1.65,0.33,6
