103/02/10,600000,434000,0.72,0.73,0.72,0.72,-0.08,12
103/02/11,250000,174000,0.72,0.72,0.69,0.69,-0.03,5
103/02/12,1665000,1212430,0.75,0.77,0.69,0.74,+0.05,39
103/02/13,1781000,1276610,0.76,0.76,0.67,0.67,-0.07,45
103/02/14,458000,294110,0.71,0.71,0.60,0.62,-0.05,12
103/02/17,1309000,750140,0.59,0.65,0.55,0.64,+0.02,31
103/02/18,630000,477820,0.70,0.83,0.70,0.77,+0.13,33
103/02/19,655000,524550,0.86,0.86,0.74,0.77,0.00,34
103/02/20,643000,523810,0.78,0.86,0.74,0.74,-0.03,22
103/02/21,891000,731870,0.77,0.87,0.77,0.84,+0.10,45
103/02/24,551000,420950,0.78,0.80,0.72,0.73,-0.11,24
103/02/25,2073000,1551700,0.72,0.80,0.70,0.77,+0.04,62
103/02/26,2370000,1851340,0.80,0.83,0.69,0.70,-0.07,209
103/02/27,1535000,1035020,0.69,0.70,0.64,0.65,-0.05,56
103/03/03,2136000,1256330,0.64,0.64,0.54,0.55,-0.10,43
103/03/04,1301000,740720,0.58,0.62,0.50,0.52,-0.03,29
103/03/05,1900000,968630,0.54,0.54,0.49,0.50,-0.02,36
103/03/06,2240000,1292420,0.54,0.65,0.53,0.64,+0.14,36
103/03/07,1154000,728320,0.67,0.69,0.53,0.53,-0.11,39
103/03/10,911000,427630,0.50,0.50,0.45,0.48,-0.05,24
103/03/11,1065000,533850,0.49,0.55,0.48,0.51,+0.03,38
103/03/12,940000,506220,0.50,0.58,0.48,0.56,+0.05,68
103/03/13,1782000,1194620,0.60,0.72,0.58,0.60,+0.04,74
103/03/14,745000,428640,0.61,0.63,0.54,0.56,-0.04,36
103/03/17,1040000,490250,0.52,0.52,0.43,0.46,-0.10,33
103/03/18,472000,222710,0.48,0.50,0.45,0.48,+0.02,14
103/03/19,845000,427100,0.49,0.53,0.47,0.52,+0.04,22
103/03/20,524000,239410,0.47,0.47,0.43,0.45,-0.07,15
103/03/21,431000,191840,0.47,0.47,0.41,0.44,-0.01,14
103/03/24,414000,172050,0.40,0.47,0.38,0.46,+0.02,12
103/03/25,621000,314260,0.50,0.53,0.49,0.51,+0.05,17
103/03/26,492000,245820,0.52,0.52,0.47,0.51,0.00,23
103/03/27,364000,181760,0.50,0.51,0.49,0.49,-0.02,12
103/03/28,286000,146700,0.53,0.53,0.50,0.50,+0.01,7
103/03/31,1539000,870080,0.51,0.63,0.51,0.55,+0.05,43
103/04/01,2764000,1729110,0.61,0.71,0.55,0.69,+0.14,95
103/04/02,1451000,1021770,0.74,0.78,0.65,0.69,0.00,51
103/04/03,1393000,864000,0.69,0.69,0.60,0.61,-0.08,32
103/04/07,1337000,853190,0.60,0.67,0.60,0.64,+0.03,28
103/04/08,1380000,867580,0.67,0.67,0.57,0.62,-0.02,28
103/04/09,370000,229300,0.64,0.64,0.59,0.59,-0.03,10
103/04/10,368000,196750,0.59,0.59,0.50,0.50,-0.09,17
103/04/11,156000,76490,0.52,0.53,0.47,0.49,-0.01,8
103/04/14,287000,157800,0.46,0.58,0.45,0.56,+0.07,11
103/04/15,152000,83230,0.56,0.57,0.51,0.54,-0.02,10
103/04/16,128000,70700,0.55,0.58,0.55,0.58,+0.04,6
103/04/17,250000,148750,0.60,0.62,0.57,0.58,0.00,16
103/04/18,176000,97710,0.58,0.58,0.55,0.55,-0.03,8
103/04/21,116000,65060,0.55,0.60,0.51,0.57,+0.02,7
103/04/22,66000,38140,0.58,0.59,0.57,0.57,0.00,4
103/04/23,580000,341690,0.60,0.61,0.53,0.53,-0.04,18
103/04/24,533000,241870,0.50,0.50,0.42,0.42,-0.11,17
103/04/25,288000,87720,0.36,0.36,0.26,0.29,-0.13,8
103/04/28,60000,15300,0.26,0.26,0.25,0.25,-0.04,3
103/04/29,320000,98850,0.27,0.36,0.27,0.36,+0.11,10
103/04/30,220000,72000,0.38,0.38,0.31,0.31,-0.05,6
103/05/02,110000,38700,0.35,0.37,0.35,0.37,+0.06,3
103/05/05,90000,29700,0.33,0.33,0.33,0.33,-0.04,1
103/05/06,95000,42000,0.41,0.51,0.41,0.46,+0.13,8
103/05/07,2000,840,0.42,0.42,0.42,0.42,-0.04,1
103/05/08,702000,308860,0.45,0.45,0.43,0.44,+0.02,9
103/05/09,685000,198390,0.39,0.39,0.26,0.27,-0.17,20
103/05/12,135000,33400,0.24,0.26,0.24,0.26,-0.01,2
103/05/13,584000,124690,0.22,0.24,0.20,0.24,-0.02,9
103/05/14,749000,124270,0.19,0.19,0.13,0.14,-0.10,13
103/05/15,552000,65060,0.13,0.15,0.11,0.15,+0.01,9
103/05/16,145000,18400,0.14,0.14,0.12,0.12,-0.03,2
103/05/19,94000,11320,0.12,0.13,0.12,0.13,+0.01,2
103/05/20,0,0,---,---,---,---,---,0
103/05/21,50000,6000,0.12,0.12,0.12,0.12,-0.01,1
103/05/22,280000,47600,0.16,0.18,0.16,0.17,+0.05,4
103/05/23,0,0,---,---,---,---,---,0
103/05/26,1180000,283300,0.20,0.28,0.20,0.26,+0.09,18
103/05/27,1065000,307950,0.22,0.32,0.22,0.32,+0.06,18
103/05/28,1049000,336730,0.32,0.37,0.27,0.27,-0.05,20
103/05/29,448000,154370,0.34,0.37,0.31,0.31,+0.04,12
103/05/30,422000,137670,0.32,0.34,0.31,0.33,+0.02,11
103/06/03,300000,105920,0.37,0.37,0.32,0.32,-0.01,8
103/06/04,553000,170630,0.34,0.34,0.30,0.31,-0.01,9
103/06/05,70000,23300,0.33,0.34,0.33,0.34,+0.03,2
103/06/06,42000,15120,0.36,0.36,0.36,0.36,+0.02,1
103/06/09,560000,238650,0.47,0.49,0.37,0.37,+0.01,15
103/06/10,455000,114550,0.31,0.31,0.23,0.24,-0.13,18
103/06/11,506000,133260,0.26,0.28,0.26,0.26,+0.02,9
103/06/12,10000,2600,0.26,0.26,0.26,0.26,0.00,1
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,50000,11000,0.22,0.22,0.22,0.22,+0.01,2
103/06/18,339000,109890,0.34,0.35,0.30,0.30,+0.08,8
103/06/19,400000,101200,0.30,0.30,0.23,0.25,-0.05,13
103/06/20,205000,45800,0.23,0.23,0.22,0.22,-0.03,6
103/06/23,0,0,---,---,---,---,---,0
103/06/24,66000,8540,0.14,0.14,0.12,0.14,+0.02,5
103/06/25,199000,31530,0.15,0.17,0.15,0.17,+0.03,9
103/06/26,135000,25610,0.18,0.20,0.18,0.18,+0.01,5
103/06/27,25000,4500,0.18,0.18,0.18,0.18,0.00,1
103/06/30,0,0,---,---,---,---,---,0
103/07/01,42000,12080,0.28,0.31,0.28,0.31,+0.13,9
103/07/02,423000,164810,0.43,0.44,0.30,0.34,+0.03,19
103/07/03,100000,34000,0.34,0.34,0.34,0.34,0.00,1
103/07/04,100000,36000,0.36,0.36,0.36,0.36,+0.02,1
103/07/07,20000,5900,0.27,0.32,0.27,0.32,-0.04,2
103/07/08,10000,3200,0.32,0.32,0.32,0.32,0.00,1
103/07/09,0,0,---,---,---,---,---,0
103/07/10,20000,5400,0.27,0.27,0.27,0.27,-0.03,2
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,20000,2000,0.10,0.10,0.10,0.10,-0.06,1
103/07/17,5000,400,0.08,0.08,0.08,0.08,-0.02,1
103/07/18,20000,1500,0.08,0.08,0.07,0.07,-0.01,2
103/07/21,20000,1900,0.09,0.10,0.09,0.10,+0.03,6
103/07/22,10000,1000,0.10,0.10,0.10,0.10,0.00,4
103/07/24,40000,2200,0.06,0.06,0.05,0.05,-0.05,4
103/07/25,50000,1000,0.02,0.02,0.02,0.02,-0.03,1
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
