102/05/27,0,0,---,---,---,---,---,0
102/05/28,10000,10200,1.02,1.02,1.02,1.02,+0.02,1
102/05/29,30000,28200,0.95,0.95,0.93,0.93,-0.09,3
102/05/30,20000,18800,0.94,0.94,0.94,0.94,+0.01,2
102/05/31,99000,83160,0.84,0.84,0.84,0.84,-0.10,1
102/06/03,1477000,1019540,0.77,0.77,0.64,0.67,-0.17,26
102/06/04,2025000,1339870,0.62,0.69,0.62,0.69,+0.02,163
102/06/05,549000,350100,0.64,0.66,0.62,0.65,-0.04,13
102/06/06,974000,588980,0.63,0.63,0.58,0.61,-0.04,23
102/06/07,928000,586900,0.59,0.69,0.58,0.67,+0.06,25
102/06/10,772000,485540,0.66,0.66,0.60,0.62,-0.05,17
102/06/11,804000,486720,0.60,0.62,0.58,0.62,0.00,20
102/06/13,479000,307440,0.63,0.71,0.63,0.69,+0.07,19
102/06/14,581000,395270,0.67,0.71,0.66,0.71,+0.02,21
102/06/17,852000,470020,0.59,0.59,0.49,0.49,-0.22,20
102/06/18,737000,386320,0.52,0.55,0.51,0.54,+0.05,18
102/06/19,2284000,1171600,0.51,0.55,0.48,0.53,-0.01,51
102/06/20,1716000,931270,0.59,0.59,0.52,0.53,0.00,44
102/06/21,908000,500010,0.58,0.59,0.53,0.55,+0.02,23
102/06/24,187000,96510,0.50,0.54,0.50,0.54,-0.01,11
102/06/25,1062000,638880,0.58,0.62,0.58,0.61,+0.07,28
102/06/26,2585000,1615880,0.56,0.67,0.56,0.64,+0.03,69
102/06/27,2354000,1301520,0.62,0.63,0.53,0.53,-0.11,49
102/06/28,1312000,696900,0.53,0.56,0.51,0.55,+0.02,27
102/07/01,1114000,572890,0.51,0.53,0.49,0.51,-0.04,25
102/07/02,842000,424650,0.50,0.52,0.49,0.52,+0.01,18
102/07/03,154000,80920,0.52,0.53,0.51,0.51,-0.01,5
102/07/04,3062000,1797240,0.53,0.63,0.53,0.61,+0.10,86
102/07/05,4281000,2552340,0.59,0.63,0.57,0.60,-0.01,110
102/07/08,2964000,1856360,0.57,0.66,0.57,0.65,+0.05,102
102/07/09,4273000,2684140,0.60,0.69,0.58,0.66,+0.01,133
102/07/10,4742000,3372960,0.68,0.75,0.67,0.74,+0.08,129
102/07/11,3516000,2403570,0.72,0.73,0.64,0.66,-0.08,86
102/07/12,2573000,1494810,0.60,0.62,0.55,0.58,-0.08,56
102/07/15,1592000,901160,0.59,0.59,0.55,0.55,-0.03,29
102/07/16,1340000,714880,0.54,0.57,0.50,0.52,-0.03,39
102/07/17,1387000,705680,0.49,0.54,0.49,0.54,+0.02,47
102/07/18,1452000,813490,0.53,0.58,0.52,0.57,+0.03,58
102/07/19,1810000,1018450,0.55,0.58,0.53,0.57,0.00,39
102/07/22,726000,391920,0.55,0.55,0.53,0.54,-0.03,10
102/07/23,3180000,1803130,0.54,0.59,0.54,0.58,+0.04,68
102/07/24,1857000,1029220,0.57,0.60,0.48,0.49,-0.09,64
102/07/25,2876000,1625690,0.55,0.59,0.53,0.57,+0.08,98
102/07/26,3542000,1953290,0.57,0.59,0.52,0.59,+0.02,98
102/07/29,5116000,3210380,0.59,0.70,0.58,0.70,+0.11,179
102/07/30,4755000,3182720,0.66,0.71,0.64,0.67,-0.03,127
102/07/31,3884000,2867120,0.67,0.80,0.67,0.72,+0.05,158
102/08/01,1675000,1145580,0.70,0.72,0.66,0.68,-0.04,55
102/08/02,1100000,726940,0.65,0.68,0.63,0.65,-0.03,47
102/08/05,2425000,1442560,0.62,0.64,0.53,0.53,-0.12,57
102/08/06,1397000,433150,0.32,0.40,0.29,0.40,-0.13,52
102/08/07,727000,225270,0.34,0.34,0.25,0.31,-0.09,25
102/08/08,1116000,376990,0.38,0.38,0.32,0.36,+0.05,82
102/08/09,484000,153500,0.32,0.33,0.30,0.33,-0.03,18
102/08/12,103000,33510,0.35,0.35,0.32,0.32,-0.01,10
102/08/13,209000,62760,0.28,0.32,0.28,0.30,-0.02,9
102/08/14,45000,12170,0.27,0.28,0.27,0.27,-0.03,3
102/08/15,22000,6140,0.27,0.28,0.27,0.28,+0.01,2
102/08/16,100000,30000,0.32,0.32,0.29,0.32,+0.04,8
102/08/19,203000,52830,0.26,0.27,0.26,0.27,-0.05,4
102/08/20,86000,28260,0.33,0.35,0.31,0.31,+0.04,7
102/08/22,105000,33650,0.33,0.33,0.31,0.31,0.00,4
102/08/23,0,0,---,---,---,---,---,0
102/08/26,5000,1550,0.31,0.31,0.31,0.31,0.00,1
102/08/27,25000,7800,0.32,0.32,0.31,0.31,0.00,2
102/08/28,100000,35200,0.36,0.37,0.32,0.32,+0.01,5
102/08/29,90000,26100,0.29,0.29,0.29,0.29,-0.03,3
102/08/30,0,0,---,---,---,---,---,0
102/09/02,89000,24180,0.30,0.30,0.26,0.26,-0.05,4
102/09/03,10000,2600,0.26,0.26,0.26,0.26,0.00,1
102/09/04,0,0,---,---,---,---,---,0
102/09/05,259000,52530,0.21,0.23,0.20,0.20,-0.06,9
102/09/06,20000,4000,0.20,0.20,0.20,0.20,0.00,1
102/09/09,50000,10000,0.20,0.20,0.20,0.20,0.00,2
102/09/10,0,0,---,---,---,---,---,0
102/09/11,5000,950,0.19,0.19,0.19,0.19,0.00,1
102/09/12,5000,800,0.16,0.16,0.16,0.16,-0.03,1
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,940000,100620,0.12,0.13,0.10,0.13,-0.03,14
102/09/17,489000,49290,0.10,0.13,0.09,0.13,0.00,7
102/09/18,40000,5200,0.13,0.13,0.13,0.13,0.00,2
102/09/23,0,0,---,---,---,---,---,0
102/09/24,23000,2240,0.08,0.10,0.08,0.10,-0.02,2
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,40000,2800,0.07,0.07,0.07,0.07,-0.03,1
102/10/02,342000,20400,0.04,0.06,0.04,0.06,-0.01,7
