98/09/17,0,0,0.00,0.00,0.00,0.00,---,0
98/09/18,0,0,0.00,0.00,0.00,0.00,---,0
98/09/21,14000,57220,3.88,4.17,3.88,4.17,+0.94,2
98/09/22,10000,45300,4.53,4.53,4.53,4.53,+0.36,1
98/09/23,0,0,0.00,0.00,0.00,0.00,---,0
98/09/24,38000,147730,3.76,3.95,3.69,3.88,-0.65,6
98/09/25,93000,362740,3.88,3.94,3.87,3.87,-0.01,4
98/09/28,43000,159840,3.68,3.72,3.68,3.72,-0.15,2
98/09/29,15000,59350,3.99,3.99,3.89,3.89,+0.17,2
98/09/30,11000,41990,3.80,3.99,3.80,3.99,+0.10,2
98/10/01,68000,280660,4.04,4.17,4.04,4.17,+0.18,5
98/10/02,86000,335550,3.90,3.93,3.90,3.90,-0.27,4
98/10/05,65000,249350,3.80,3.93,3.80,3.93,+0.03,5
98/10/06,37000,143620,3.99,3.99,3.82,3.82,-0.11,5
98/10/07,42000,156590,4.02,4.02,3.65,3.65,-0.17,7
98/10/08,152000,526670,3.81,3.81,3.30,3.30,-0.35,12
98/10/09,353000,1118670,3.30,3.33,3.03,3.33,+0.03,9
98/10/12,383000,1290280,3.38,3.45,3.33,3.45,+0.12,12
98/10/13,352000,1212550,3.39,3.59,3.39,3.51,+0.06,11
98/10/14,75000,265720,3.54,3.60,3.54,3.54,+0.03,7
98/10/15,50000,185770,3.50,4.00,3.50,3.92,+0.38,7
98/10/16,73000,303770,3.98,4.33,3.98,4.23,+0.31,8
98/10/19,0,0,0.00,0.00,0.00,0.00,---,0
98/10/20,53000,215710,4.07,4.07,4.07,4.07,-0.16,2
98/10/21,0,0,0.00,0.00,0.00,0.00,---,0
98/10/22,26000,94960,3.71,3.71,3.65,3.65,-0.42,2
98/10/23,10000,35700,3.57,3.57,3.57,3.57,-0.08,1
98/10/26,0,0,0.00,0.00,0.00,0.00,---,0
98/10/27,10000,35900,3.59,3.59,3.59,3.59,+0.02,1
98/10/28,31000,103390,3.38,3.38,3.25,3.25,-0.34,3
98/10/29,11000,30740,2.79,2.80,2.79,2.80,-0.45,2
98/10/30,15000,42350,2.82,2.83,2.82,2.83,+0.03,2
98/11/02,5000,12700,2.54,2.54,2.54,2.54,-0.29,1
98/11/03,0,0,0.00,0.00,0.00,0.00,---,0
98/11/04,15000,55200,3.68,3.68,3.68,3.68,+1.14,2
98/11/05,39000,150360,3.81,3.88,3.78,3.82,+0.14,5
98/11/06,0,0,0.00,0.00,0.00,0.00,---,0
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,22000,78290,3.52,3.65,3.52,3.65,-0.17,5
98/11/11,15000,54450,3.63,3.63,3.63,3.63,-0.02,1
98/11/12,0,0,0.00,0.00,0.00,0.00,---,0
98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,0,0,0.00,0.00,0.00,0.00,---,0
98/11/17,10000,36000,3.60,3.60,3.60,3.60,-0.03,1
98/11/18,1000,3450,3.45,3.45,3.45,3.45,-0.15,1
98/11/19,9000,37020,3.67,4.19,3.67,4.19,+0.74,5
