97/03/17,3547000,12950290,3.65,3.87,3.65,3.87,+0.37,83
97/03/18,32000,115800,3.63,3.63,3.60,3.60,-0.27,4
97/03/19,245000,885860,3.60,3.63,3.56,3.61,+0.01,35
97/03/20,233000,827550,3.60,3.60,3.50,3.50,-0.11,35
97/03/21,335000,1238370,3.50,3.76,3.50,3.76,+0.26,58
97/03/24,251000,1020800,3.80,4.10,3.80,4.10,+0.34,36
97/03/25,255000,1045280,4.10,4.24,4.00,4.24,+0.14,43
97/03/26,315000,1350070,4.20,4.34,4.20,4.34,+0.10,52
97/03/27,248000,1091940,4.34,4.50,4.30,4.50,+0.16,44
97/03/28,243000,1033650,4.50,4.50,4.18,4.45,-0.05,37
97/03/31,223000,993360,4.45,4.50,4.34,4.38,-0.07,40
97/04/01,239000,1063930,4.36,4.53,4.23,4.30,-0.08,41
97/04/02,240000,1078980,4.30,4.54,4.30,4.53,+0.23,44
97/04/03,271000,1202180,4.53,4.62,4.35,4.50,-0.03,39
97/04/07,252000,1116550,4.46,4.50,4.43,4.50,0.00,35
97/04/08,275000,1174530,4.50,4.50,4.20,4.30,-0.20,40
97/04/09,259000,1089500,4.25,4.25,4.00,4.00,-0.30,37
97/04/10,311000,1241210,3.99,4.25,3.85,4.25,+0.25,74
97/04/11,271000,1125390,4.26,4.26,4.12,4.15,-0.10,44
97/04/14,260000,1061940,4.10,4.15,4.00,4.00,-0.15,37
97/04/15,247000,1008030,3.99,4.13,3.90,4.10,+0.10,43
97/04/16,260000,1101040,4.15,4.65,4.15,4.20,+0.10,47
97/04/17,252000,1071990,4.23,4.49,4.15,4.15,-0.05,43
97/04/18,242000,926620,4.12,4.15,3.50,3.70,-0.45,45
97/04/21,394000,1458310,3.68,3.78,3.57,3.78,+0.08,67
97/04/22,489000,1870600,3.79,4.20,3.76,4.20,+0.42,70
97/04/23,298000,1329220,4.17,5.00,4.00,4.99,+0.79,67
97/04/24,444000,2246810,5.00,5.35,4.82,5.35,+0.36,86
97/04/25,301000,1651750,5.35,6.20,5.15,6.00,+0.65,80
97/04/28,251000,1396450,6.10,6.15,5.05,5.35,-0.65,66
97/04/29,501000,3056250,5.60,6.35,5.60,6.10,+0.75,110
97/04/30,392000,2423450,6.10,6.50,5.80,6.00,-0.10,90
97/05/02,35000,216550,5.70,6.75,5.60,6.75,+0.75,15
97/05/05,121000,812350,6.75,7.00,6.55,6.80,+0.05,26
97/05/06,131000,946350,6.80,7.90,6.80,7.60,+0.80,30
97/05/07,80000,584600,7.60,7.60,7.00,7.20,-0.40,26
97/05/08,225000,1581150,7.20,7.25,6.80,7.00,-0.20,42
97/05/09,35000,211500,6.05,6.10,6.00,6.00,-1.00,9
97/05/12,132000,787900,6.00,6.15,5.80,6.15,+0.15,25
97/05/13,25000,158450,6.40,6.55,6.15,6.30,+0.15,15
97/05/14,40000,284950,6.35,7.55,6.35,7.40,+1.10,24
97/05/15,21000,145250,7.00,7.10,6.70,6.70,-0.70,17
97/05/16,29000,229200,7.50,8.00,7.50,7.90,+1.20,17
97/05/19,44000,393900,8.90,9.20,8.50,9.10,+1.20,19
97/05/20,44000,397450,9.20,9.20,8.50,9.15,+0.05,20
97/05/21,45000,404850,8.55,9.15,8.55,8.65,-0.50,15
97/05/22,43000,373300,8.65,9.35,8.15,8.90,+0.25,15
97/05/23,8000,61250,8.90,8.90,7.35,7.40,-1.50,5
97/05/26,28000,167600,7.05,7.05,5.60,5.60,-1.80,14
97/05/27,4000,21900,5.10,6.80,5.00,6.80,+1.20,3
97/05/28,6000,31050,5.20,5.20,5.15,5.15,-1.65,3
97/05/29,0,0,0.00,0.00,0.00,0.00,---,0
97/05/30,1000,6450,6.45,6.45,6.45,6.45,+1.30,1
97/06/02,0,0,0.00,0.00,0.00,0.00,---,0
97/06/03,0,0,0.00,0.00,0.00,0.00,---,0
