107/02/06,113000,114670,1.03,1.03,0.84,0.85,-0.24,6
107/02/12,50000,37500,0.75,0.75,0.75,0.75,+0.01,1
107/02/21,300000,243000,0.81,0.81,0.81,0.81,+0.06,2
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,287000,212900,0.70,0.75,0.70,0.75,0.00,2
107/03/09,200000,159000,0.78,0.81,0.78,0.81,+0.05,2
107/03/12,136000,122480,0.89,0.93,0.89,0.93,+0.12,3
107/03/13,71000,63320,0.87,0.95,0.87,0.92,-0.01,5
107/03/14,50000,42440,0.85,0.85,0.83,0.85,-0.07,3
107/03/15,0,0,---,---,---,---,---,0
107/03/16,31000,27280,0.88,0.88,0.88,0.88,+0.04,1
107/03/19,564000,635920,1.06,1.21,1.05,1.14,+0.26,18
107/03/20,2578000,3090860,1.10,1.34,1.08,1.31,+0.17,40
107/03/21,3233000,3897720,1.24,1.24,1.15,1.16,-0.15,54
107/03/22,2649000,3250860,1.20,1.33,1.12,1.12,-0.04,51
107/03/23,2643000,2507120,0.93,1.01,0.88,0.89,-0.23,42
107/03/26,1350000,1248370,0.92,0.99,0.90,0.91,+0.02,18
107/03/27,1579000,1647100,1.03,1.08,0.99,1.05,+0.14,25
107/03/28,1781000,1702790,0.95,0.99,0.92,0.96,-0.09,17
107/03/29,2403000,2775750,1.18,1.23,1.10,1.15,+0.19,34
107/03/30,2569000,3043170,1.16,1.27,1.12,1.15,0.00,35
107/03/31,738000,822930,1.12,1.14,1.07,1.07,-0.08,15
107/04/02,512000,545520,1.09,1.11,1.04,1.04,-0.03,9
107/04/03,882000,937610,1.02,1.10,1.02,1.04,0.00,15
107/04/09,1156000,1321980,1.06,1.39,1.05,1.39,+0.35,26
107/04/10,1605000,2301900,1.40,1.50,1.38,1.38,-0.01,47
107/04/11,1623000,2495640,1.52,1.67,1.43,1.43,+0.05,43
107/04/12,1846000,2717940,1.49,1.57,1.36,1.54,+0.11,70
107/04/13,1079000,1951890,1.79,2.04,1.68,1.99,+0.45,81
107/04/16,445000,911810,1.99,2.48,1.91,2.45,+0.46,35
107/04/17,857000,1851940,2.37,2.37,2.00,2.00,-0.45,37
107/04/18,225000,453350,2.11,2.11,1.86,2.09,+0.09,23
107/04/20,202000,429130,2.09,2.18,2.09,2.09,-0.29,10
107/04/23,5000,10650,2.13,2.13,2.13,2.13,+0.04,1
107/04/24,5000,7550,1.51,1.51,1.51,1.51,-0.62,1
107/04/25,247000,418050,1.70,1.74,1.68,1.68,+0.17,5
107/04/27,58000,116910,2.01,2.06,1.97,2.04,+0.24,12
107/04/30,42000,78850,1.88,1.95,1.83,1.90,-0.14,8
107/05/04,10000,16550,1.66,1.66,1.65,1.65,-0.27,2
107/05/07,10000,18500,1.80,1.90,1.80,1.90,+0.25,2
107/05/08,180000,374200,2.01,2.10,1.99,2.10,+0.20,8
107/05/09,50000,100400,2.00,2.02,2.00,2.02,-0.08,2
107/05/10,100000,197600,1.88,2.04,1.86,2.04,+0.02,10
