103/04/07,20000,14400,0.72,0.72,0.72,0.72,+0.01,1
103/04/08,105000,70950,0.68,0.69,0.65,0.69,-0.03,5
103/04/09,38000,25410,0.67,0.70,0.66,0.70,+0.01,14
103/04/10,10000,7000,0.70,0.70,0.70,0.70,0.00,1
103/04/11,132000,80710,0.62,0.63,0.59,0.61,-0.09,7
103/04/14,71000,39770,0.56,0.57,0.56,0.56,-0.05,5
103/04/15,1000,590,0.59,0.59,0.59,0.59,+0.03,1
103/04/16,0,0,---,---,---,---,---,0
103/04/17,33000,19580,0.59,0.65,0.59,0.65,+0.07,4
103/04/18,31000,18300,0.59,0.60,0.59,0.60,-0.05,2
103/04/21,0,0,---,---,---,---,---,0
103/04/22,544000,312120,0.57,0.59,0.57,0.57,+0.01,12
103/04/23,629000,362920,0.58,0.58,0.56,0.56,-0.01,9
103/04/24,1000000,578040,0.58,0.59,0.55,0.55,-0.01,6
103/04/25,0,0,---,---,---,---,---,0
103/04/28,10000,4800,0.48,0.48,0.48,0.48,+0.01,1
103/04/29,82000,44560,0.50,0.56,0.50,0.56,+0.08,5
103/04/30,301000,162040,0.55,0.55,0.53,0.54,-0.02,5
103/05/02,99000,57420,0.58,0.58,0.58,0.58,+0.04,1
103/05/05,219000,122450,0.57,0.57,0.54,0.56,-0.02,5
103/05/06,2000,1140,0.57,0.57,0.57,0.57,+0.01,2
103/05/07,199000,106460,0.53,0.54,0.53,0.54,-0.03,2
103/05/08,36000,19540,0.54,0.55,0.53,0.54,0.00,4
103/05/09,196000,95540,0.51,0.51,0.47,0.48,-0.06,7
103/05/12,125000,56650,0.46,0.46,0.44,0.45,-0.03,5
103/05/13,251000,111110,0.47,0.48,0.41,0.41,-0.04,3
103/05/14,10000,4450,0.44,0.45,0.44,0.45,+0.04,2
103/05/15,20000,8800,0.44,0.44,0.44,0.44,-0.01,1
103/05/16,100000,42000,0.42,0.42,0.42,0.42,-0.02,1
103/05/19,0,0,---,---,---,---,---,0
103/05/20,378000,154980,0.41,0.41,0.41,0.41,-0.01,4
103/05/21,0,0,---,---,---,---,---,0
103/05/22,63000,28870,0.45,0.49,0.45,0.49,+0.09,3
103/05/23,288000,144020,0.48,0.52,0.48,0.50,+0.01,6
103/05/26,405000,211930,0.51,0.54,0.50,0.50,0.00,8
103/05/27,101000,51000,0.51,0.51,0.50,0.50,0.00,3
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,190000,97300,0.52,0.52,0.49,0.49,0.00,5
103/06/03,373000,177210,0.48,0.48,0.46,0.46,-0.03,4
103/06/04,155000,71250,0.46,0.46,0.45,0.45,-0.01,3
103/06/05,0,0,---,---,---,---,---,0
103/06/06,30000,14100,0.47,0.47,0.47,0.47,+0.02,1
103/06/09,904000,480660,0.50,0.58,0.50,0.56,+0.09,8
103/06/10,2618000,1586990,0.62,0.69,0.56,0.61,+0.05,49
103/06/11,1597000,978800,0.62,0.64,0.60,0.62,+0.01,38
103/06/12,1202000,750660,0.61,0.64,0.61,0.63,+0.01,20
103/06/13,979000,582100,0.62,0.64,0.57,0.57,-0.06,33
103/06/16,2198000,1203590,0.57,0.57,0.52,0.55,-0.02,61
103/06/17,6032000,3209530,0.55,0.60,0.50,0.56,+0.01,65
103/06/18,3550000,1826130,0.54,0.54,0.47,0.50,-0.06,54
103/06/19,7971000,3998570,0.50,0.52,0.48,0.50,0.00,46
103/06/20,2558000,1277590,0.50,0.52,0.49,0.50,0.00,19
103/06/23,1054000,470750,0.48,0.49,0.42,0.43,-0.07,20
103/06/24,297000,130460,0.44,0.45,0.43,0.44,+0.01,12
103/06/25,1002000,491540,0.45,0.51,0.45,0.51,+0.07,10
103/06/26,1210000,635500,0.54,0.54,0.51,0.52,+0.01,14
103/06/27,651000,307670,0.50,0.50,0.47,0.47,-0.05,11
103/06/30,241000,113100,0.49,0.49,0.46,0.49,+0.02,7
103/07/01,1664000,952110,0.54,0.61,0.53,0.57,+0.08,31
103/07/02,1689000,934660,0.57,0.57,0.50,0.50,-0.07,14
103/07/03,711000,383810,0.50,0.56,0.50,0.54,+0.04,15
103/07/04,1763000,1006210,0.56,0.60,0.51,0.59,+0.05,29
103/07/07,6691000,4295030,0.61,0.71,0.59,0.64,+0.05,133
103/07/08,4233000,2577350,0.66,0.66,0.57,0.60,-0.04,72
103/07/09,1333000,741450,0.57,0.58,0.54,0.55,-0.05,32
103/07/10,1007000,578080,0.60,0.62,0.54,0.54,-0.01,34
103/07/11,1732000,823210,0.52,0.53,0.44,0.48,-0.06,51
103/07/14,1112000,552860,0.51,0.52,0.49,0.50,+0.02,21
103/07/15,1784000,963000,0.52,0.60,0.50,0.60,+0.10,28
103/07/16,851000,468760,0.60,0.60,0.52,0.55,-0.05,18
103/07/17,729000,392620,0.55,0.58,0.53,0.54,-0.01,16
