102/05/03,114000,114200,1.00,1.02,1.00,1.02,+0.05,3
102/06/19,98000,58800,0.60,0.60,0.60,0.60,-0.04,1
102/06/20,5000,3000,0.60,0.60,0.60,0.60,0.00,1
102/06/21,20000,13200,0.67,0.67,0.65,0.65,+0.05,3
102/06/24,10000,6400,0.64,0.64,0.64,0.64,-0.01,1
102/06/25,182000,125210,0.69,0.70,0.68,0.70,+0.06,5
102/06/26,229000,148560,0.65,0.69,0.64,0.69,-0.01,5
102/06/27,80000,44950,0.60,0.60,0.55,0.55,-0.14,4
102/06/28,125000,61340,0.53,0.53,0.48,0.48,-0.07,7
102/07/01,62000,23840,0.42,0.42,0.38,0.38,-0.10,6
102/07/02,46000,19310,0.42,0.42,0.41,0.42,+0.04,6
102/07/03,1138000,397840,0.38,0.38,0.32,0.35,-0.07,25
102/07/04,1259000,445970,0.36,0.37,0.34,0.34,-0.01,24
102/07/05,350000,112060,0.33,0.33,0.31,0.32,-0.02,14
102/07/08,1061000,386910,0.33,0.41,0.33,0.40,+0.08,30
102/07/09,1145000,388460,0.36,0.36,0.32,0.34,-0.06,25
102/07/10,872000,270120,0.32,0.32,0.30,0.31,-0.03,17
102/07/11,1779000,594830,0.35,0.35,0.32,0.32,+0.01,29
102/07/12,388000,112840,0.32,0.32,0.28,0.30,-0.02,9
102/07/15,505000,139730,0.30,0.30,0.26,0.29,-0.01,12
102/07/16,190000,52100,0.31,0.31,0.27,0.29,0.00,5
102/07/17,1437000,400270,0.29,0.29,0.26,0.28,-0.01,26
102/07/18,2838000,892700,0.29,0.33,0.29,0.33,+0.05,46
102/07/19,1897000,605960,0.33,0.37,0.29,0.29,-0.04,41
102/07/22,952000,254530,0.26,0.28,0.26,0.27,-0.02,17
102/07/23,568000,154830,0.24,0.28,0.24,0.28,+0.01,12
102/07/24,767000,222860,0.28,0.30,0.27,0.30,+0.02,31
102/07/25,596000,211150,0.32,0.42,0.32,0.41,+0.11,18
102/07/26,66000,25770,0.41,0.41,0.36,0.39,-0.02,9
102/07/29,88000,32580,0.40,0.40,0.35,0.36,-0.03,7
102/07/30,165000,53650,0.33,0.34,0.32,0.32,-0.04,10
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,85000,26000,0.30,0.32,0.30,0.32,+0.01,4
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,497000,141130,0.29,0.29,0.28,0.28,-0.04,13
102/08/08,108000,29060,0.26,0.27,0.26,0.27,-0.01,5
102/08/09,419000,109650,0.27,0.27,0.26,0.27,0.00,8
102/08/12,80000,20900,0.27,0.27,0.26,0.26,-0.01,3
102/08/13,50000,12520,0.26,0.26,0.25,0.25,-0.01,4
102/08/14,177000,46020,0.26,0.26,0.26,0.26,+0.01,4
102/08/15,160000,44200,0.27,0.28,0.27,0.28,+0.02,3
102/08/16,256000,70680,0.28,0.28,0.27,0.27,-0.01,5
102/08/19,151000,39640,0.30,0.30,0.25,0.25,-0.02,7
102/08/20,357000,82520,0.23,0.24,0.22,0.24,-0.01,7
102/08/22,144000,33570,0.24,0.24,0.23,0.23,-0.01,3
102/08/23,199000,46770,0.24,0.24,0.23,0.23,0.00,3
102/08/26,261000,60180,0.23,0.24,0.23,0.23,0.00,7
102/08/27,1332000,362250,0.25,0.31,0.25,0.29,+0.06,30
102/08/28,1389000,440670,0.31,0.35,0.30,0.32,+0.03,43
102/08/29,1100000,288680,0.28,0.28,0.24,0.26,-0.06,31
102/08/30,767000,173830,0.24,0.24,0.21,0.22,-0.04,22
102/09/02,236000,48640,0.20,0.22,0.20,0.21,-0.01,7
102/09/03,661000,128610,0.21,0.21,0.18,0.19,-0.02,13
102/09/04,119000,22410,0.19,0.19,0.18,0.19,0.00,8
102/09/05,230000,37600,0.16,0.17,0.16,0.16,-0.03,6
102/09/06,170000,30600,0.18,0.18,0.18,0.18,+0.02,4
102/09/09,81000,15390,0.19,0.19,0.19,0.19,+0.01,2
102/09/10,250000,44200,0.17,0.18,0.17,0.18,-0.01,5
102/09/11,428000,81720,0.18,0.20,0.18,0.19,+0.01,9
102/09/12,190000,35180,0.19,0.19,0.18,0.18,-0.01,3
102/09/13,440000,76700,0.18,0.18,0.17,0.17,-0.01,8
102/09/14,608000,103690,0.17,0.18,0.17,0.17,0.00,8
102/09/16,362000,57250,0.17,0.17,0.15,0.15,-0.02,6
102/09/17,1000,170,0.17,0.17,0.17,0.17,+0.02,1
102/09/18,90000,13500,0.15,0.15,0.15,0.15,-0.02,3
102/09/23,972000,156490,0.15,0.17,0.15,0.16,+0.01,12
102/09/24,377000,67470,0.16,0.19,0.16,0.18,+0.02,7
102/09/25,150000,24000,0.16,0.16,0.16,0.16,-0.02,2
102/09/26,1000,180,0.18,0.18,0.18,0.18,+0.02,1
102/09/27,103000,16540,0.16,0.18,0.16,0.18,0.00,3
102/09/30,577000,98180,0.20,0.20,0.17,0.17,-0.01,9
102/10/01,221000,31360,0.14,0.16,0.14,0.16,-0.01,5
102/10/02,12000,1700,0.14,0.16,0.14,0.16,0.00,2
102/10/03,1561000,202930,0.13,0.13,0.13,0.13,-0.03,20
102/10/04,1087000,107200,0.10,0.10,0.09,0.09,-0.04,15
102/10/07,60000,6000,0.10,0.10,0.10,0.10,+0.01,2
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,413000,36200,0.10,0.10,0.08,0.08,-0.03,6
102/10/14,0,0,---,---,---,---,---,0
102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,50000,3500,0.07,0.07,0.07,0.07,-0.01,2
102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,25000,1000,0.04,0.04,0.04,0.04,-0.01,1
102/10/28,250000,11000,0.06,0.06,0.04,0.04,0.00,5
102/10/29,50000,2000,0.04,0.04,0.04,0.04,0.00,1
102/10/30,220000,8800,0.04,0.04,0.04,0.04,0.00,6
102/10/31,25000,1000,0.04,0.04,0.04,0.04,0.00,1
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,0,0,---,---,---,---,---,0
102/11/11,1000,20,0.02,0.02,0.02,0.02,-0.02,1
102/11/12,0,0,---,---,---,---,---,0
102/11/13,53000,1060,0.02,0.02,0.02,0.02,0.00,1
102/11/14,149000,2980,0.02,0.02,0.02,0.02,0.00,2
102/11/15,0,0,---,---,---,---,---,0
102/11/18,0,0,---,---,---,---,---,0
102/11/19,0,0,---,---,---,---,---,0
102/11/20,0,0,---,---,---,---,---,0
102/11/21,0,0,---,---,---,---,---,0
102/11/22,0,0,---,---,---,---,---,0
102/11/25,0,0,---,---,---,---,---,0
102/11/26,0,0,---,---,---,---,---,0
102/11/27,0,0,---,---,---,---,---,0
102/11/28,0,0,---,---,---,---,---,0
102/11/29,0,0,---,---,---,---,---,0
102/12/02,10000,100,0.01,0.01,0.01,0.01,-0.01,1
102/12/03,0,0,---,---,---,---,---,0
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,150000,1500,0.01,0.01,0.01,0.01,0.00,1
102/12/10,0,0,---,---,---,---,---,0
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,60000,600,0.01,0.01,0.01,0.01,0.00,1
102/12/16,0,0,---,---,---,---,---,0
102/12/17,0,0,---,---,---,---,---,0
102/12/18,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/12/19,0,0,---,---,---,---,---,0
102/12/20,0,0,---,---,---,---,---,0
102/12/23,150000,1500,0.01,0.01,0.01,0.01,0.00,3
102/12/24,0,0,---,---,---,---,---,0
102/12/25,10000,100,0.01,0.01,0.01,0.01,0.00,1
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,0,0,---,---,---,---,---,0
