101/10/12,0,0,---,---,---,---,---,0
101/10/15,198000,112860,0.56,0.58,0.56,0.58,-0.02,2
101/10/16,410000,301030,0.72,0.79,0.71,0.79,+0.21,6
101/10/17,230000,196660,0.86,0.87,0.85,0.87,+0.08,7
101/10/18,0,0,---,---,---,---,---,0
101/10/19,8000,6080,0.76,0.76,0.76,0.76,-0.04,1
101/10/22,0,0,---,---,---,---,---,0
101/10/23,0,0,---,---,---,---,---,0
101/10/24,80000,60600,0.66,0.78,0.66,0.78,+0.13,2
101/10/25,80000,58700,0.75,0.75,0.73,0.73,-0.05,2
101/10/26,0,0,---,---,---,---,---,0
101/10/29,0,0,---,---,---,---,---,0
101/10/30,10000,7600,0.76,0.76,0.76,0.76,-0.03,1
101/10/31,99000,73160,0.73,0.74,0.73,0.74,-0.02,2
101/11/01,99000,76230,0.77,0.77,0.77,0.77,+0.03,1
101/11/02,390000,371500,0.93,0.99,0.77,0.77,0.00,8
101/11/05,299000,191880,0.57,0.71,0.57,0.71,-0.06,11
101/11/06,0,0,---,---,---,---,---,0
101/11/07,198000,157410,0.80,0.80,0.79,0.79,+0.06,2
101/11/08,582000,448900,0.75,0.78,0.75,0.76,-0.03,17
101/11/09,148000,108300,0.74,0.74,0.72,0.72,-0.04,6
101/11/12,567000,480970,0.76,0.88,0.76,0.84,+0.12,33
101/11/13,541000,401060,0.77,0.77,0.69,0.74,-0.10,28
101/11/14,1479000,1226850,0.72,0.89,0.72,0.85,+0.11,39
101/11/15,1416000,1166690,0.85,0.86,0.79,0.85,0.00,30
101/11/16,86000,73040,0.83,0.88,0.81,0.81,-0.04,5
101/11/19,411000,326640,0.78,0.80,0.78,0.78,-0.03,8
101/11/20,418000,330120,0.79,0.79,0.78,0.79,+0.01,3
101/11/21,7000,5110,0.73,0.73,0.73,0.73,-0.06,1
101/11/22,33000,22720,0.70,0.70,0.64,0.68,-0.05,5
101/11/23,284000,223220,0.74,0.80,0.74,0.75,+0.07,7
101/11/26,466000,374680,0.84,0.84,0.76,0.78,+0.03,9
101/11/27,370000,277680,0.75,0.76,0.75,0.75,-0.03,7
101/11/28,107000,67010,0.63,0.63,0.59,0.59,-0.16,3
101/11/29,70000,37200,0.55,0.55,0.53,0.53,-0.06,6
101/11/30,252000,169990,0.61,0.73,0.61,0.72,+0.19,9
101/12/03,140000,91650,0.68,0.68,0.64,0.65,-0.07,8
101/12/04,47000,30230,0.62,0.67,0.62,0.66,+0.01,7
101/12/05,182000,117970,0.67,0.67,0.63,0.63,-0.03,7
101/12/06,248000,160060,0.64,0.66,0.62,0.62,-0.01,10
101/12/07,205000,139100,0.64,0.69,0.64,0.68,+0.06,5
101/12/10,125000,80750,0.63,0.67,0.62,0.63,-0.05,6
101/12/11,60000,36600,0.61,0.61,0.61,0.61,-0.02,2
101/12/12,195000,113650,0.57,0.61,0.55,0.61,0.00,6
101/12/13,461000,344650,0.61,0.87,0.61,0.81,+0.20,18
101/12/14,114000,81420,0.74,0.74,0.68,0.68,-0.13,10
101/12/17,80000,52300,0.72,0.72,0.63,0.63,-0.05,5
101/12/18,131000,86580,0.66,0.68,0.64,0.64,+0.01,9
101/12/19,39000,28090,0.70,0.73,0.70,0.71,+0.07,4
101/12/20,51000,33640,0.72,0.72,0.64,0.64,-0.07,3
101/12/21,30000,18300,0.61,0.61,0.61,0.61,-0.03,1
101/12/22,555000,371190,0.61,0.69,0.61,0.66,+0.05,10
101/12/24,211000,132870,0.63,0.63,0.61,0.61,-0.05,2
101/12/25,249000,159360,0.64,0.64,0.64,0.64,+0.03,2
101/12/26,157000,100530,0.64,0.65,0.64,0.65,+0.01,3
