98/06/11,0,0,0.00,0.00,0.00,0.00,---,0
98/06/12,8000,16880,2.11,2.11,2.11,2.11,-0.05,2
98/06/15,0,0,0.00,0.00,0.00,0.00,---,0
98/06/16,0,0,0.00,0.00,0.00,0.00,---,0
98/06/17,0,0,0.00,0.00,0.00,0.00,---,0
98/06/18,0,0,0.00,0.00,0.00,0.00,---,0
98/06/19,1000,1860,1.86,1.86,1.86,1.86,-0.25,1
98/06/22,1000,1880,1.88,1.88,1.88,1.88,+0.02,1
98/06/23,2000,3600,1.80,1.80,1.80,1.80,-0.08,1
98/06/24,2000,3660,1.83,1.83,1.83,1.83,+0.03,1
98/06/25,7000,14440,2.06,2.07,2.06,2.07,+0.24,2
98/06/26,38000,80830,2.21,2.21,2.06,2.08,+0.01,6
98/06/29,10000,18800,1.88,1.88,1.88,1.88,-0.20,1
98/06/30,0,0,0.00,0.00,0.00,0.00,---,0
98/07/01,25000,45600,1.83,1.83,1.82,1.82,-0.06,3
98/07/02,20000,37800,1.89,1.89,1.89,1.89,+0.07,1
98/07/03,0,0,0.00,0.00,0.00,0.00,---,0
98/07/06,0,0,0.00,0.00,0.00,0.00,---,0
98/07/07,10000,18400,1.84,1.84,1.84,1.84,-0.05,1
98/07/08,35000,70200,1.97,2.06,1.96,1.96,+0.12,4
98/07/09,11000,22480,2.04,2.08,2.04,2.08,+0.12,2
98/07/10,4000,8040,2.01,2.01,2.01,2.01,-0.07,1
98/07/13,213000,375490,1.93,1.93,1.71,1.71,-0.30,4
98/07/14,1000,1720,1.72,1.72,1.72,1.72,+0.01,1
98/07/15,21000,37550,1.75,1.79,1.75,1.79,+0.07,2
98/07/16,1000,1820,1.82,1.82,1.82,1.82,+0.03,1
98/07/17,50000,90400,1.73,1.83,1.73,1.80,-0.02,5
98/07/20,104000,187050,1.77,1.80,1.77,1.80,0.00,3
98/07/21,23000,42160,1.79,1.85,1.79,1.82,+0.02,4
98/07/22,20000,36250,1.80,1.83,1.80,1.83,+0.01,4
98/07/23,215000,363850,1.74,1.74,1.69,1.69,-0.14,7
98/07/24,40000,65600,1.64,1.64,1.64,1.64,-0.05,1
98/07/27,5000,8100,1.62,1.62,1.62,1.62,-0.02,1
98/07/28,445000,726330,1.65,1.66,1.63,1.65,+0.03,8
98/07/29,241000,384190,1.61,1.61,1.50,1.50,-0.15,7
98/07/30,689000,954430,1.44,1.44,1.37,1.40,-0.10,18
98/07/31,185000,264950,1.45,1.45,1.42,1.43,+0.03,13
98/08/03,1361000,1841950,1.40,1.40,1.33,1.33,-0.10,24
98/08/04,3585000,3695420,1.00,1.08,1.00,1.04,-0.29,57
98/08/05,3294000,3054630,1.05,1.05,0.90,0.91,-0.13,45
98/08/06,320000,360950,0.94,1.25,0.94,1.10,+0.19,24
98/08/10,90000,101050,1.29,1.29,0.95,0.95,-0.15,8
98/08/11,0,0,0.00,0.00,0.00,0.00,---,0
98/08/12,7000,6660,0.95,0.96,0.95,0.96,+0.01,2
98/08/13,0,0,0.00,0.00,0.00,0.00,---,0
98/08/14,41000,48560,1.19,1.19,0.96,0.96,0.00,2
98/08/17,1213000,1018800,0.90,0.99,0.83,0.99,+0.03,18
98/08/18,4846000,3529900,0.84,1.16,0.67,0.70,-0.29,68
98/08/19,3230000,2151710,1.23,1.23,0.64,0.66,-0.04,64
98/08/20,270000,152830,0.56,0.58,0.55,0.55,-0.11,9
98/08/21,99000,53220,0.58,0.58,0.49,0.49,-0.06,5
98/08/24,5000,2400,0.48,0.48,0.48,0.48,-0.01,1
98/08/25,5000,2600,0.52,0.52,0.52,0.52,+0.04,1
98/08/26,26000,12560,0.54,0.54,0.46,0.47,-0.05,3
98/08/27,0,0,0.00,0.00,0.00,0.00,---,0
98/08/28,456000,184070,0.41,0.41,0.37,0.37,-0.10,7
98/08/31,586000,175560,0.35,0.35,0.28,0.28,-0.09,6
98/09/01,6000,1800,0.30,0.30,0.30,0.30,+0.02,1
98/09/02,33000,12640,0.37,0.70,0.37,0.70,+0.40,3
98/09/03,53000,26450,0.49,0.50,0.49,0.50,-0.20,2
