103/10/14,6000,2340,0.39,0.39,0.39,0.39,-0.18,2
103/10/15,1000,280,0.28,0.28,0.28,0.28,-0.11,1
103/10/16,1000,220,0.22,0.22,0.22,0.22,-0.06,1
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,10000,2000,0.20,0.20,0.20,0.20,+0.04,1
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,10000,2400,0.24,0.24,0.24,0.24,+0.04,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,100000,19000,0.19,0.19,0.19,0.19,-0.01,3
103/11/10,100000,22000,0.22,0.22,0.22,0.22,+0.03,1
103/11/11,100000,18000,0.18,0.18,0.18,0.18,-0.04,1
103/11/12,5000,750,0.15,0.15,0.15,0.15,-0.03,1
103/11/13,100000,16000,0.16,0.16,0.16,0.16,+0.01,2
103/11/14,10000,1900,0.19,0.19,0.19,0.19,+0.03,1
103/11/17,10000,1600,0.16,0.16,0.16,0.16,-0.03,1
103/11/18,20000,2200,0.11,0.11,0.11,0.11,-0.05,1
103/11/19,0,0,---,---,---,---,---,0
103/11/20,20000,2600,0.13,0.13,0.13,0.13,+0.02,2
103/11/21,0,0,---,---,---,---,---,0
103/11/24,20000,2400,0.12,0.12,0.12,0.12,-0.01,1
103/11/25,0,0,---,---,---,---,---,0
103/11/26,10000,1700,0.17,0.17,0.17,0.17,0.00,1
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,20000,2800,0.14,0.14,0.14,0.14,+0.01,1
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,34000,6460,0.19,0.19,0.19,0.19,+0.05,2
103/12/10,10000,1800,0.18,0.18,0.18,0.18,-0.01,1
103/12/11,24000,3360,0.14,0.14,0.14,0.14,-0.04,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,10000,1500,0.15,0.15,0.15,0.15,+0.01,1
103/12/17,10000,1300,0.13,0.13,0.13,0.13,-0.02,1
103/12/18,250000,34000,0.14,0.15,0.12,0.15,+0.02,8
103/12/19,300000,39500,0.15,0.15,0.12,0.12,-0.03,3
103/12/22,150000,19500,0.13,0.13,0.13,0.13,+0.01,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,70000,10100,0.13,0.15,0.13,0.15,+0.02,2
103/12/25,51000,9850,0.19,0.35,0.19,0.35,+0.20,2
103/12/26,542000,116420,0.24,0.24,0.20,0.21,-0.14,16
103/12/27,595000,133650,0.22,0.24,0.22,0.22,+0.01,12
103/12/29,136000,27190,0.20,0.20,0.19,0.19,-0.03,5
103/12/30,51000,8670,0.17,0.17,0.17,0.17,-0.02,3
103/12/31,48000,9980,0.20,0.22,0.20,0.21,+0.04,5
104/01/05,40000,7300,0.17,0.19,0.17,0.19,-0.02,4
104/01/06,0,0,---,---,---,---,---,0
104/01/07,1000,150,0.15,0.15,0.15,0.15,-0.01,1
104/01/08,219000,35950,0.18,0.18,0.15,0.15,0.00,4
104/01/09,80000,11200,0.14,0.14,0.14,0.14,-0.01,2
