100/11/24,0,0,---,---,---,---,---,0
100/11/25,0,0,---,---,---,---,---,0
100/11/28,30000,20700,0.69,0.69,0.69,0.69,+0.06,1
100/11/29,190000,131450,0.72,0.72,0.68,0.68,-0.01,8
100/11/30,499000,299340,0.68,0.73,0.55,0.55,-0.13,21
100/12/01,1574000,880610,0.58,0.65,0.53,0.65,+0.10,25
100/12/02,172000,97000,0.58,0.58,0.55,0.55,-0.10,5
100/12/05,618000,368720,0.60,0.61,0.59,0.59,+0.04,10
100/12/06,774000,376210,0.52,0.53,0.42,0.42,-0.17,14
100/12/07,234000,93980,0.42,0.42,0.40,0.40,-0.02,6
100/12/08,1414000,489620,0.36,0.37,0.33,0.35,-0.05,25
100/12/09,1792000,479690,0.30,0.31,0.25,0.25,-0.10,29
100/12/12,134000,33910,0.28,0.28,0.25,0.26,+0.01,9
100/12/13,1035000,237310,0.23,0.24,0.21,0.21,-0.05,16
100/12/14,1250000,290200,0.21,0.25,0.21,0.24,+0.03,115
100/12/15,368000,90020,0.23,0.26,0.23,0.24,0.00,7
100/12/16,427000,109990,0.25,0.27,0.25,0.25,+0.01,8
100/12/19,0,0,---,---,---,---,---,0
100/12/20,0,0,---,---,---,---,---,0
100/12/21,107000,31530,0.29,0.30,0.29,0.30,+0.08,3
100/12/22,30000,8600,0.28,0.29,0.28,0.29,-0.01,2
100/12/23,114000,39580,0.32,0.35,0.32,0.35,+0.06,4
100/12/26,50000,16500,0.33,0.33,0.33,0.33,-0.02,1
100/12/27,10000,3900,0.39,0.39,0.39,0.39,+0.06,1
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,0,0,---,---,---,---,---,0
101/01/02,46000,16300,0.37,0.37,0.35,0.35,-0.02,2
101/01/03,0,0,---,---,---,---,---,0
101/01/04,12000,4940,0.42,0.42,0.41,0.41,+0.04,2
101/01/05,0,0,---,---,---,---,---,0
101/01/06,0,0,---,---,---,---,---,0
101/01/09,56000,20200,0.37,0.37,0.35,0.35,-0.06,4
101/01/10,73000,24690,0.33,0.35,0.33,0.35,0.00,3
101/01/11,58000,22270,0.36,0.44,0.36,0.44,+0.09,5
101/01/12,21000,9270,0.43,0.47,0.43,0.47,+0.03,3
101/01/13,122000,57570,0.48,0.50,0.46,0.50,+0.03,4
101/01/16,99000,49500,0.50,0.50,0.50,0.50,0.00,1
101/01/17,24000,17750,0.74,0.75,0.72,0.72,+0.22,5
101/01/18,14000,12640,0.86,0.91,0.86,0.91,+0.19,3
101/01/30,6000,5690,0.96,0.96,0.94,0.94,+0.03,3
101/01/31,21000,16090,0.83,0.83,0.69,0.71,-0.23,4
101/02/01,11000,8250,0.75,0.75,0.75,0.75,+0.04,1
101/02/02,20000,16760,0.80,0.92,0.80,0.92,+0.17,10
101/02/03,85000,84430,1.00,1.11,0.90,1.11,+0.19,8
101/02/04,23000,27020,1.24,1.24,1.11,1.11,0.00,5
101/02/06,0,0,---,---,---,---,---,0
101/02/07,40000,39100,0.97,0.98,0.97,0.98,+0.02,3
101/02/08,45000,50600,1.12,1.14,1.12,1.14,+0.16,3
101/02/09,65000,69650,1.11,1.12,1.02,1.02,-0.12,3
101/02/10,150000,150900,1.03,1.03,0.93,0.93,-0.09,5
101/02/13,125000,120850,1.01,1.01,0.92,0.92,-0.01,5
101/02/14,80000,75700,0.95,0.95,0.94,0.94,+0.02,2
101/02/15,50000,47200,0.92,0.96,0.92,0.96,+0.02,2
101/02/16,22000,19880,0.92,0.92,0.74,0.74,-0.22,2
101/02/17,55000,39450,0.73,0.73,0.66,0.66,-0.08,2
101/02/20,4000,2980,0.66,0.83,0.66,0.83,+0.17,2
101/02/21,12000,9500,0.79,0.80,0.79,0.80,-0.03,2
101/02/22,20000,16400,0.82,0.82,0.82,0.82,+0.02,1
101/02/23,0,0,---,---,---,---,---,0
101/02/24,0,0,---,---,---,---,---,0
101/02/29,0,0,---,---,---,---,---,0
101/03/01,0,0,---,---,---,---,---,0
101/03/02,0,0,---,---,---,---,---,0
101/03/03,35000,37300,1.06,1.08,1.06,1.08,+0.27,3
101/03/05,85000,80900,1.10,1.10,0.90,0.90,-0.18,4
101/03/06,209000,188420,0.96,0.96,0.87,0.88,-0.02,5
101/03/07,579000,566900,0.89,1.02,0.89,1.00,+0.12,17
101/03/08,318000,310760,1.03,1.03,0.94,0.94,-0.06,8
101/03/09,297000,307750,0.97,1.05,0.97,1.04,+0.10,7
101/03/12,341000,340190,0.99,1.01,0.92,0.92,-0.12,6
101/03/13,317000,273030,0.93,0.93,0.85,0.85,-0.07,4
101/03/14,297000,257400,0.90,0.90,0.84,0.86,+0.01,3
101/03/15,426000,403620,0.90,0.98,0.90,0.97,+0.11,6
101/03/16,611000,589620,0.92,0.99,0.92,0.95,-0.02,9
101/03/19,296000,286120,0.98,0.98,0.96,0.96,+0.01,3
101/03/20,1102000,1049050,0.94,0.98,0.94,0.98,+0.02,12
101/03/21,1304000,1400260,1.07,1.15,1.00,1.11,+0.13,24
101/03/22,1472000,1640300,1.15,1.18,1.06,1.07,-0.04,26
101/03/23,1788000,1919850,1.08,1.09,1.05,1.07,0.00,31
101/03/26,1802000,1932700,1.03,1.12,1.03,1.04,-0.03,28
101/03/27,1614000,1623590,1.05,1.05,0.95,0.96,-0.08,25
101/03/28,1308000,1456070,0.99,1.22,0.99,1.04,+0.08,33
101/03/29,1115000,1065610,1.02,1.06,0.78,0.79,-0.25,24
101/03/30,725000,504630,0.70,0.81,0.60,0.81,+0.02,18
101/04/02,182000,135010,0.80,0.80,0.70,0.71,-0.10,5
101/04/03,110000,63500,0.60,0.60,0.55,0.55,-0.16,3
101/04/05,258000,112620,0.43,0.45,0.42,0.45,-0.10,4
101/04/06,17000,9690,0.57,0.57,0.57,0.57,+0.12,1
101/04/09,33000,19290,0.56,0.61,0.56,0.57,0.00,6
101/04/10,30000,17800,0.64,0.64,0.56,0.57,0.00,5
101/04/11,31000,15960,0.52,0.52,0.51,0.51,-0.06,3
101/04/12,24000,12580,0.52,0.53,0.52,0.53,+0.02,3
101/04/13,34000,20500,0.55,0.64,0.55,0.64,+0.11,3
101/04/16,20000,13200,0.66,0.66,0.66,0.66,+0.02,2
101/04/17,27000,16320,0.66,0.66,0.54,0.54,-0.12,4
101/04/18,22000,11320,0.58,0.58,0.46,0.46,-0.08,2
101/04/19,30000,13550,0.45,0.46,0.43,0.43,-0.03,4
101/04/20,0,0,---,---,---,---,---,0
101/04/23,55000,23000,0.40,0.42,0.40,0.42,-0.01,2
101/04/24,20000,8300,0.41,0.42,0.41,0.42,0.00,2
101/04/25,20000,9900,0.48,0.51,0.48,0.51,+0.09,3
101/04/26,13000,6890,0.53,0.53,0.53,0.53,+0.02,1
101/04/27,0,0,---,---,---,---,---,0
101/04/30,20000,6700,0.36,0.36,0.31,0.31,-0.19,2
101/05/02,0,0,---,---,---,---,---,0
101/05/03,0,0,---,---,---,---,---,0
101/05/04,0,0,---,---,---,---,---,0
101/05/07,0,0,---,---,---,---,---,0
101/05/08,25000,13600,0.55,0.55,0.54,0.54,+0.05,2
101/05/09,0,0,---,---,---,---,---,0
101/05/10,0,0,---,---,---,---,---,0
101/05/11,20000,7000,0.35,0.35,0.35,0.35,-0.07,1
101/05/14,0,0,---,---,---,---,---,0
101/05/15,121000,42780,0.34,0.38,0.34,0.38,+0.07,6
101/05/16,151000,55480,0.38,0.38,0.36,0.37,-0.01,84
101/05/17,65000,25300,0.36,0.54,0.36,0.54,+0.17,5
101/05/18,35000,13650,0.39,0.39,0.39,0.39,-0.15,1
101/05/21,0,0,---,---,---,---,---,0
