103/10/07,25000,20250,0.81,0.81,0.81,0.81,-0.05,1
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,21000,14320,0.68,0.72,0.68,0.72,+0.03,3
103/10/15,25000,18000,0.72,0.72,0.72,0.72,0.00,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,28000,19320,0.69,0.69,0.69,0.69,0.00,1
103/10/22,1000,700,0.70,0.70,0.70,0.70,+0.01,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,20000,13600,0.68,0.68,0.68,0.68,-0.02,1
103/10/27,26000,17140,0.66,0.66,0.64,0.64,-0.04,2
103/10/28,26000,17400,0.65,0.67,0.65,0.67,+0.03,2
103/10/29,136000,94040,0.69,0.70,0.69,0.70,+0.03,2
103/10/30,147000,101440,0.69,0.70,0.69,0.70,0.00,3
103/10/31,10000,7300,0.73,0.73,0.73,0.73,+0.03,1
103/11/03,11000,8360,0.76,0.76,0.76,0.76,+0.03,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,45000,34200,0.76,0.76,0.76,0.76,0.00,1
103/11/06,45000,33750,0.75,0.75,0.75,0.75,-0.01,1
103/11/07,0,0,---,---,---,---,---,0
103/11/10,26000,19500,0.75,0.75,0.75,0.75,0.00,2
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,100000,68000,0.68,0.68,0.68,0.68,-0.02,2
103/11/19,170000,114180,0.67,0.68,0.67,0.67,-0.01,4
103/11/20,159000,109720,0.69,0.70,0.69,0.70,+0.03,4
103/11/21,0,0,---,---,---,---,---,0
103/11/24,5000,3500,0.70,0.70,0.70,0.70,0.00,1
103/11/25,53000,36570,0.69,0.69,0.69,0.69,-0.01,2
103/11/26,0,0,---,---,---,---,---,0
103/11/27,28000,18760,0.67,0.67,0.67,0.67,+0.01,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,42000,25640,0.61,0.62,0.61,0.62,-0.01,4
103/12/03,66000,48840,0.72,0.76,0.72,0.74,+0.12,3
103/12/04,14000,10220,0.73,0.73,0.73,0.73,-0.01,2
103/12/05,373000,287510,0.72,0.80,0.72,0.77,+0.04,6
103/12/08,450000,334220,0.77,0.77,0.73,0.73,-0.04,11
103/12/09,39000,28090,0.72,0.73,0.72,0.73,0.00,2
103/12/10,40000,28400,0.71,0.71,0.71,0.71,-0.02,1
103/12/11,184000,129790,0.70,0.72,0.70,0.71,0.00,6
103/12/12,351000,256830,0.73,0.74,0.73,0.73,+0.02,6
103/12/15,291000,198290,0.68,0.69,0.68,0.69,-0.04,3
103/12/16,140000,98000,0.70,0.70,0.70,0.70,+0.01,4
103/12/17,299000,212990,0.72,0.72,0.70,0.70,0.00,5
103/12/18,204000,136160,0.69,0.69,0.66,0.66,-0.04,6
103/12/19,92000,62670,0.69,0.69,0.67,0.68,+0.02,6
103/12/22,17000,11560,0.68,0.68,0.68,0.68,0.00,1
103/12/23,138000,94500,0.69,0.69,0.68,0.69,+0.01,4
103/12/24,162000,113800,0.70,0.71,0.70,0.71,+0.02,6
103/12/25,32000,22720,0.71,0.71,0.71,0.71,0.00,2
103/12/26,186000,136080,0.72,0.74,0.71,0.73,+0.02,5
103/12/27,184000,132480,0.72,0.72,0.72,0.72,-0.01,4
103/12/29,138000,99640,0.73,0.73,0.72,0.72,0.00,5
103/12/30,20000,14400,0.72,0.72,0.72,0.72,0.00,2
103/12/31,205000,145550,0.71,0.71,0.71,0.71,-0.01,4
104/01/05,33000,23430,0.71,0.71,0.71,0.71,0.00,1
104/01/06,102000,69590,0.69,0.69,0.66,0.67,-0.04,5
104/01/07,60000,39440,0.66,0.66,0.65,0.65,-0.02,3
104/01/08,89000,61430,0.68,0.71,0.68,0.71,+0.06,5
104/01/09,16000,11360,0.71,0.71,0.71,0.71,0.00,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,32000,21760,0.68,0.68,0.68,0.68,-0.01,2
104/01/14,52000,35200,0.68,0.68,0.67,0.67,-0.01,3
104/01/15,247000,169130,0.69,0.69,0.67,0.67,0.00,5
104/01/16,275000,179640,0.67,0.67,0.63,0.63,-0.04,5
104/01/19,92000,58440,0.64,0.65,0.63,0.63,0.00,3
104/01/20,120000,76140,0.63,0.65,0.63,0.63,0.00,5
104/01/21,53000,32840,0.63,0.64,0.61,0.62,-0.01,4
104/01/22,1000,660,0.66,0.66,0.66,0.66,+0.04,1
104/01/23,363000,269970,0.66,0.79,0.66,0.73,+0.07,15
104/01/26,170000,121700,0.72,0.72,0.71,0.71,-0.02,2
104/01/27,60000,42160,0.71,0.71,0.70,0.70,-0.01,4
104/01/28,63000,41860,0.66,0.68,0.66,0.67,-0.03,6
104/01/29,0,0,---,---,---,---,---,0
104/01/30,51000,33160,0.65,0.66,0.65,0.66,-0.01,2
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,212000,149230,0.67,0.72,0.67,0.70,+0.06,7
104/02/05,113000,77840,0.70,0.70,0.68,0.68,-0.02,3
104/02/06,88000,59340,0.68,0.68,0.67,0.67,-0.01,3
104/02/09,71000,46870,0.66,0.67,0.66,0.67,0.00,3
104/02/10,28000,18480,0.66,0.66,0.66,0.66,-0.01,1
104/02/11,52000,33800,0.65,0.65,0.65,0.65,-0.01,2
104/02/12,28000,18200,0.65,0.65,0.65,0.65,0.00,1
104/02/13,60000,39000,0.65,0.65,0.65,0.65,0.00,2
104/02/24,77000,49770,0.65,0.65,0.64,0.65,0.00,4
104/02/25,25000,16360,0.65,0.66,0.65,0.66,+0.01,3
104/02/26,91000,59170,0.65,0.67,0.65,0.67,+0.01,3
104/03/02,140000,93800,0.67,0.67,0.67,0.67,0.00,2
104/03/03,10000,6400,0.64,0.64,0.64,0.64,-0.03,1
104/03/04,30000,18500,0.62,0.62,0.61,0.61,-0.03,2
104/03/05,154000,94600,0.61,0.62,0.61,0.62,+0.01,2
104/03/06,1000,630,0.63,0.63,0.63,0.63,+0.01,1
104/03/09,10000,6100,0.61,0.61,0.61,0.61,-0.02,1
104/03/10,11000,6500,0.59,0.60,0.59,0.60,-0.01,2
104/03/11,84000,47990,0.57,0.58,0.57,0.58,-0.02,4
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,21000,11970,0.57,0.57,0.57,0.57,+0.01,1
104/03/20,89000,49840,0.56,0.56,0.56,0.56,-0.01,2
104/03/23,59000,33040,0.56,0.56,0.56,0.56,0.00,2
104/03/24,20000,11010,0.55,0.56,0.55,0.56,0.00,2
104/03/25,305000,167760,0.55,0.56,0.55,0.56,0.00,3
104/03/26,67000,34860,0.52,0.53,0.52,0.53,-0.03,2
104/03/27,0,0,---,---,---,---,---,0
104/03/30,8000,4030,0.51,0.51,0.50,0.51,-0.01,4
104/03/31,1000,510,0.51,0.51,0.51,0.51,0.00,1
104/04/01,1000,500,0.50,0.50,0.50,0.50,-0.01,1
104/04/02,1000,500,0.50,0.50,0.50,0.50,0.00,1
104/04/07,1000,490,0.49,0.49,0.49,0.49,-0.01,1
104/04/08,2000,940,0.47,0.47,0.47,0.47,-0.02,2
104/04/09,58000,27290,0.46,0.49,0.46,0.49,+0.02,3
104/04/10,1000,500,0.50,0.50,0.50,0.50,+0.01,1
104/04/13,40000,19620,0.49,0.50,0.49,0.50,0.00,4
104/04/14,36000,17650,0.49,0.50,0.49,0.50,0.00,3
104/04/15,104000,50450,0.49,0.49,0.48,0.49,-0.01,3
104/04/16,3000,1420,0.47,0.48,0.47,0.48,-0.01,2
104/04/17,1000,460,0.46,0.46,0.46,0.46,-0.02,1
104/04/20,91000,40560,0.45,0.46,0.44,0.46,0.00,3
104/04/21,1000,450,0.45,0.45,0.45,0.45,-0.01,1
104/04/22,2000,900,0.45,0.45,0.45,0.45,0.00,1
104/04/23,1161000,654590,0.52,0.66,0.52,0.65,+0.20,38
104/04/24,981000,598170,0.62,0.65,0.52,0.60,-0.05,44
104/04/27,1472000,1208680,0.66,0.91,0.66,0.91,+0.31,92
104/04/28,848000,816350,1.00,1.03,0.91,0.97,+0.06,65
104/04/29,712000,694320,1.01,1.02,0.87,0.94,-0.03,31
104/04/30,711000,656950,0.92,0.97,0.89,0.90,-0.04,18
104/05/04,1423000,1440590,0.95,1.12,0.95,1.12,+0.22,44
104/05/05,1436000,1576460,1.12,1.13,1.03,1.04,-0.08,49
104/05/06,1141000,1060640,0.97,1.06,0.89,1.03,-0.01,61
104/05/07,268000,240770,0.95,0.95,0.80,0.80,-0.23,12
104/05/08,65000,56100,0.87,0.87,0.86,0.86,+0.06,5
104/05/11,18000,14200,0.78,0.80,0.78,0.79,-0.07,3
104/05/12,60000,46800,0.78,0.78,0.78,0.78,-0.01,2
104/05/13,225000,194150,0.84,0.89,0.84,0.87,+0.09,14
104/05/14,170000,131600,0.77,0.78,0.77,0.78,-0.09,2
104/05/15,121000,93220,0.77,0.78,0.77,0.77,-0.01,5
104/05/18,0,0,---,---,---,---,---,0
104/05/19,140000,118300,0.80,0.86,0.80,0.84,+0.10,15
104/05/20,150000,121300,0.83,0.83,0.80,0.81,-0.03,13
104/05/21,95000,70400,0.76,0.76,0.73,0.73,-0.08,5
104/05/22,70000,50000,0.70,0.72,0.70,0.72,-0.01,2
104/05/25,0,0,---,---,---,---,---,0
104/05/26,30000,21200,0.71,0.71,0.70,0.70,+0.04,3
104/05/27,15000,10750,0.73,0.73,0.71,0.71,+0.01,3
104/05/28,0,0,---,---,---,---,---,0
104/05/29,20000,13400,0.67,0.67,0.67,0.67,-0.05,1
104/06/01,350000,249500,0.73,0.73,0.70,0.71,+0.04,4
104/06/02,35000,21850,0.63,0.63,0.59,0.59,-0.12,2
104/06/03,30000,16200,0.54,0.54,0.54,0.54,-0.05,3
104/06/04,170000,77000,0.53,0.53,0.37,0.37,-0.17,10
